timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,17.52,18.4,17.28,17.73,2041589.0,17.9127,25825
1735880400000,17.75,18.26,17.53,17.6,2131357.0,17.7307,26850
1736139600000,17.8,18.12,17.2,17.43,1857362.0,17.5398,20906
1736226000000,17.43,17.66,17.13,17.48,1440870.0,17.3822,17429
1736312400000,17.16,18.3299,17.0076,18.25,1528057.0,18.0871,19356
1736485200000,17.89,18.87,17.79,18.76,1957223.0,18.4639,25381
1736744400000,19.5,20.5,18.81,20.3,3122936.0,20.1901,37642
1736830800000,20.47,20.73,20,20.04,2682947.0,20.2276,29380
1736917200000,20.28,20.77,20.05,20.75,1473336.0,20.5182,22445
1737003600000,20.73,20.78,19.94,20.62,2474130.0,20.4374,21640
1737090000000,20.71,21.07,20.37,21,2916442.0,20.9291,19250
1737435600000,21.17,21.66,21.09,21.48,2238437.0,21.4377,30454
1737522000000,21.31,21.605,20.91,21.15,1925572.0,21.1666,27012
1737608400000,21.14,22.14,21.09,22.02,1867147.0,21.8899,20917
1737694800000,21.91,22.55,21.625,22.09,1762948.0,22.1066,21894
1737954000000,22.39,22.97,22.11,22.95,2265137.0,22.8015,21843
1738040400000,22.93,23.67,22.8,23.59,1876794.0,23.5033,21581
1738126800000,23.39,23.71,23.15,23.25,1728219.0,23.3182,24760
1738213200000,23.33,23.69,23.23,23.54,1848105.0,23.4715,17289
1738299600000,23.6,23.69,22.93,23.17,1591450.0,23.1969,19699
1738558800000,22.86,23.61,22.72,23.6,1153342.0,23.3894,15986
1738645200000,23.59,23.81,23.18,23.45,1092646.0,23.5639,16617
1738731600000,23.18,23.18,22.19,22.72,1680814.0,22.6817,24775
1738818000000,22.82,22.85,21.6,21.83,2013845.0,21.9648,24866
1738904400000,21.81,22.3,21.56,21.92,1557338.0,21.8745,19199
1739163600000,22.03,22.5,21.77,22.35,1808691.0,22.3128,16610
1739250000000,22.74,22.83,22.31,22.39,1489211.0,22.4574,13430
1739336400000,22.36,22.49,21.91,22.02,1236205.0,22.063,13456
1739422800000,22.08,22.29,21.87,21.95,1158454.0,21.9921,15647
1739509200000,22.06,22.55,21.92,22.36,952816,22.3198,13755
1739854800000,22.36,22.98,22.21,22.79,1531915.0,22.7109,20039
1739941200000,23.13,24.09,23.005,23.69,2221496.0,23.6516,25996
1740027600000,23.57,23.97,22.85,23.88,1317002.0,23.6637,20344
1740114000000,23.97,24.2919,23.14,23.2,1243045.0,23.3928,17176
1740373200000,23.23,23.55,22.75,23.03,1904309.0,23.1296,19040
1740459600000,23.09,23.455,22.76,22.98,1447265.0,23.0123,18085
1740546000000,22.69,23.38,22.68,23,1268704.0,22.989,19683
1740632400000,23.03,23.75,22.83,22.88,2462514.0,23.3884,33588
1740718800000,26.55,26.76,21.59,22.53,5180934.0,22.7345,62286
1740978000000,22.31,22.9,21.67,22,3661085.0,22.1968,47423
1741064400000,21.67,21.84,20.9036,21.56,2506950.0,21.4613,36924
1741150800000,21.64,21.97,21.365,21.69,1920075.0,21.6478,26116
1741237200000,21.5,21.64,20.97,21.05,1569711.0,21.1931,21438
1741323600000,20.94,21.36,20.58,20.8,1501048.0,20.8881,20291
1741579200000,20.41,20.56,19.535,19.82,2314742.0,19.9745,25601
1741665600000,19.85,20.115,19.54,19.95,1652142.0,19.9259,22696
1741752000000,20.03,20.19,19.67,20.03,1936968.0,20.0015,21096
1741838400000,20.08,20.24,19.8,19.84,1870874.0,19.9716,22032
1741924800000,19.98,20.63,19.73,20.36,1612785.0,20.2442,22186
1742184000000,20.31,20.929,20.27,20.91,1620697.0,20.7981,17940
1742270400000,20.81,21.269,20.5,21.21,1424679.0,21.036,19349
1742356800000,21.17,21.75,20.8239,21.71,1289201.0,21.5713,22244
1742443200000,21.48,22.06,21.48,21.68,1484410.0,21.7233,15931
1742529600000,21.46,22.04,21.33,21.86,5122483.0,21.8188,18139
1742788800000,22.15,22.32,21.92,22.05,1493260.0,22.067,15273
1742875200000,22.08,22.14,21.49,21.49,1035888.0,21.6517,13421
1742961600000,21.54,21.91,21.36,21.84,1196224.0,21.6842,15374
1743048000000,21.92,22.45,21.7,22.31,1227347.0,22.1965,16760
1743134400000,22.24,22.273,21.69,21.9,1282849.0,21.8902,15420
1743393600000,22.13,22.79,22.113,22.34,1952030.0,22.3937,19750
1743480000000,22.52,23.22,22.33,23.09,1496728.0,22.9393,17292
1743566400000,22.77,23.175,22.59,22.98,1306233.0,22.9701,20813
1743652800000,22.425,23.26,21.99,23.15,1704615.0,22.8011,22609
1743739200000,22.5,22.96,22.17,22.6,1630184.0,22.5044,24437
1743998400000,22,22.37,21.038292,21.43,1714679.0,21.6066,23195
1744084800000,22.06,22.45,21.11,21.51,2088752.0,21.5397,19534
1744171200000,21.25,23.04,21.19,22.56,1811498.0,22.4222,28212
1744257600000,22.38,22.59,21.705,22.26,1260810.0,22.2386,18376
1744344000000,22.16,22.485,21.485,22.34,855930,22.1713,15442
1744603200000,22.81,22.81,21.9,22.08,976807,22.0785,14218
1744689600000,22.07,22.28,21.71,21.81,1077203.0,21.8451,16018
1744776000000,21.69,21.745,21.06,21.4,1423098.0,21.3735,21747
1744862400000,21.22,21.56,20.63,21.44,1236518.0,21.3041,17859
1745208000000,21.29,21.445,20.725,21.37,978708,21.1934,14672
1745294400000,21.56,22.03,21.28,21.87,1426370.0,21.799,13164
1745380800000,22.19,22.51,22.13,22.33,661754,22.3111,11381
1745467200000,22.35,22.96,22.285,22.9,769438,22.8041,11907
1745553600000,22.84,22.91,22.34,22.76,530308,22.6164,9602
1745812800000,22.77,22.89,22.375,22.75,504896,22.6836,11815
1745899200000,22.77,23.18,22.68,22.96,1146921.0,22.9581,10175
1745985600000,22.84,22.9,22.44,22.84,756772,22.7496,11717
1746072000000,22.9,23.09,22.28,22.8,636296,22.7563,13050
1746158400000,23.02,23.375,22.86,23.23,721331,23.1945,13167
1746417600000,23.09,23.42,22.9,23.4,987845,23.3041,13431
1746504000000,23.22,23.38,22.73,23.36,1041992.0,23.1371,16837
1746590400000,23.41,23.485,23.01,23.42,822145,23.2738,14198
1746676800000,23.28,23.77,23.08,23.37,1229540.0,23.5101,18852
1746763200000,22.77,22.805,20.35,21.19,3566409.0,21.1001,47573
1747022400000,21.2,22.01,20.83,22,1608613.0,21.6867,24329
1747108800000,22.08,22.125,21.43,21.68,1133294.0,21.7291,17603
1747195200000,21.75,22.145,21.59,21.86,1061321.0,21.8483,16468
1747281600000,21.74,22.07,21.16,21.95,1078326.0,21.8035,17419
1747368000000,21.97,22.695,21.9183,22.3,1167007.0,22.3725,17575
1747627200000,22.01,22.235,21,21.5,1526316.0,21.4061,20850
1747713600000,21.5,21.95,21.34,21.87,1341282.0,21.7465,19266
1747800000000,21.62,21.685,21.16,21.19,893483,21.3544,15327
1747886400000,21.12,21.38,20.85,20.89,851208,21.0519,13372
1747972800000,20.74,20.805,20.49,20.52,822500,20.5812,13721
1748318400000,20.52,20.615,20.25,20.59,1120173.0,20.464,18471
1748404800000,20.6,21.27,20.4545,21.25,1177221.0,20.9526,19598
1748491200000,21.26,21.615,21.1207,21.34,1069810.0,21.3985,15992
1748577600000,21.34,22.025,20.95,21.5,1128488.0,21.5974,14592
1748836800000,21.49,21.88,21.4,21.7,833276,21.7094,15179
1748923200000,21.68,22.08,21.18,21.98,1075734.0,21.8573,16154
1749009600000,22.39,22.93,21.28,21.3,1102520.0,21.6051,18023
1749096000000,21.37,21.71,21.285,21.36,604671,21.4569,11607
1749182400000,21.58,21.71,21.38,21.68,509335,21.6124,10179
1749441600000,21.85,22.41,21.48,21.97,822898,22.0027,12745
1749528000000,22.11,22.69,21.965,22.43,816201,22.4301,12312
1749614400000,22.43,22.48,21.66,21.69,969360,21.8867,15113
1749700800000,21.72,21.9051,21.51,21.55,735226,21.6584,13351
1749787200000,21.24,21.36,20.845,21.03,819289,21.0426,14360
1750046400000,21.03,21.15,20.7,21.06,879600,20.9681,16281
1750132800000,20.87,21.5705,20.79,21.53,878726,21.4119,14206
1750219200000,21.52,22.16,21.31,21.65,927855,21.7638,13839
1750392000000,21.61,21.73,20.71,20.98,1746494.0,21.0421,15548
1750651200000,20.89,20.91,20.36,20.79,1115107.0,20.6769,17671
1750737600000,20.87,21.297,20.675,21.26,1039617.0,21.1247,12664
1750824000000,21.26,21.27,20.89,20.91,890376,21.016,15850
1750910400000,21.03,21.5,20.94,21.46,1090971.0,21.3147,14516
1750996800000,21.48,22.13,21.12,21.91,2651498.0,21.805,24025
1751256000000,21.89,22.335,21.82,22,1091339.0,22.0504,14513
1751342400000,21.83,22.55,21.65,22.06,1011959.0,22.1416,17989
1751428800000,21.89,22.095,21.11,21.24,1057753.0,21.4388,19015
1751515200000,21.29,21.685,21.09,21.46,605548,21.3391,10046
1751860800000,21.46,21.52,21.195,21.45,783857,21.3816,14421
1751947200000,21.66,24.535,21.48,24.27,3686584.0,23.7476,44827
1752033600000,24.4,24.66,23.14,23.78,1603413.0,23.661,24474
1752120000000,23.76,23.9,23.11,23.61,938380,23.5803,17157
1752206400000,23.46,23.6,23.05,23.21,739949,23.2607,13445
1752465600000,23.2,23.505,23.06,23.47,724792,23.3424,12645
1752552000000,23.42,23.6,23.09,23.24,657534,23.2894,12811
1752638400000,23.32,23.34,22.602,23.02,794048,22.9394,15979
1752724800000,23.01,23.11,22.69,23.01,1106815.0,22.9262,19179
1752811200000,23.1,23.1,21.83,22,1281827.0,22.0992,18912
1753070400000,22.24,22.99,21.9767,22.94,916204,22.771,17637
1753156800000,23,23.32,22.835,22.98,805452,23.0556,14143
1753243200000,23.13,23.54,22.94,23.46,797069,23.3517,11884
1753329600000,23.44,23.67,22.93,23,922576,23.1982,13301
1753416000000,23.12,23.41,22.88,23.11,891727,23.1957,15095
1753675200000,23.11,23.355,22.91,23.2,845020,23.1511,13512
1753761600000,23.36,23.51,22.82,22.83,745714,23.0662,13140
1753848000000,22.95,23.67,22.83,23.5,702487,23.405,15518
1753934400000,23.34,23.81,23.12,23.51,1180335.0,23.5385,18342
1754020800000,23.49,23.49,22.36,22.49,1210981.0,22.5695,18446
