timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,49.57,49.62,49.495,49.58,4409,49.561,48
1735880400000,49.41,49.4457,49.36,49.4457,1964,49.4207,31
1736139600000,49.426,49.426,49.42,49.42,256,49.5096,21
1736226000000,49.39,49.4887,49.01,49.095,7009,49.2952,47
1736312400000,48.925,48.9289,48.925,48.9289,209,48.8881,10
1736485200000,44.04,48.25,44.04,48.2292,1137,47.3609,40
1736744400000,47.94,48.0949,47.89,48.0949,6128,48.0206,56
1736830800000,48.26,48.3527,48.26,48.3527,858,48.3059,24
1736917200000,48.78,48.9544,48.78,48.9544,127,48.7991,5
1737003600000,48.7599,48.8,48.4,48.8,5676,48.5789,44
1737090000000,48.75,48.79,48.75,48.79,954,48.7621,9
1737435600000,49.12,49.3599,49.09,49.2726,3554,49.2312,28
1737522000000,49.45,49.45,49.02,49.4283,2007,49.284,32
1737608400000,49.46,49.616,49.46,49.616,341,49.5254,12
1737694800000,49.7142,49.7142,49.7142,49.7142,143,49.7369,12
1737954000000,49.63,49.63,49.63,49.63,149,49.4229,9
1738040400000,49.49,49.676,49.49,49.676,329,49.5192,10
1738126800000,49.72,49.77,49.64,49.7261,982,49.7114,22
1738213200000,50.09,50.2,50.08,50.1671,494,50.1451,12
1738299600000,50.2,50.21,49.8467,49.8467,1425,50.0874,19
1738558800000,49.7,50.08,49.7,50.0666,9160,50.0379,12
1738645200000,50.53,50.53,50.53,50.53,145,50.4911,9
1738731600000,50.09,50.26,50.09,50.13,1344,50.144,9
1738818000000,50.12,50.2,50.09,50.2,4259,50.1299,58
1738904400000,49.94,49.9422,49.94,49.9422,315,49.9549,6
1739163600000,50.18,50.2824,50.1501,50.2824,1341,50.1845,28
1739250000000,50.21,50.21,50.1694,50.1694,289,50.1589,8
1739336400000,50.27,50.53,50.27,50.5297,1716,50.3867,25
1739422800000,50.73,50.88,50.73,50.88,373,50.7281,8
1739509200000,50.95,51.14,50.95,50.9899,1407,51.0291,32
1739854800000,51.41,51.41,51.41,51.41,235,51.2496,13
1739941200000,50.9,50.9,50.9,50.9,194,50.8761,11
1740027600000,51.1,51.1059,51.1,51.1059,191,51.0782,9
1740114000000,50.75,50.97,50.75,50.97,554,50.7625,17
1740373200000,50.64,50.64,50.42,50.42,995,50.604,14
1740459600000,50.44,50.44,50.13,50.4003,5139,50.3015,439
1740546000000,50.54,50.62,50.4,50.4649,3120,50.454,22
1740632400000,50.1,50.43,50.0811,50.0811,29787,50.2634,51
1740718800000,49.51,49.55,49.23,49.4636,6935,49.3866,43
1740978000000,49.85,49.99,49.3392,49.5,3529,49.7833,70
1741064400000,49.25,49.56,49.2,49.33,11380,49.4881,161
