timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,14.8,15.167,14.8,15.02,32303,14.9791,567
1735880400000,14.97,15.08,14.8,14.88,19431,14.8849,608
1736139600000,14.67,15.04,14.61,14.9,41900,14.8822,624
1736226000000,14.98,14.99,14.45,14.65,37281,14.6854,700
1736312400000,14.52,14.7568,14.43,14.51,16614,14.5225,438
1736485200000,14.45,14.58,14.24,14.45,24845,14.4028,624
1736744400000,14.35,14.54,14.28,14.39,16737,14.4221,579
1736830800000,14.5,14.69,14.26,14.26,25229,14.4241,617
1736917200000,14.32,14.9299,14.3,14.74,22666,14.5708,563
1737003600000,14.65,15.13,14.4556,14.87,26800,14.88,517
1737090000000,15,15,14.7708,14.93,35166,14.944,541
1737435600000,14.81,15.2,14.81,15.12,41385,15.0043,595
1737522000000,15.21,15.33,14.97,15.05,27723,15.1493,632
1737608400000,14.91,15.08,14.62,14.62,24728,14.8398,556
1737694800000,14.6,15.0187,14.4298,14.52,38946,14.5558,780
1737954000000,14.46,14.9899,14.46,14.68,15065,14.6901,455
1738040400000,14.6,14.8235,14.34,14.41,29061,14.4605,516
1738126800000,14.4,14.588,14.3628,14.47,23181,14.4776,623
1738213200000,14.43,14.93,14.43,14.66,27467,14.6689,522
1738299600000,14.6,14.87,14.4616,14.64,32797,14.6286,567
1738558800000,14.4,14.92,14.4,14.89,34869,14.7388,708
1738645200000,14.73,15.43,14.66,15.27,44737,15.0862,891
1738731600000,15.27,16.235,15.26,16.03,58909,15.8096,881
1738818000000,16.05,16.25,15.575,15.92,54480,16.0143,1011
1738904400000,15.87,16.04,15.71,15.71,23875,15.865,527
1739163600000,15.57,15.6746,15,15.07,57528,15.4342,749
1739250000000,14.96,15.5911,14.56,14.77,45219,14.906,943
1739336400000,14.68,15.24,14.6,14.98,23844,14.977,625
1739422800000,14.96,15.43,14.9272,15.07,21090,15.0874,449
1739509200000,15.01,15.115,14.75,14.82,25172,14.9251,717
1739854800000,14.7,15.22,14.67,14.99,44307,14.8566,614
1739941200000,15.05,15.05,14.72,14.82,27801,14.8269,678
1740027600000,14.8,14.82,14.51,14.65,17345,14.6167,596
1740114000000,14.61,14.7,14.5,14.55,30574,14.5925,885
1740373200000,14.69,14.75,14.5087,14.68,29214,14.6186,1108
1740459600000,14.54,14.8899,14.54,14.7,27045,14.6835,569
1740546000000,14.84,14.84,13.91,14.54,56191,14.3885,1033
1740632400000,14.6,14.95,14.6,14.87,39641,14.7797,812
1740718800000,14.7,15.275,14.6057,15.21,35536,14.9817,770
1740978000000,15.12,15.65,14.84,15.55,27693,15.2474,899
1741064400000,14.87,15.25,14.65,14.76,43131,14.8739,1040
1741150800000,14.91,16.15,14.91,15.86,47822,15.6477,998
1741237200000,15.75,16.19,15.5701,16.02,60987,15.9509,1191
1741323600000,16.15,16.3443,15.745,16.02,79455,16.0591,1053
1741579200000,15.74,16.365,15.74,15.9,69449,16.048,1245
1741665600000,15.98,15.98,15.1,15.33,45330,15.4761,747
1741752000000,15.24,15.8517,15.0296,15.25,26006,15.2551,768
1741838400000,15.25,15.71,15.12,15.24,43010,15.3666,880
1741924800000,15.16,15.9136,15.16,15.28,34504,15.3913,929
1742184000000,15.14,15.83,15.14,15.76,32069,15.5412,684
1742270400000,15.82,15.82,15.19,15.5,64760,15.624,1482
1742356800000,15.54,15.89,15.2559,15.67,27396,15.5902,629
1742443200000,15.46,15.98,15.46,15.94,22643,15.7776,576
1742529600000,15.8,15.9048,15.5318,15.58,43054,15.7126,814
1742788800000,15.68,16.2499,15.61,16.02,75101,15.9874,1135
1742875200000,16.17,16.2228,15.39,15.81,67363,15.7987,847
1742961600000,15.66,15.93,15.58,15.63,15021,15.7667,609
1743048000000,15.77,16.0717,15.75,15.86,19671,15.9067,475
1743134400000,15.86,16.02,15.56,15.76,41884,15.774,624
1743393600000,15.72,16.2299,15.66,16.05,54649,15.9443,1367
1743480000000,15.93,16.18,15.9,16.01,56875,16.0464,832
1743566400000,16.01,16.29,15.75,16.18,61507,16.0592,1082
1743652800000,16.05,16.26,15.8314,15.93,42160,15.9648,1017
1743739200000,15.66,15.84,14.9,15.08,68031,15.2304,1370
1743998400000,14.89,15.08,13.62,14.25,82781,14.3894,1114
1744084800000,14.5,14.78,14.18,14.39,60222,14.3878,789
