timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,145.47,146.08,143.4904,144.54,59009,144.9804,675
1735880400000,145.23,146.52,145.16,146.3216,23273,146.0235,453
1736139600000,147.63,148.4,146.95,147.47,101030,148.1115,742
1736226000000,148.04,148.04,145.44,145.585,59564,146.2827,691
1736312400000,145.69,146.08,144.79,145.84,64884,145.5776,828
1736485200000,144.88,144.965,143.2,143.64,39636,143.9733,703
1736744400000,142.37,143.75,142.2106,143.75,30513,142.8887,475
1736830800000,144.5,144.5,142.86,143.72,35995,143.6237,497
1736917200000,145.72,146.75,145.6859,146.47,27278,146.2808,529
1737003600000,146.88,146.88,145.92,145.92,36981,146.3253,567
1737090000000,147.67,147.98,147.1025,147.58,129341,147.6773,635
1737435600000,148.19,148.81,147.72,148.75,213610,148.281,1129
1737522000000,149.75,150.2899,149.6,149.97,149995,150.0209,884
1737608400000,149.68,150.77,149.68,150.7637,28495,150.2522,482
1737694800000,150.97,150.975,150.1,150.41,46269,150.5937,595
1737954000000,146.56,148.06,146.5,147.95,86927,147.4879,1041
1738040400000,148.29,149.6882,147.61,149.48,35588,149.2745,505
1738126800000,149.19,149.33,148.2602,148.92,29403,148.865,552
1738213200000,149.21,149.86,148.67,149.57,45404,149.3574,488
1738299600000,150.4,150.9,148.71,148.9,99091,149.3758,678
1738558800000,146.36,148.44,146.11,147.78,83094,147.6438,973
1738645200000,147.69,148.9439,147.69,148.9,30192,148.5521,496
1738731600000,148.42,149.43,148.11,149.41,16801,148.8575,275
1738818000000,149.78,150.07,149.15,150.07,31600,149.7146,579
1738904400000,150,150.4,148.3871,148.46,74136,149.1156,857
1739163600000,149.29,149.72,149.14,149.6,48600,149.4966,616
1739250000000,149.07,149.87,148.92,149.78,42057,149.5611,559
1739336400000,148.26,149.62,148.26,149.35,32185,149.278,428
1739422800000,149.76,151.04,149.5641,150.95,97556,150.5023,761
1739509200000,151.08,151.26,150.85,151.02,103988,151.119,730
1739854800000,151.21,151.23,150.5008,151.23,43486,150.8707,673
1739941200000,151.06,151.73,150.7279,151.73,37211,151.4323,405
1740027600000,151.38,151.52,150.44,151.11,193551,150.7127,1347
1740114000000,150.93,150.93,148.37,148.47,45742,149.3101,814
1740373200000,148.89,149.24,147.49,147.49,108257,147.952,627
1740459600000,147.48,147.54,145.8,146.75,48697,146.5095,623
1740546000000,147.28,148.09,146.24,146.75,95371,147.3102,555
1740632400000,147.45,147.835,144.29,144.29,69640,145.7055,948
1740718800000,144.34,146.8,143.7805,146.67,73364,145.1461,998
1740978000000,147.14,147.51,143.13,143.99,441537,145.8213,2306
1741064400000,142.82,144.4516,141.1721,142.45,129670,142.7581,1365
1741150800000,142.38,144.44,141.51,143.94,124368,143.114,1389
1741237200000,141.99,143.19,140.61,141.27,443550,141.1661,2707
1741323600000,140.76,142.1044,139.44,141.93,162816,141.3153,1308
1741579200000,139.67,139.875,136.66,137.92,120976,138.2454,2143
1741665600000,137.4,138.44,135.87,136.87,94196,137.2371,1221
1741752000000,138.47,138.47,136.6001,137.77,69763,137.9268,904
1741838400000,137.67,137.74,135.53,135.83,51486,136.4409,833
1741924800000,136.95,138.89,136.95,138.67,87139,137.6865,904
1742184000000,138.66,140.2699,138.55,139.62,62134,139.2099,728
1742270400000,138.57,138.69,137.26,137.58,63988,137.6153,903
1742356800000,138.12,140.1,137.825,139.12,43515,138.7179,752
1742443200000,138.11,140.0819,138,138.86,74523,138.9508,846
1742529600000,137.8,139.16,137.6,139.03,35312,138.2355,607
1742788800000,140.79,141.71,140.625,141.49,150973,141.2497,942
1742875200000,141.77,142.15,141.4952,141.91,186423,141.9388,631
1742961600000,141.79,141.94,139.6995,140.03,108768,140.335,1260
1743048000000,139.65,140.53,139.1457,139.57,42464,139.9476,623
1743134400000,139.13,139.41,136.53,136.66,38586,137.1942,648
1743393600000,134.93,137.68,134.32,137.41,200507,136.857,1037
1743480000000,136.91,138.39,136.19,137.92,342046,137.0963,2697
1743566400000,136.47,139.437,136.47,138.75,173178,138.2265,744
1743652800000,133.76,134.25,132.01,132.01,211814,133.0602,1175
1743739200000,128.49,128.7103,124.18,124.27,225912,125.9435,2821
1743998400000,119.91,128.4,118.7501,124.05,255672,123.1216,2605
1744084800000,128.41,129.27,120.54,122.36,281424,126.4552,1512
1744171200000,121.48,134.65,121.48,133.92,332717,130.8062,2397
1744257600000,131.19,131.39,125.92,129.37,194823,129.2935,2519
1744344000000,128.94,132.1,128.65,131.85,48227,130.7377,859
1744603200000,134.3,134.3,131.91,132.75,96179,132.854,1260
1744689600000,133.02,133.7895,132.32,132.41,163395,132.5792,1066
1744776000000,130.7,131.63,127.97,129.33,59067,129.4909,991
1744862400000,129.91,130.46,128.91,129.41,50519,129.8488,687
1745208000000,127.85,128.07,124.9,126.2,76043,126.0498,864
1745294400000,127.73,129.97,127.54,129.43,47596,129.0713,655
1745380800000,132.85,133.9207,131.2501,131.7,113161,132.2595,838
1745467200000,131.93,134.4901,131.7153,134.48,32965,133.4583,621
1745553600000,134.63,135.7197,133.88,135.68,31089,134.9593,529
1745812800000,135.95,136.22,134.24,135.74,71644,135.3546,934
1745899200000,135.21,136.749,135.21,136.45,90148,136.1756,649
1745985600000,134.74,136.9821,133.53,136.47,84786,135.7166,823
1746072000000,138.3,139.065,137.66,137.79,143801,138.3894,1559
1746158400000,139.21,140.07,138.69,139.71,71293,139.5063,705
1746417600000,138.63,139.5646,138.5531,138.78,56185,139.144,579
1746504000000,137.51,138.64,137.26,137.69,34645,138.1239,421
1746590400000,137.93,138.68,136.915,138.17,32896,137.8463,524
1746676800000,139.15,140.16,138.26,138.92,46272,139.5244,728
1746763200000,139.32,139.64,138.5,138.73,46794,138.9929,421
1747022400000,143.23,143.6,142.12,143.6,61930,143.2456,547
1747108800000,143.68,145.06,143.68,144.64,39720,144.6447,750
1747195200000,144.86,145.1651,144.484,144.98,32024,144.8571,484
1747281600000,144.49,145.73,144.32,145.5,52750,145.0407,670
1747368000000,145.88,146.415,145.19,146.35,43068,146.0761,440
1747627200000,144.88,146.7192,144.88,146.56,22367,146.1297,418
1747713600000,146.01,146.2899,145.26,146.05,84915,146.0046,546
1747800000000,144.94,146.19,143.63,143.91,54265,144.9681,742
1747886400000,143.85,144.82,143.754,143.96,54245,144.2256,639
1747972800000,142.12,143.58,142.07,142.97,94796,142.9089,795
1748318400000,144.46,145.93,144.4,145.93,81728,145.2007,773
1748404800000,146.1,146.39,145.1936,145.26,21131,145.799,437
1748491200000,146.73,146.73,145.0316,145.79,46755,145.849,649
1748577600000,145.49,145.91,144.09,145.66,56496,145.3825,617
1748836800000,145.18,146.46,144.63,146.43,44168,145.6166,642
1748923200000,146.42,147.4705,146.348,147.18,47096,147.1519,396
1749009600000,147.75,147.77,147.255,147.31,55134,147.3907,410
1749096000000,147.7,148.09,146.16,146.5,56510,147.0023,722
1749182400000,147.92,148.545,147.65,148.03,25942,148.1852,388
1749441600000,148.27,148.58,148.1401,148.22,80257,148.2988,446
1749528000000,148.41,149.22,148.14,149.16,81721,148.845,724
1749614400000,149.46,149.6,148.335,148.79,45972,149.1358,538
1749700800000,148.42,149.35,148.37,149.35,37802,149.0818,623
1749787200000,148.03,148.7639,147.35,147.69,46177,147.9522,655
1750046400000,148.07,149.03,147.94,148.72,51248,148.6548,673
1750132800000,147.98,148.4183,147.36,147.51,43464,147.8381,673
1750219200000,147.74,148.3799,147.22,147.41,28040,147.777,560
1750392000000,148.16,148.16,146.7072,146.84,29669,147.3626,564
1750651200000,147,148.43,146.49,148.36,77675,147.9726,736
1750737600000,149.36,150.26,149.31,150.09,78844,149.9926,693
1750824000000,150.39,150.61,149.9,150.31,66290,150.3141,461
1750910400000,150.75,151.62,150.6205,151.49,51582,151.3538,531
1750996800000,151.75,152.6299,151.41,152.32,53845,152.1448,565
1751256000000,153.04,153.45,152.56,153.12,36824,152.9687,468
1751342400000,152.71,153.1599,152.27,152.78,64131,152.7591,663
1751428800000,152.76,153.51,152.58,153.51,34119,152.9633,424
1751515200000,154.16,155.02,154.16,154.88,29670,154.743,437
1751860800000,154.37,154.394,153.0702,153.74,48010,153.7386,929
1751947200000,153.85,153.91,153.33,153.5,21389,153.6318,597
1752033600000,154.04,154.537,153.7672,154.45,32372,154.1948,565
1752120000000,154.62,155,154.26,154.79,34082,154.7443,524
1752206400000,154.16,154.6584,153.84,154.32,26463,154.426,562
1752465600000,154.23,154.76,153.97,154.62,23052,154.5944,562
1752552000000,155.42,155.58,154.23,154.23,20092,154.9305,582
1752638400000,154.67,154.92,153.62,154.78,38369,154.433,802
1752724800000,154.79,155.72,154.79,155.62,21777,155.4908,346
1752811200000,156.16,156.16,155.2301,155.48,27508,155.645,535
1753070400000,155.69,156.55,155.67,155.92,37733,156.2926,561
1753156800000,156,156.07,155.11,155.5,24511,155.6088,417
1753243200000,156.18,156.85,155.8032,156.85,75575,156.4182,450
1753329600000,157.16,157.4195,156.9201,157.04,13921,157.2089,375
1753416000000,157.23,157.8687,157.23,157.67,24050,157.5682,329
1753675200000,157.92,158.07,157.5154,157.79,31473,157.7679,443
1753761600000,158.15,158.31,157.1215,157.26,35353,157.5052,444
1753848000000,157.53,157.85,156.48,157.18,88280,157.4281,849
1753934400000,158.87,159.03,156.5,156.86,34198,157.6669,580
1754020800000,155.26,155.26,153.52,154.01,61288,154.2072,895
