timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,24.53,24.53,24.485,24.485,204,24.5248,5
1735880400000,24.48,24.48,24.4598,24.4598,350,24.4801,6
1736139600000,24.45,24.45,24.4335,24.4335,232,24.4456,5
1736226000000,24.36,24.36,24.3568,24.3568,102,24.3601,3
1736312400000,24.36,24.3817,24.36,24.3817,150,24.35,2
1736485200000,24.2944,24.2944,24.245,24.245,200,24.2922,2
1736744400000,24.2,24.2,24.185,24.185,6129998.0,24.1858,5
1736830800000,24.21,24.2234,24.162932,24.2234,370395,24.162,3
1736917200000,24.45,24.45,24.4,24.445,668,24.4345,8
1737003600000,24.53,24.56,24.52,24.558,1483004.0,24.4627,54
1737090000000,24.53,24.55,24.51,24.5314,28138,24.5358,65
1737435600000,24.57,24.61,24.57,24.6062,3247,24.5949,32
1737522000000,24.555,24.56,24.5351,24.5351,17008,24.5599,8
1737694800000,24.54,24.54,24.525,24.5264,11334,24.5395,8
1737954000000,24.63,24.63,24.63,24.63,48,24.6194,2
1738040400000,24.6,24.6225,24.6,24.6225,1996,24.6,1
1738126800000,24.64,24.64,24.58,24.6,2197,24.6087,12
1738213200000,24.66,24.66,24.65,24.6549,227340,24.65,8
1738299600000,24.6799,24.6799,24.6,24.6003,6489,24.6407,22
1738558800000,24.68,24.68,24.6,24.62,698,24.6321,8
1738645200000,24.67,24.67,24.67,24.67,3,24.5983,3
1738731600000,24.7991,24.91,24.7935,24.81,25914,24.8271,112
1738818000000,24.7825,24.79,24.7801,24.7885,1257,24.7827,7
1738904400000,24.7,24.72,24.6999,24.715,5943,24.7081,8
1739163600000,24.73,24.74,24.7,24.71,13389,24.7121,19
1739250000000,24.658,24.68,24.658,24.67,3456,24.6723,9
1739336400000,24.5213,24.56,24.5116,24.55,4550,24.5306,7
1739422800000,24.67,24.79,24.67,24.73,305356,24.7301,39
1739509200000,24.8,24.87,24.79,24.79,104872,24.8036,53
1739854800000,24.75,24.77,24.705,24.705,8107,24.7451,49
1739941200000,24.7,24.72,24.67,24.71,26664,24.6951,38
1740027600000,24.725,24.73,24.71,24.725,18830,24.7151,98
1740114000000,24.7799,24.93,24.67,24.8386,82014,24.8159,362
1740373200000,24.73,24.78,24.73,24.7769,70159,24.751,27
1740459600000,24.88,24.91,24.88,24.895,3486,24.8822,16
1740546000000,24.8843,25.02,24.8799,24.98,6248,24.9531,48
1740632400000,24.92,24.96,24.91,24.94,8055,24.9258,97
1740718800000,24.941,25.005,24.94,24.9918,21269,24.9698,35
