timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,14.5936,14.5936,14.52,14.52,1859,14.549,87
1735880400000,14.38,14.43,14.25,14.25,4095,14.2922,72
1736139600000,14.075,14.17,14.075,14.17,576,14.0908,24
1736226000000,14.13,14.13,13.9657,13.9657,1308,14.0179,75
1736312400000,14.14,14.2,14.14,14.2,1892,13.9942,101
1736830800000,14.04,14.63,13.85,14.63,1597,13.9683,98
1736917200000,14.49,14.65,14.49,14.65,752,14.5468,37
1737003600000,13.96,14.64,13.95,14.64,2202,14.2395,102
1737090000000,14.63,14.66,14.46,14.46,1764,14.5531,30
1737435600000,14.51,14.67,14.51,14.67,1144,14.5671,56
1737522000000,14.44,14.59,14.0685,14.18,2960,14.6905,108
1737608400000,14.0894,14.0894,14.0894,14.0894,459,14.4147,51
1737694800000,14.408,14.408,14.3518,14.36,1872,14.3971,69
1737954000000,14.36,14.6,14.36,14.6,542,14.5289,35
1738040400000,14.51,14.6,14.51,14.6,778,14.5313,58
1738126800000,14.59,14.6,14.364401,14.6,2730,14.5335,101
1738213200000,14.56,14.56,14.56,14.56,175,14.5444,20
1738299600000,14.33,14.6,14.33,14.34,1622,14.403,31
1738558800000,14.34,14.34,14,14.16,4319,14.1669,93
1738645200000,14.28,14.58,14.28,14.58,531,14.3616,24
1738731600000,14.53,14.6,14.53,14.6,798,14.5217,44
1738818000000,14.57,14.6,14.52,14.57,2047,14.8647,46
1739163600000,14.64,14.64,14.6,14.6,3336,14.7006,44
1739250000000,14.6,14.6,14.54,14.6,4416,14.7141,102
1739336400000,14.45,14.48,14.06,14.06,1398,14.392,45
1739422800000,14.6,14.6,14.6,14.6,392,14.3048,60
1739509200000,14.6,14.6,14.4187,14.6,1541,14.5527,36
1739854800000,14.41,14.68,14.41,14.6,4989,14.5953,145
1739941200000,14.68,14.73,14.64,14.73,2557,14.6746,96
1740027600000,14.4,14.73,14.4,14.6741,2773,14.5646,86
1740114000000,14.5,14.67,14.5,14.67,1216,14.6342,59
1740373200000,14.5159,14.6,14.145,14.41,2787,14.4538,85
1740459600000,14.68,14.73,14.68,14.72,1050,14.6263,49
1740546000000,14.43,14.75,14.43,14.75,1295,14.6577,74
1740632400000,14.6883,14.75,14.6342,14.75,1744,14.7166,32
1740718800000,14.85,14.9,14.85,14.9,1069,14.8629,26
1740978000000,14.625,14.625,14.51,14.51,1457,14.6435,37
1741064400000,14.6,14.65,14.52,14.52,1248,14.6268,51
1741150800000,14.7296,14.75,14.515,14.52,3507,14.6401,60
1741237200000,14.7252,14.7252,14.5,14.68,1876,14.5878,34
1741323600000,14.6,14.75,14.5,14.55,4952,14.5818,143
1741579200000,14.1528,14.6,14.1528,14.16,1015,14.3019,40
1741665600000,14.5,14.5,14.11,14.11,1176,14.3222,30
1741752000000,14.4,14.5,14.12,14.5,1854,14.2144,37
1741838400000,14.5052,14.5052,14.5052,14.5052,398,14.4742,28
1741924800000,14.16,14.68,14.16,14.16,2957,14.2527,93
1742184000000,14.14,14.55,14.0501,14.3,3280,14.1993,46
1742270400000,14.3,14.47,14.1,14.4,2870,14.2658,205
1742356800000,14.3,14.5,14.2,14.49,10941,14.3769,260
1742443200000,14.23,14.41,14.15,14.4,2909,14.3223,81
1742529600000,14.2,14.4,14.14,14.4,5301,14.2523,92
1742788800000,14.145,14.145,14.145,14.145,279,14.2732,13
1742875200000,14.095446,14.095446,13.97,13.97,5157,14.0281,61
1742961600000,14.055,14.06,13.97,13.97,4563,14.0073,129
1743048000000,14,14.09,14,14.09,2798,14.0394,75
1743134400000,13.97,14,13.92,13.98,4731,13.9797,158
1743393600000,13.85,13.9,13.85,13.9,2081,13.9256,47
1743480000000,13.86,13.86,13.86,13.86,762,14.0441,46
1743566400000,13.85,13.85,13.85,13.85,960,13.9976,43
1743652800000,14.1199,14.12,13.935,13.99,9229,14.0566,64
1743739200000,13.73,13.8,13.73,13.8,1247,13.8306,48
1743998400000,13.8,13.8,13.715,13.715,1104,14.1937,36
1744084800000,14.15,14.15,13.79,13.79,2447,13.9762,67
1744171200000,13.52,13.95,13.52,13.7,5126,13.8078,47
1744257600000,13.92,14.14,13.92,13.97,1795,13.9756,49
1744344000000,13.7,13.7,13.7,13.7,543,13.7184,14
1744689600000,13.77,13.8446,13.7,13.7,508,13.8073,25
1744776000000,13.7,13.7,13.7,13.7,1110,13.7317,29
1744862400000,13.97,13.97,13.95,13.95,508,13.9601,19
1745208000000,13.64,13.64,13.62,13.62,459,13.6564,36
1745294400000,13.75,13.9899,13.75,13.76,1166,13.8476,26
1745380800000,13.77,14.07,13.77,14.07,966,13.9574,81
1745467200000,13.77,13.9,13.77,13.9,307,13.8628,12
1745812800000,13.89,14,13.89,13.99,769,13.9191,15
1745899200000,14.0941,14.2235,14,14.15,7404,14.1493,87
1745985600000,14.1001,14.225,13.78,13.78,1916,13.9368,25
1746072000000,14.49,14.5,13.88,14.11,7419,14.2951,75
1746158400000,14.45,14.49,14.2435,14.35,3419,14.3406,39
1746417600000,14.4,14.4,14.1,14.1,948,14.1771,24
1746504000000,14.38,14.4899,14.36,14.36,2309,14.4192,25
1746590400000,14.4,14.43,14.35,14.4,1580,14.3994,21
1746676800000,14.420072,14.72,14.39,14.72,11470,14.465,225
1746763200000,14.5435,14.7,14.51,14.7,6513,14.6175,142
1747022400000,14.7343,14.75,14.46,14.46,11534,14.711,101
1747108800000,14.5,14.88,14.4999,14.7524,8188,14.6121,113
1747195200000,14.4,14.84,14.4,14.7,5943,14.7502,131
1747281600000,14.62,15.19,14.62,15.07,17562,14.9217,367
1747368000000,15.17,15.24,15.1,15.1,4206,15.1574,64
1747627200000,15.24,15.704,15.24,15.42,10957,15.4203,268
1747713600000,15.34,15.6,15.34,15.38,1635,15.53,48
1747800000000,15.46,15.46,15.25,15.25,683,15.3845,10
1747886400000,15.435,15.51,15.3583,15.48,3379,15.4657,41
1747972800000,15.388,15.388,15.2306,15.2306,812,15.2986,43
1748318400000,15.27,15.5,15.215,15.28,23096,15.3636,96
1748404800000,15.25,15.7,15.25,15.4936,13372,15.4449,294
1748491200000,15.48,15.7,15.48,15.69,4596,15.5879,160
1748577600000,15.6,16,15.6,15.9,34766,15.9114,417
1748836800000,15.81,15.99,15.81,15.89,7224,15.9238,89
1748923200000,15.9121,16.12,15.81,15.9,31006,15.9688,270
1749009600000,16,16,15.9,15.9,8748,15.9508,123
1749096000000,15.85,15.99,15.83,15.9,4196,15.8934,88
1749182400000,15.9,16.05,15.61,15.816,5075,15.9838,55
1749441600000,15.845,16.04,15.68,15.84,8367,15.9431,78
1749528000000,15.77,15.9,15.66,15.77,3754,15.8464,56
1749614400000,15.92,15.92,15.84,15.9,1840,15.879,39
1749700800000,15.9,15.9,15.785,15.9,3019,15.8842,45
1749787200000,15.785,15.9,15.785,15.87,1912,15.8624,48
1750046400000,15.85,15.9,15.69,15.9,2102,15.8128,52
1750132800000,15.89,16.05,15.8125,16.05,21513,15.9084,173
1750219200000,16.08,16.16,16.04,16.11,3294,16.0656,43
1750392000000,16.12,16.31,16.085,16.3,11927,16.2713,97
1750651200000,16.3,16.6,16,16.55,25902,16.4194,122
1750737600000,16.72,17,16.72,16.9499,5283,16.9461,78
1750824000000,16.58,16.89,16.375,16.81,6855,16.4792,65
1750910400000,16.305,16.72,16.05,16.57,3796,16.4017,78
1750996800000,16.25,16.75,16.25,16.74,3075,16.6542,33
1751256000000,16.315,16.85,16.2,16.67,6153,16.5482,125
1751342400000,16.34,19.04,16.02,16.61,109751,17.6143,517
1751428800000,16.75,16.97,16.5801,16.88,4093,16.8281,98
1751515200000,16.96,17.0942,16.65,16.65,3351,16.949,54
1751860800000,16.65,17.1,16.65,16.78,3000,16.8009,87
1751947200000,16.94,17,16.7857,16.84,8061,16.9502,102
1752033600000,17.1,17.1,17.09,17.1,2864,17.0894,52
1752120000000,16.98,17.18,16.81,17.15,1084,17.0658,81
1752206400000,16.84,16.84,16.84,16.84,546,16.8417,8
1752465600000,17.138,17.18,16.8256,16.85,4684,17.06,67
1752552000000,16.81,16.83,16.51,16.61,4054,16.7456,97
1752638400000,16.745,16.745,16.5,16.58,4280,16.5761,87
1752724800000,16.6,16.9,16.52,16.72,6104,16.7769,113
1752811200000,16.77,16.77,16.77,16.77,286,16.7743,29
1753070400000,16.5,16.72,16.5,16.69,8426,16.5697,162
1753156800000,16.65,17.1,16.55,16.55,6481,16.859,61
1753243200000,17.1152,17.2,16.71,17.13,2694,17.1023,28
1753329600000,16.85,16.875,16.56,16.56,1716,16.6311,23
1753416000000,16.55,17.16,16.55,17,945,16.866,28
1753761600000,16.93,16.93,16.93,16.93,481,16.9007,24
1753848000000,16.57,16.57,16.55,16.55,879,16.609,47
1753934400000,16.55,16.88,16.55,16.88,632,16.6939,62
