timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,92.95,93.04,91.18,91.38,1029760.0,91.6223,21678
1735880400000,91.63,92.01,90.88,91.4,1624756.0,91.5732,24421
1736139600000,91.29,92.0099,90.52,90.74,1790965.0,91.057,30755
1736226000000,90.74,93.25,90.575,92.25,2144229.0,92.1238,30328
1736312400000,92.42,93,91.335,92.66,1698097.0,92.4964,26330
1736485200000,91.04,92,89.9,90.17,2896396.0,90.5389,38134
1736744400000,89.84,91.325,89.47,90.83,1512636.0,90.7206,25875
1736830800000,91.12,92.195,89.97,91.99,2493718.0,91.4208,29730
1736917200000,93.1,93.755,92.74,93.62,1955523.0,93.413,30618
1737003600000,93.88,96.17,93.745,96.1,1847211.0,95.5192,31126
1737090000000,96.18,96.8445,95.42,95.51,4619680.0,95.6823,28938
1737435600000,96,96.52,94.7071,94.88,1694130.0,95.1289,26531
1737522000000,94.9,95.005,93.06,93.21,1912466.0,93.6703,27951
1737608400000,93.43,93.7364,92.805,93.02,1158883.0,93.1819,20072
1737694800000,92.97,93.5505,92,92.76,1334613.0,92.6393,25604
1737954000000,93.28,96.53,93.18,96.52,1899286.0,95.6503,35760
1738040400000,96.2,96.83,94.83,95.21,1626108.0,95.3742,27044
1738126800000,94.84,95.17,93.46,93.82,2247296.0,94.2639,32976
1738213200000,94.37,95.05,92.855,94.58,1556811.0,94.263,32687
1738299600000,93.95,94.61,92.34,93.07,2040615.0,93.0045,35615
1738558800000,92.57,93.5,91.16,93.1,2056478.0,92.8687,38832
1738645200000,92.38,93.555,92.38,92.77,1861682.0,92.9456,32915
1738731600000,92.97,93.14,92.22,93.06,1577005.0,92.7988,27840
1738818000000,94.25,94.3,93,93.88,1367297.0,93.694,24421
1738904400000,93.85,94.07,93.16,93.5,1305144.0,93.5438,23428
1739163600000,93.59,93.69,91.235,91.46,1982827.0,91.852,33812
1739250000000,89.5,90.435,87.42,89.6,3121890.0,89.2517,47055
1739336400000,88.43,89.763049,87.9414,88.26,3316632.0,88.8146,42672
1739422800000,88.71,90.32,88.19,90.16,1728515.0,89.599,31558
1739509200000,90.16,90.21,88.02,88.2,1823989.0,88.5553,28406
1739854800000,88.68,88.9,87.76,88.33,1616402.0,88.3015,31638
1739941200000,88.4,89.32,88.06,88.69,1559253.0,88.6134,24890
1740027600000,88.51,89.35,87.7841,89.05,2089347.0,88.7957,32437
1740114000000,89.01,89.26,87.89,88.13,1724180.0,88.3896,28329
1740373200000,88.44,89.98,88.15,89.55,1386362.0,89.5482,22011
1740459600000,90,90.605,89.495,90.35,1652222.0,90.1819,25969
1740546000000,90.27,90.65,89.13,89.57,1769419.0,89.7023,26244
1740632400000,90,92.36,89.79,92.1,2033605.0,91.9625,34084
1740718800000,92.98,94.265,91.815619,92.91,2576061.0,92.6992,31192
1740978000000,91.61,94,91.52,92.98,1739842.0,92.9352,32398
1741064400000,93.06,93.67,91.76,91.87,2319280.0,92.6743,34446
1741150800000,91.37,92.13,90.595,91.35,2111507.0,91.2847,33521
1741237200000,90.79,91.64,89.7957,91.38,1427429.0,91.0563,26634
1741323600000,90.91,91.74,90.31,91,1073484.0,91.0191,22325
1741579200000,90.68,93.1,90.23,90.72,1856726.0,91.2424,33964
1741665600000,90.8,91.025,89.515,90.09,1910010.0,90.315,30333
1741752000000,89.96,90.22,88.3361,89.16,1326558.0,89.245,26655
1741838400000,89,90.68,89,90.41,1374789.0,90.302,23977
1741924800000,90.75,92.82,90.09,92.57,1500421.0,92.1864,25721
1742184000000,91.95,95.515,91.82,95.28,2564708.0,94.6875,37479
1742270400000,95.41,95.9,93.11,93.3,1482038.0,93.7044,30849
1742356800000,93.49,93.805,92.68,93.19,1583355.0,93.1896,23449
