timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,420.75,422.7199,413.765,414.17,2112206.0,415.5933,34677
1735880400000,416.15,417.99,413.1,413.5,1995949.0,414.1142,34460
1736139600000,415.43,418.38,412.12,412.91,2630831.0,413.7271,41620
1736226000000,412.03,419,410.69,414.95,3209160.0,415.0636,42574
1736312400000,416.74,420.42,414.2,420.01,2252258.0,419.0914,36650
1736485200000,415.605,417.89,411.72,414.15,2642597.0,414.2953,46442
1736744400000,415.79,422.675,413.7,421.43,2824504.0,420.6638,48706
1736830800000,422.28,427.81,420.72,427.29,2344275.0,425.6477,39442
1736917200000,433.22,433.922,426.41,427.98,2202422.0,429.0705,47083
1737003600000,427.915,432.751,427.65,432.49,1511580.0,431.4072,30684
1737090000000,440,440,433.53,436,2412198.0,436.9154,34482
1737435600000,439.67,444.07,439.435,442.46,2281956.0,442.4717,35988
1737522000000,445.67,448.69,442.47,442.6,2644136.0,444.4503,43739
1737608400000,442.72,443.14,440.425,440.83,1811291.0,441.2179,36836
1737694800000,442.87,443.3675,439.04,439.25,1547782.0,440.5278,31408
1737954000000,438.34,441.4,434.99,439.49,2833438.0,439.1996,49983
1738040400000,440,440.41,435.24,435.51,2158432.0,437.0275,45168
1738126800000,435.22,439.017,434.49,438.32,2631137.0,437.6933,49060
1738213200000,439,449.6699,439,446.38,2545904.0,445.6088,45020
1738299600000,444.42,448.17,438.64,446.12,2820686.0,445.7738,45701
1738558800000,445.03,454.81,440.46,454.21,2701167.0,451.478,48897
1738645200000,455.94,458.83,452.825,454.8,2504031.0,455.3305,40936
1738731600000,453.4,455.07,450.91,453.7,2696917.0,453.4389,48871
1738818000000,450.03,461.51,450,460.68,2423313.0,457.8349,49116
1738904400000,456.54,458.16,452.5,455.05,1668297.0,455.2575,39730
1739163600000,454.82,461.12,453.4,460.86,1876673.0,458.8301,37439
1739250000000,460.25,462.54,459.32,460.74,1587791.0,460.7983,32853
1739336400000,457.32,460.14,454.545,458.56,1695193.0,458.2594,28885
1739422800000,457.56,462.6,457.38,461.05,2265301.0,460.6008,37061
1739509200000,461.05,464.1048,456.7,457,1705911.0,459.401,29386
1739854800000,454.87,466.03,450.05,465.83,2808528.0,460.38,47570
1739941200000,460.82,465.635,460.12,462.07,1884034.0,462.5491,32006
1740027600000,459.7,462.13,458.4001,461.9,1335404.0,460.8602,27767
1740114000000,463.58,465.1667,457.52,458,1939576.0,459.6031,36278
1740373200000,459.01,464.2,456.02,458.53,2108438.0,459.8511,35565
1740459600000,459.29,468.99,459.29,467.49,2342221.0,466.9209,47569
1740546000000,466.36,467.51,461.27,461.55,1576105.0,463.4013,33508
1740632400000,463.54,468.23,459.88,460.28,2071026.0,462.1089,36064
1740718800000,465.07,468.34,460.63,467.05,2332945.0,465.6044,35295
1740978000000,469.1,472.2346,460.98,462.25,3072964.0,464.0203,39018
1741064400000,468.6,469.28,459.88,461.35,5027155.0,462.3341,53057
1741150800000,461.93,470.42,460.55,468.25,2385768.0,467.1318,38927
1741237200000,466.69,470.15,463.35,466.16,3712070.0,466.3728,42070
1741323600000,466.17,470,463.42,468.77,1824011.0,467.5259,36610
1741579200000,465.99,471.18,458.02,462.06,3129441.0,463.4081,58482
1741665600000,461.65,461.9,451.12,454.07,2845743.0,455.2859,53341
1741752000000,453.31,454.95,448.82,451.17,2652654.0,451.7541,46909
1741838400000,449.44,455.348,447.5,453.26,2213633.0,452.3078,46535
1741924800000,454.555,458,452.85,455.5,1912021.0,455.407,37931
1742184000000,452.34,462.28,452.34,460.31,1890240.0,459.5731,37534
1742270400000,464.11,464.8,457.73,460.71,2023019.0,460.5052,38822
1742356800000,459,461.57,454.895,459.75,4051469.0,459.1734,47699
1742443200000,456.105,460.01,455.23,457.75,2298071.0,457.9755,31869
1742529600000,453.74,458.63,449.38,458.33,4969941.0,456.6243,40417
1742788800000,457.12,461.9,455.02,459.09,2049568.0,459.3264,33888
1742875200000,458.94,458.99,454.98,457.45,2002532.0,457.1887,31321
1742961600000,457.45,463.1,456.98,461.43,1598026.0,461.3351,30376
