timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,1.5,1.5,1.35,1.39,150006,1.4198,845
1735880400000,1.36,1.4,1.33,1.365,134010,1.3564,601
1736139600000,1.41,1.45,1.29,1.32,236480,1.3743,980
1736226000000,1.31,1.31,1.08,1.1,503988,1.1383,1749
1736312400000,1.08,1.12,1.06,1.09,127666,1.0921,468
1736485200000,1.12,1.164,1.05,1.16,126446,1.1129,347
1736744400000,1.16,1.16,1.08,1.11,65503,1.1216,314
1736830800000,1.09,1.15,1.09,1.13,77391,1.1011,260
1736917200000,1.13,1.15,1.07,1.09,80418,1.1174,311
1737003600000,1.12,1.4,1.11,1.29,234566,1.2305,682
1737090000000,1.32,1.6,1.29,1.51,316840,1.4514,1046
1737435600000,1.53,1.53,1.37,1.38,113527,1.4325,589
1737522000000,1.34,1.41,1.31,1.34,82227,1.3503,455
1737608400000,1.34,1.35,1.255,1.3,65573,1.2906,308
1737694800000,1.27,1.33,1.27,1.31,61560,1.3048,540
1737954000000,1.3,1.33,1.2,1.23,74379,1.2482,334
1738040400000,1.26,1.26,1.19,1.21,49071,1.2075,271
1738126800000,1.25,1.25,1.14,1.19,52241,1.1699,340
1738213200000,1.2069,1.23,1.15,1.22,78670,1.1955,382
1738299600000,1.25,1.3993,1.2,1.22,115970,1.2555,288
1738558800000,1.21,1.21,1.1,1.2,65969,1.155,238
1738645200000,1.15,1.19,1.14,1.172,69777,1.1684,192
1738731600000,1.15,1.188,1.14,1.16,47376,1.1506,151
1738818000000,1.15,1.1999,1.1092,1.12,74323,1.1321,255
1738904400000,1.11,1.14,1.11,1.14,44632,1.1229,199
1739163600000,1.11,1.122,1.06,1.07,141513,1.0864,445
1739250000000,1.08,1.09,1,1.04,137756,1.0188,815
1739336400000,1.02,1.02,0.8925,0.9702,148815,0.9533,541
1739422800000,0.96,0.99,0.92,0.9694,90486,0.9522,274
1739509200000,0.9621,1.06,0.95,1,80656,0.9904,440
1739854800000,1.02,1.0486,0.901,0.907,117217,0.9415,296
1739941200000,0.91,0.95,0.8073,0.862,153899,0.8721,500
1740027600000,0.862,0.8999,0.823,0.8588,187322,0.8463,237
1740114000000,0.8585,0.88,0.79,0.8,105429,0.8303,309
1740373200000,0.8199,0.8199,0.7227,0.7994,79737,0.7908,296
1740459600000,0.8,0.8398,0.7717,0.7821,34051,0.8107,395
1740546000000,0.8133,0.8702,0.8,0.827938,55958,0.8357,229
1740632400000,0.8217,0.95,0.8,0.8,78822,0.8386,292
1740718800000,0.7997,0.7997,0.7,0.7588,289660,0.7591,526
1740978000000,0.7726,0.899473,0.6743,0.7851,248176,0.7724,889
1741064400000,0.827,0.8746,0.79,0.87,130351,0.8274,571
1741150800000,0.87,0.87,0.82,0.835,40659,0.849,296
1741237200000,0.828,0.8599,0.8005,0.82,35570,0.8267,235
1741323600000,0.8,0.87,0.7741,0.8498,80667,0.8309,284
1741579200000,0.8243,0.8449,0.7602,0.77,82634,0.7758,363
1741665600000,0.7697,0.8276,0.7402,0.79,34942,0.7736,330
1741752000000,0.83,0.85,0.7713,0.84,81726,0.8264,400
1741838400000,0.88,0.88,0.7501,0.7701,100437,0.7883,505
1741924800000,0.79,0.818,0.79,0.805154,26317,0.8005,268
1742184000000,0.8099,0.8099,0.748,0.7801,50596,0.7756,364
