timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,72.12,72.81,70.88,71.93,280550,71.6542,7423
1735880400000,72.18,72.9,71.79,71.91,187195,72.1458,5965
1736139600000,72.14,72.98,71.36,71.39,181305,71.8638,5479
1736226000000,71.56,71.98,70.825,71.47,204228,71.4844,5579
1736312400000,70.76,72.925,70.7,72.46,303167,72.3296,7987
1736485200000,71.41,73.26,71.08,71.47,317630,71.8834,7164
1736744400000,70.73,71.76,70.41,71.72,229370,71.518,6603
1736830800000,72.08,72.845,71.555,72.5,161475,72.3502,6459
1736917200000,73.69,73.82,72.81,73.01,173163,73.0888,5185
1737003600000,72.82,74.17,72.6,73.66,147232,73.6795,5280
1737090000000,74.3,74.66,73.44,73.73,154527,73.7712,5142
1737435600000,74.6,76.02,74.01,75.78,216312,75.5546,6706
1737522000000,75.71,76.65,74.24,74.6,594742,74.8078,9535
1737608400000,68,69.63,65.86,68.01,892467,67.7621,17888
1737694800000,68,68.48,66.72,67.12,485795,67.6186,10795
1737954000000,67.5,68.82,66.59,68.42,661835,68.1302,12176
1738040400000,67.87,68.21,66.89,67.34,293086,67.3456,9342
1738126800000,67.24,67.87,65.38,65.88,342324,66.1633,10667
1738213200000,66.66,67.36,65.94,66.34,355913,66.4562,8349
1738299600000,65.97,66.48,64.96,65.32,332586,65.47,7912
1738558800000,63.8,64.83,63.36,64.27,273175,64.167,8412
1738645200000,64.58,65.155,64.445,64.92,244725,64.8869,6402
1738731600000,65.39,65.8,64.98,65.17,202326,65.2772,6205
1738818000000,65.62,66.635,65.5,65.71,235519,65.9662,7343
1738904400000,65.73,65.73,64.14,64.57,216124,64.6205,6020
1739163600000,64.78,65,63.82,63.83,244221,64.533,5816
1739250000000,70.79,72.44,67.88,68.54,1892876.0,69.0489,28297
1739336400000,67.54,71,66.77,67.73,5254878.0,67.7686,25561
1739422800000,67.8,68.21,66.93,68.21,655225,67.6783,14742
1739509200000,67.77,67.95,66.4894,66.71,461069,66.8867,11711
1739854800000,66.56,66.56,65.37,66.26,584103,66.1175,12015
1739941200000,65.35,66.34,65.0678,65.91,659779,65.9413,11016
1740027600000,66.09,66.83,65.959,66.37,473792,66.4179,10079
1740114000000,66.77,66.77,65.12,65.82,526873,65.7317,10548
1740373200000,66.07,67.23,65.3,66.12,518242,66.4709,13314
1740459600000,65.95,67.89,65.89,67.34,502371,67.4153,12838
1740546000000,67.02,67.76,65.65,66.15,608330,66.3781,11406
1740632400000,66,69.06,64.6,64.88,879260,65.4809,16407
1740718800000,65.47,65.47,63.72,64.3,582200,64.3051,12270
1740978000000,64.42,64.98,63.05,64.12,590373,63.9812,12361
1741064400000,64.62,66.2999,63.8788,64.84,547463,65.2373,12603
1741150800000,65,66.27,64.13,66.13,486717,65.5386,9459
1741237200000,66.28,69.09,66.2184,68.6,558915,68.1713,11047
1741323600000,68.17,68.72,67,68.51,568031,68.0054,10624
1741579200000,68.56,71.01,67.95,70.67,791553,70.5168,15420
1741665600000,70.4,71.03,68.36,68.48,602067,68.9626,13521
1741752000000,68,68.375,65.62,66.42,779404,66.3604,14435
1741838400000,66.14,66.35,64.27,64.4,622978,64.7726,11015
1741924800000,64.97,65.56,64.125,65.27,423571,65.0845,9771
1742184000000,64.94,66.25,64.94,65.86,328158,65.6761,9822
1742270400000,65.41,66.3,65.195,66.03,424620,65.8592,9482
1742356800000,66.36,67.42,66.11,67.06,333312,66.9966,9305
1742443200000,66.57,67.54,66.28,66.28,274275,66.6202,9578
1742529600000,65.64,66.14,64.97,65.62,612084,65.625,8324
1742788800000,66.38,68.12,65.92,67.92,491856,67.4569,10940
1742875200000,67.78,68.07,67.03,67.04,372359,67.541,9569
1742961600000,67,67.84,66.76,67.41,487659,67.3747,9612
