timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,18.58,19.255,18.488,18.49,5825,18.5956,48
1735880400000,18.75,19.16,18.75,19.08,11772,18.9997,142
1736139600000,19.58,20.13,19.5,19.61,27252,19.6726,218
1736226000000,19.78,19.78,19.53,19.58,43769,19.6675,321
1736312400000,19.91,19.91,19.58,19.83,6620,19.8157,46
1736485200000,19.79,19.79,19.56,19.59,3793,19.6117,33
1736744400000,19.54,19.54,19.49,19.49,9491,19.5134,62
1736830800000,19.65,19.95,19.48,19.74,70449,19.5679,173
1736917200000,19.97,19.97,19.74,19.8,17053,19.8311,119
1737003600000,20.09,20.13,19.78,19.78,3843,19.8921,42
1737090000000,19.81,19.95,19.78,19.78,7627,19.8767,52
1737435600000,19.87,19.94,19.8,19.86,43062,19.869,287
1737522000000,20.01,20.13,20.01,20.07,29346,20.0566,155
1737608400000,20.06,20.08,19.85,20.05,7720,20.0353,57
1737694800000,20.02,20.1787,20.02,20.15,7320,20.1221,46
1737954000000,19.97,19.97,19.719,19.73,9182,19.7871,75
1738040400000,19.79,20.165,19.7079,19.7079,7953,19.7677,79
1738126800000,19.79,20.0565,19.72,19.7418,4079,19.8662,30
1738213200000,20.04,20.05,19.89,19.89,1395,19.9951,20
1738299600000,19.85,19.86,19.6203,19.63,18275,19.743,121
1738558800000,19.27,19.47,19.22,19.455,2375,19.3945,33
1738645200000,19.56,19.7481,19.56,19.7481,7257,19.6528,55
1738731600000,19.76,19.884,19.75,19.83,7441,19.8171,57
1738818000000,20.1,20.17,19.9,20.1,5619,20.0636,46
1738904400000,19.8701,20.01,19.86,19.86,13804,19.9304,96
1739163600000,19.91,20.1899,19.91,20.14,8047,20.1089,71
1739250000000,20.48,20.48,20.135,20.29,28899,20.3831,138
1739336400000,20.21,20.32,20.1615,20.31,2910,20.2218,31
1739422800000,20.29,20.7929,20.29,20.79,8595,20.6531,91
1739509200000,20.91,20.9499,20.84,20.84,4847,20.8891,18
1739854800000,21.1595,21.3887,21.03,21.03,12132,21.3223,42
1739941200000,21.43,21.43,21.21,21.3604,2359,21.3937,26
1740027600000,21.49,21.49,21.2,21.45,8503,21.3608,86
1740114000000,21.33,21.41,21.1801,21.21,11421,21.2329,79
1740373200000,21.02,21.31,21.02,21.1,20435,21.1102,79
1740459600000,21.29,21.44,21.02,21.11,2471,21.0913,39
1740546000000,21.12,21.33,21.12,21.3,1113,21.2791,23
1740632400000,21.11,21.11,20.6,20.76,4248,20.9197,45
1740718800000,20.49,20.49,20.27,20.3936,6428,20.3658,52
1740978000000,20.37,20.72,20.35,20.3501,8521,20.5294,89
1741064400000,20.3075,20.3613,20.1812,20.33,14766,20.261,105
1741150800000,20.33,20.7499,20.33,20.7499,4412,20.517,27
1741237200000,20.55,20.55,20.39,20.43,9934,20.4595,69
1741323600000,20.81,20.8164,20.5976,20.6088,5397,20.6933,32
1741579200000,20.35,20.465,20.23,20.23,7441,20.3565,51
1741665600000,20.1875,20.1875,20.02,20.1772,1255,20.1197,17
1741752000000,20.53,20.72,20.4192,20.445,2674,20.5081,23
1741838400000,20.46,20.4892,20.2602,20.37,4229,20.3493,33
1741924800000,20.3,20.6572,20.24,20.56,6943,20.4133,42
1742184000000,20.71,21.2035,20.71,21.1703,5287,21.0105,41
1742270400000,20.96,21.45,20.8572,21.32,40551,21.2479,378
1742356800000,21.25,21.36,20.9,21.24,6972,21.1626,58
1742443200000,21.23,21.32,21.1264,21.2873,9941,21.2719,80
1742529600000,20.905,21.15,20.905,21.13,18042,21.0264,55
1742788800000,21.35,21.48,21.2688,21.28,16493,21.3768,64
1742875200000,21.08,21.1996,20.93,21.01,69366,21.0195,216
1742961600000,21.1,21.11,20.99,21.01,10883,21.0437,78
1743048000000,21.29,21.29,20.6682,20.8901,7925,20.8847,68
1743134400000,20.73,20.97,20.13,20.13,14027,20.4604,92
1743393600000,19.87,20.0041,19.7568,19.96,13121,19.8719,92
1743480000000,19.97,20.2599,19.96,20.18,2204,20.0876,28
1743566400000,20.05,20.34,20.0361,20.2,9775,20.1847,61
1743652800000,19.92,20,19.74,20,33814,19.8873,96
1743739200000,19.4,19.4348,19.24,19.3059,4643,19.3088,60
1743998400000,19.13,19.2294,18.855,19,15074,19.0762,140
1744084800000,19.15,19.5828,18.3207,18.34,9838,18.6943,93
1744171200000,18.2945,19.75,18.15,19.75,12971,19.1414,109
1744257600000,19.55,19.75,18.93,19.31,4930,19.342,40
1744344000000,19.69,20.16,19,20.13,10016,19.6697,78
1744603200000,20.13,20.22,19.55,19.84,39876,19.8249,361
1744689600000,20.02,20.1,19.8277,20.01,19259,19.9887,120
1744776000000,19.945,20.24,19.85,19.98,26951,19.9602,148
1744862400000,20.01,20.1599,19.91,20.04,2995,20.0157,27
1745208000000,20.19,20.19,19.952,20.06,10766,20.0427,73
1745294400000,20.13,20.3793,20.054,20.24,5164,20.2688,53
1745380800000,20.46,20.7691,20.3601,20.5,14734,20.4741,106
1745467200000,20.43,20.55,20.31,20.48,12057,20.4824,56
1745553600000,20.45,20.5114,20.1,20.35,22002,20.2846,141
1745812800000,20.27,20.315,20.1811,20.3,10794,20.2831,44
1745899200000,20.25,20.6217,20.25,20.395,4153,20.3477,39
1745985600000,20.37,20.57,20.1,20.4622,12672,20.2328,65
1746072000000,20.58,20.63,20.29,20.446,85854,20.4841,161
1746158400000,21.01,21.23,20.91,21.06,18932,21.0117,122
1746417600000,21.16,21.48,21.16,21.27,10259,21.3038,70
1746504000000,21.06,21.36,21.06,21.3,10437,21.2957,74
1746590400000,21.09,21.22,20.7701,20.92,38696,20.9488,146
1746676800000,20.9,21.34,20.8712,20.89,45030,20.9692,231
1746763200000,21.11,21.14,21.02,21.11,5550,21.1121,53
1747022400000,21.14,21.4365,21.07,21.18,13573,21.1562,76
1747108800000,21.23,21.48,21.2,21.42,9706,21.3997,83
1747195200000,21.66,21.86,21.66,21.68,33819,21.7363,169
1747281600000,21.58,21.65,21.35,21.47,14035,21.5402,73
1747368000000,21.53,21.87,21.46,21.58,42027,21.5661,175
1747627200000,21.47,21.76,21.45,21.73,12302,21.6393,74
1747713600000,21.48,21.52,21.21,21.39,4184,21.4603,35
1747800000000,21.71,21.87,21.51,21.8,16072,21.7949,99
1747886400000,21.72,21.72,21.4,21.53,6943,21.5679,58
1747972800000,21.63,21.87,21.2,21.79,32877,21.6092,117
1748318400000,21.97,22.05,21.93,21.96,4525,21.976,36
1748404800000,22.32,22.63,22.25,22.45,16042,22.4848,72
1748491200000,22.73,22.867,22.493,22.867,12359,22.6872,85
1748577600000,22.72,22.72,22.35,22.35,16376,22.4882,64
1748836800000,22.2753,22.95,22.2753,22.93,18800,22.821,131
1748923200000,23,23.2,22.83,23.15,35474,23.1242,205
1749009600000,23.39,24.2,23.39,24.18,43285,23.9097,283
1749096000000,24.51,24.59,24.3576,24.54,26744,24.5233,205
1749182400000,24.88,24.88,24.6242,24.72,27820,24.7098,185
1749441600000,24.86,25.1299,24.845,25.08,23701,24.9766,170
1749528000000,25.05,25.09,24.8385,25.05,34714,24.9893,239
1749614400000,25.18,25.46,25.18,25.46,12036,25.3774,126
1749700800000,25.5189,25.63,25.46929,25.55,4953,25.5591,61
1749787200000,25,25.18,24.7356,24.93,13012,24.9153,63
1750046400000,25.38,25.76,25.34,25.48,27395,25.5197,137
1750132800000,25.14,25.14,24.97,24.98,6752,25.0755,51
1750219200000,25.13,25.3976,24.9733,25.3976,2639,25.0385,19
1750392000000,25.61,26.3,25.61,25.77,11990,25.9054,87
1750651200000,25.64,25.95,25.61,25.9,21627,25.7488,174
1750737600000,26.29,26.919,26.29,26.82,9487,26.6227,77
1750824000000,26.67,26.81,26.57,26.72,4770,26.6397,42
1750910400000,26.5791,26.73,26.5791,26.7,1085,26.6766,20
1750996800000,26.62,26.7,26.48,26.51,11293,26.5246,119
1751256000000,26.7,26.95,26.7,26.93,7845,26.8754,66
1751342400000,26.9,27.03,26.9,26.9,1611,26.9627,32
1751428800000,26.84,26.99,26.83,26.99,3371,26.9313,55
1751515200000,27.06,27.41,27.06,27.41,6860,27.3231,63
1751860800000,27.08,27.08,26.38,26.39,7130,26.6347,67
1751947200000,26.61,26.99,26.61,26.99,1272,26.8135,29
1752033600000,27.16,27.16,26.8142,27.14,2884,27.0785,41
1752120000000,27.3,27.56,27.255,27.54,6241,27.3993,59
1752206400000,27.41,27.45,27.3,27.37,2150,27.3992,26
1752465600000,27.23,27.492,27.23,27.39,22182,27.3159,37
1752552000000,27.57,27.63,27.52,27.525,18436,27.5265,46
1752638400000,27.29,27.455,27.1648,27.29,2551,27.3238,27
1752724800000,27.29,27.335,27.2516,27.335,6000,27.2995,26
1752811200000,27.37,27.75,27.1719,27.24,2020,27.3187,26
1753070400000,27.47,27.75,27.47,27.7,15219,27.5655,120
1753156800000,27.34,27.46,27.16,27.45,9140,27.3393,79
1753243200000,27.49,27.7783,27.49,27.6726,1627,27.6898,30
1753329600000,27.54,27.955,27.4659,27.62,5582,27.651,39
1753416000000,27.8,27.8799,27.3677,27.7,5487,27.5825,33
1753675200000,27.67,27.89,27.3618,27.4039,28531,27.676,109
1753761600000,27.42,27.84,27.42,27.79,6496,27.7206,50
1753848000000,27.89,28,27.85,27.96,4783,27.787,52
1753934400000,28.22,28.22,27.77,27.77,1932,28.01,33
1754020800000,27.34,27.34,26.66,26.81,33651,27.0034,94
