timestamp,open,high,low,close,volume,vwap,transactions
1735880400000,52.53,54.1131,52.53,54.1131,541,52.9048,14
1736139600000,53.27,53.27,52.53,52.53,1055,53.1755,32
1736226000000,52.53,53.38,51.5,51.6,2134,52.005,84
1736312400000,51.75,51.75,51.75,51.75,413,51.4475,21
1736744400000,52.45,52.45,52.45,52.45,819,51.5806,42
1736830800000,52.3,52.3,51.77,51.77,1148,52.0641,50
1736917200000,52.8,52.8,52.8,52.8,721,52.2573,72
1737003600000,52.8,52.8,52.8,52.8,563,52.44,136
1737522000000,52.14,52.14,52.14,52.14,1365,52.1902,154
1737608400000,51.23,51.23,50.5501,50.5501,615,51.2346,78
1737694800000,51.01,51.01,51.01,51.01,690,50.9945,71
1738040400000,51.48,51.48,51.48,51.48,405,51.3359,26
1738126800000,51.48,51.48,51.48,51.48,246,51.7736,35
1738299600000,51.3,51.5,51.3,51.5,1129,51.2471,67
1738558800000,51.55,51.6,51,51.0001,1207,51.2776,27
1738645200000,50.76,51.47,50.76,51.47,292,51.2226,11
1738731600000,51.25,51.25,50.92,50.99,1527,51.1992,88
1738818000000,51.25,51.25,51.25,51.25,608,51.2348,37
1739163600000,51.25,51.58,51.25,51.58,1025,50.9662,75
1739250000000,51.2,51.5,51.2,51.5,955,51.2722,118
1739422800000,51.49,51.49,51.49,51.49,164,51.4544,32
1739509200000,51.7578,51.7578,51.7578,51.7578,237,51.753,27
1739941200000,51.65,51.65,51.01,51.01,534,51.4815,15
1740546000000,52.5,52.5,51.11,51.4999,1124,51.6622,16
1740632400000,50.8,50.8,50.8,50.8,309,51.1639,11
1740978000000,50.9,50.9,50.9,50.9,265,51.5583,15
1741665600000,51.52,51.5201,51.52,51.5201,307,51.5374,7
1741924800000,51.15,51.64,50.99,50.99,350,51.3143,4
1742184000000,50.65,51.145,50.65,50.6599,704,50.8927,8
1742270400000,50.8,51.45,50.8,51.45,366,51.1487,11
1742356800000,50.85,50.85,50.85,50.85,403,50.9933,13
1742443200000,51.25,51.25,51.25,51.25,262,51.3072,10
1743480000000,51.985,51.985,51.985,51.985,793,51.9003,27
1743566400000,52.77,52.77,52.77,52.77,430,51.6429,17
1743739200000,51.4734,51.4734,50.55,50.55,498,51.1078,12
1744257600000,50.8,50.8,50.8,50.8,120,50.7261,15
1745208000000,52.99,52.99,52.99,52.99,125,52.8382,14
1745467200000,52.95,52.95,52.95,52.95,107,52.8958,8
1745812800000,50.25,50.25,50.25,50.25,114,50.3908,9
1745899200000,50.565,50.86,50.565,50.8599,440,50.7321,22
1745985600000,50.5,50.5,50.5,50.5,103,50.5136,4
1746158400000,50.31,50.31,50.01,50.193,3814,50.1919,55
1746504000000,50.5,50.5,50.5,50.5,109,50.5437,7
1747368000000,52,52.99,52,52.99,465,52.4223,13
1747713600000,52.5,52.5,51.8175,51.8175,610,52.0402,11
1747886400000,51.51,51.8201,51.51,51.82,1077,51.8194,31
1748491200000,52.1442,52.1442,51.82,51.82,320,51.9222,7
1749441600000,52.7,52.7,52.7,52.7,179,52.4481,9
1749528000000,51.82,51.82,51.82,51.82,331,51.9221,12
1749614400000,52.4,52.4,52.4,52.4,105,52.3998,5
1749700800000,52.582,52.582,52.582,52.582,111,52.5217,8
1749787200000,52.5,52.5,52.5,52.5,139,52.5471,10
1750132800000,50.6301,50.6301,50.63,50.63,925,50.7034,17
1750219200000,51.89,51.89,51.89,51.89,119,51.8739,7
1750737600000,51.8787,51.8787,50.9,50.99,2294,50.9722,53
1750996800000,50.6778,50.6778,50.5,50.5097,488,50.5665,28
1751342400000,50.06,52.8499,50.06,50.9,733,50.8194,11
1751428800000,50.9553,51.0295,50.705,50.705,1043,50.922,37
1751515200000,50.7501,50.7501,50.7,50.7,611,50.7296,16
1751860800000,51.16,51.16,50.829,50.829,282,50.9553,8
1751947200000,50.95,50.95,50.8363,50.8363,606,50.8594,14
1752033600000,51.24,51.45,50.61,50.61,628,50.8929,17
1752465600000,51.01,51.01,51.01,51.01,378,50.941,9
1752552000000,51.11,51.11,51.11,51.11,117,51.075,9
1752724800000,50.7501,50.7501,50.7501,50.7501,178,50.8006,6
1753070400000,50.78,50.78,50.78,50.78,258,51.1448,10
1753156800000,51.49,51.49,50.75,51.0999,944,51.0765,16
1753416000000,51.255,51.255,51.255,51.255,484,51.2987,15
1753848000000,51.09,51.0901,50.7501,50.7501,1984,51.0011,23
1753934400000,50.75,50.75,50.555,50.555,793,50.6268,14
1754020800000,50.46,50.46,50.2999,50.2999,2595,50.3349,39
