timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,13.79,14.03,13.675,14.03,8428,13.7981,45
1735880400000,14.06,14.25,14,14.25,4149,14.0967,28
1736139600000,14.04,14.37,14.03,14.35,3544,14.2643,30
1736226000000,14.01,14.1,13.6,13.75,4647,13.841,33
1736312400000,13.81,13.81,13.55,13.62,1489,13.6506,22
1736485200000,13.5809,13.59,13.485,13.558,1654,13.5361,5
1736744400000,13.45,13.47,13.31,13.425,6010,13.4126,46
1736830800000,13.5,13.74,13.5,13.7,4443,13.6553,34
1736917200000,13.95,14.18,13.92,14.13,3784,14.0123,42
1737003600000,14.17,14.22,13.85,14.18,2368,13.9838,25
1737090000000,14.13,14.13,14.13,14.13,192,14.1198,5
1737435600000,14.13,14.18,13.665,14.01,23300,13.9382,144
1737522000000,14.01,14.099,13.9,13.98,5524,14.0096,43
1737608400000,13.8114,13.84,13.5164,13.83,1655,13.7876,21
1737694800000,14.07,14.09,14,14,1889,14.0391,25
1737954000000,13.775,13.88,13.775,13.88,3674,13.869,23
1738040400000,13.98,14.02,13.95,14,5328,13.9882,56
1738126800000,14.01,14.32,14.01,14.32,769,14.1036,20
1738213200000,14.1,14.545,13.9633,14.545,8099,14.3356,54
1738299600000,14.554,14.554,14.4,14.41,3903,14.4592,107
1738558800000,14.41,14.45,14.41,14.44,2239,14.4187,21
1738645200000,14.41,14.48,14.3501,14.48,4053,14.4267,29
1738731600000,14.244,14.244,14.244,14.244,196,14.2753,3
1738904400000,14.5,14.5,14.3,14.34,917,14.4289,18
1739163600000,14.1,14.5,14.1,14.5,2916,14.2812,39
1739250000000,14.12,14.22,14.11,14.12,6822,14.1243,44
1739336400000,14.09,14.09,13.8,13.85,5170,13.9574,46
1739422800000,14,14,14,14,1146,14.0011,14
1739509200000,14.0055,14.0055,13.654,14,3745,13.9205,48
1739854800000,13.7525,13.7525,13.7525,13.7525,266,13.7731,7
1739941200000,13.75,13.8653,13.75,13.83,2781,13.7729,15
1740027600000,13.71,13.8,13.71,13.8,2272,13.7873,32
1740114000000,13.96,14.05,13.925,14.02,5377,13.9933,48
1740373200000,14,14.18,13.925,14.18,4908,14.0484,29
1740459600000,14.4,14.55,14.31,14.5,3343,14.4454,36
1740546000000,14.6,14.6,14.17,14.2,1948,14.279,14
1740632400000,14.25,14.35,14.045,14.08,6531,14.1044,60
1740718800000,14.1,14.1,14,14.06,3277,14.0597,39
1740978000000,14.1713,14.235,14.17,14.17,2011,14.2055,13
1741064400000,14.17,14.17,14,14,3422,14.083,33
1741150800000,14.15,14.3,14.15,14.3,1976,14.284,15
1741237200000,14.19,14.19,14.19,14.19,163,14.1966,2
1741323600000,14.35,14.4,14.35,14.4,1066,14.3837,9
1741665600000,14.4,14.4,14.2515,14.2515,1003,14.3218,14
1741752000000,14.3477,14.45,14.3477,14.45,1766,14.4181,15
1741838400000,14.33,14.5,14.3,14.3,1856,14.4166,16
1741924800000,14.3,14.31,14.275,14.3,2644,14.2964,36
1742184000000,14.18,14.18,14.18,14.18,428,14.2586,9
1742356800000,14.26,14.26,14.26,14.26,385,14.3521,8
1742529600000,14.2501,14.2501,14.2501,14.2501,241,14.3258,5
1742788800000,14.5,14.5,14.35,14.35,1373,14.3875,7
1742875200000,14.41,14.41,14.41,14.41,248,14.4141,5
1742961600000,14.3813,14.3813,14.3813,14.3813,325,14.3964,11
1743048000000,14.49,14.49,14.24,14.3,2970,14.3701,37
1743134400000,14.3064,14.33,13.95,14.09,2723,14.1397,30
1743393600000,14.08,14.08,12.77,13.01,50723,13.1177,306
1743480000000,13.27,13.33,13.1,13.24,12911,13.214,110
1743566400000,13.04,13.23,13.01,13.19,5319,13.0731,50
1743652800000,12.99,12.99,12.56,12.8,8027,12.7487,47
1743739200000,12.58,12.58,11.4,11.58,11540,11.8878,116
1743998400000,11.58,11.73,11.3,11.3,10090,11.5408,135
1744084800000,11.75,11.75,11.5,11.68,5029,11.6337,73
1744171200000,11.7,12.14,11.66,12.1,6165,11.8352,96
1744257600000,12.2,12.2,11.15,11.2,7076,11.4375,97
1744344000000,11.25,11.38,11.01,11.35,5827,11.2151,87
1744603200000,11.7,12.5,11.6643,12.01,10263,12.0165,133
1744689600000,12.28,13.08,12.27,12.5,5162,12.5422,95
1744776000000,12.6,13.25,12.51,12.68,3616,12.7362,51
1744862400000,12.5,13.0914,11.51,12.68,3025,12.5582,56
1745208000000,12.49,12.5619,12.49,12.5619,510,12.5135,22
1745294400000,13.24,13.73,12.32,12.79,9270,12.8901,89
1745380800000,13,13,12.17,12.9,5175,12.7765,62
1745467200000,12.45,13,12.45,12.7,1876,12.7828,44
1745553600000,12.97,13.1,12.82,13.1,5943,12.9842,419
1745812800000,13.1,13.5,12.6,13.5,4126,13.2429,86
1745899200000,13.8,13.8,13.44,13.79,6583,13.6854,83
1745985600000,13.5,13.6625,13.5,13.65,1137,13.6506,27
1746072000000,13.34,13.5,13.34,13.45,1931,13.4133,29
1746158400000,13.5,13.7,13.5,13.7,840,13.5006,25
1746417600000,13.215,13.74,12.73,13.25,4049,13.1202,103
1746504000000,13.4,13.4192,13.4,13.4192,513,13.4033,11
1746590400000,13.5,13.5,13.5,13.5,556,13.4117,40
1746676800000,13.5,13.87,13.5,13.85,2363,13.7063,30
1746763200000,13.97,14,13.97,14,1021,13.9741,24
1747022400000,14,14,14,14,277,14.0476,12
1747108800000,13.7213,13.7213,13.6497,13.6497,3103,13.6884,14
1747195200000,13.55,14.19,13.55,13.92,1041,13.8042,22
1747281600000,14.18,14.18,13.8855,13.8855,1226,14.0441,34
1747368000000,14.25,14.25,13.8545,14,6781,14.1325,79
1747627200000,14.49,14.49,13.88,13.88,6033,14.0278,75
1747713600000,13.6501,14.355,13.6501,13.89,948,14.1039,19
1747800000000,14.2,14.285,13.75,13.8232,5436,13.9197,88
1747886400000,14.0737,14.0737,13.7,13.7,1653,14.0507,6
1747972800000,13.65,13.65,13.2,13.2,1252,13.4311,24
1748404800000,13.52,14,13.5,13.81,4055,13.8407,44
1748491200000,13.87,14.2798,13.8,13.816,1023,13.8613,16
1748577600000,13.7925,14.02,13.5501,13.8,1735,13.8236,35
1748836800000,13.8,14.05,13.8,14.05,1172,13.9393,17
1748923200000,13.9407,14.05,13.5101,14.05,3346,13.842,31
1749009600000,13.79,13.89,13.645,13.74,2144,13.7839,33
1749096000000,14,14,13.5,13.8205,5410,13.6872,64
1749182400000,13.56,14,13.45,13.63,3865,13.6685,88
1749441600000,13.766,13.93,13.6,13.7,5372,13.7191,54
1749528000000,13.45,14,13.41,14,4208,13.6183,40
1749614400000,13.74,14,13.62,13.86,2797,13.8451,44
1749700800000,13.675,14,13.4501,13.6582,6454,13.6877,89
1749787200000,13.7326,13.825,13.3,13.4,4640,13.4443,57
1750046400000,13.23,13.3,13.09,13.25,9515,13.261,126
1750132800000,13.2593,13.4,13.16,13.16,6955,13.2718,63
1750219200000,13.15,13.3,13.15,13.205,3427,13.2178,36
1750392000000,13.25,13.25,13.1,13.22,4451,13.1443,90
1750651200000,13.31,13.32,12.89,12.94,10445,13.0548,96
1750737600000,13.01,13.01,12.88,12.96,3911,12.9588,51
1750824000000,13.02,13.14,12.95,12.98,4488,13.0078,51
1750910400000,13.1,13.14,13.1,13.14,414,13.1232,9
1750996800000,13.2,13.5488,13.0874,13.2,8668,13.212,64
1751256000000,12.92,13.18,12.754,13.18,8172,13.1047,73
1751342400000,13,13.9934,12.9568,13.25,18440,13.1443,126
1751428800000,13.31,13.6,13.03,13.3,4523,13.3895,97
1751515200000,13.37,13.37,13.1913,13.195,665,13.2912,42
1751860800000,13.004,13.13,13.004,13.12,2824,13.1414,79
1751947200000,13.44,13.4599,13.2764,13.3,2681,13.3916,22
1752033600000,13.435,13.8,13.39,13.62,3505,13.5102,43
1752120000000,13.6485,13.7135,13.24,13.51,8082,13.4497,67
1752206400000,12.87,13.4399,12.87,13.09,7909,13.0484,66
1752465600000,13.375,13.4,13.15,13.15,2780,13.223,24
1752552000000,13.26,13.5788,13.26,13.27,930,13.4354,29
1752638400000,13.4,13.4,13.29,13.4,2555,13.3777,36
1752724800000,13.88,13.88,13.6206,13.6206,588,13.7659,18
1752811200000,13.17,13.56,13.17,13.48,1948,13.322,25
1753070400000,13.34,13.56,13.192,13.2,13931,13.3436,107
1753156800000,13.08,13.5,13.08,13.19,6766,13.1734,55
1753243200000,13.2,13.4,13.11,13.297,3526,13.194,21
1753329600000,13.18,13.25,13.08,13.08,8263,13.1296,57
1753416000000,13.27,13.475,13.09,13.18,6647,13.2695,65
1753675200000,13.15,13.73,13.14,13.73,1416,13.2693,21
1753761600000,13.6071,13.6071,13.14,13.18,8872,13.2565,125
1753848000000,13.12,13.5134,13.08,13.2,3868,13.2364,45
1753934400000,13.6177,13.6177,13.1201,13.13,3232,13.2431,38
1754020800000,13.2,13.305,12.96,13.13,3424,13.1539,54
