timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,3.95,4.51,3.7,3.88,234276,4.0035,1538
1735880400000,3.86,4.1396,3.75,3.98,156355,3.9544,1257
1736139600000,3.97,4.1,3.8597,3.91,102416,3.9803,864
1736226000000,3.92,4.43,3.92,4.37,180979,4.218,1740
1736312400000,3.91,3.99,3.6075,3.71,194004,3.7645,1596
1736485200000,3.76,3.815,3.55,3.63,85268,3.673,699
1736744400000,3.66,3.75,3.4276,3.49,118400,3.5519,1130
1736830800000,3.43,3.73,3.38,3.56,109448,3.5017,902
1736917200000,3.64,3.69,3.31,3.4,73908,3.4691,811
1737003600000,3.27,3.44,3.13,3.26,106853,3.262,740
1737090000000,3.28,3.31,3.13,3.3,78596,3.232,695
1737435600000,3.25,3.29,3.14,3.25,61389,3.2322,813
1737522000000,3.26,3.26,3.11,3.15,76321,3.1831,601
1737608400000,3.12,3.18,3,3.15,50833,3.0879,783
1737694800000,3.02,3.4,3.02,3.3,165492,3.2815,1009
1737954000000,3.27,3.35,3.02,3.02,88854,3.1843,805
1738040400000,3.02,3.1292,2.8,2.91,109723,2.9213,967
1738126800000,2.88,3.045,2.7,2.79,117997,2.8064,755
1738213200000,2.83,2.9,2.6,2.83,101272,2.7112,752
1738299600000,2.79,2.83,2.65,2.69,87881,2.7216,836
1738558800000,2.65,2.74,2.6,2.69,50799,2.6637,544
1738645200000,2.69,2.6999,2.51,2.59,75147,2.5901,689
1738731600000,2.62,2.65,2.5,2.65,56731,2.563,467
1738818000000,2.67,2.69,2.51,2.65,101631,2.6283,801
1738904400000,2.65,2.7486,2.58,2.67,54010,2.6382,641
1739163600000,2.67,2.84,2.58,2.7,94964,2.6992,782
1739250000000,2.67,2.73,2.5541,2.63,50898,2.6098,607
1739336400000,2.62,2.68,2.55,2.62,40709,2.6248,459
1739422800000,2.68,2.85,2.58,2.7,104569,2.7206,812
1739509200000,2.71,2.8194,2.64,2.69,98489,2.7118,661
1739854800000,2.55,2.66,2.42,2.47,152911,2.488,1104
1739941200000,2.75,2.97,2.01,2.15,1561300.0,2.588,7804
1740027600000,2.19,2.19,1.47,1.85,454071,1.8281,2348
1740114000000,1.89,1.91,1.6,1.8,130429,1.8137,729
1740373200000,1.81,1.8258,1.7,1.71,77797,1.7575,542
1740459600000,1.7,1.71,1.581,1.69,171286,1.6351,894
1740546000000,1.71,1.71,1.6181,1.64,40339,1.6629,388
1740632400000,1.63,1.69,1.59,1.64,40878,1.6506,302
1740718800000,1.66,1.73,1.56,1.65,110547,1.6457,633
1740978000000,1.7,1.7,1.5401,1.56,74693,1.6083,400
1741064400000,1.6,1.61,1.5,1.61,87351,1.5463,399
1741150800000,1.64,1.71,1.55,1.7,59881,1.6554,418
1741237200000,1.7,1.88,1.6373,1.78,86863,1.773,550
1741323600000,1.77,1.85,1.71,1.79,64950,1.7971,404
1741579200000,1.8,1.87,1.58,1.58,113638,1.6957,554
1741665600000,1.55,1.64,1.55,1.61,48636,1.5839,463
1741752000000,1.61,1.65,1.55,1.59,47869,1.5826,401
1741838400000,1.59,1.7,1.515,1.55,61883,1.5782,486
1741924800000,1.55,1.58,1.475,1.5,47300,1.5171,500
1742184000000,1.52,1.55,1.48,1.53,44143,1.5134,392
1742270400000,1.53,1.7,1.521,1.64,51931,1.6079,435
1742356800000,1.6,1.69,1.5893,1.61,63500,1.634,391
1742443200000,1.63,1.66,1.55,1.55,42453,1.6004,299
1742529600000,1.57,1.59,1.5,1.52,56070,1.5331,422
1742788800000,1.53,1.62,1.5101,1.55,81890,1.5438,399
1742875200000,1.56,1.5699,1.41,1.47,76934,1.4877,412
1742961600000,1.49,1.49,1.35,1.36,100484,1.4001,540
1743048000000,1.38,1.38,1.2134,1.3,130446,1.2797,521
1743134400000,1.3,1.72,1.25,1.55,663674,1.5413,2508
1743393600000,1.64,2.28,1.4,1.49,9366331.0,1.9707,38895
1743480000000,1.29,1.34,1.18,1.2,657846,1.277,3006
1743566400000,1.21,1.2293,1.15,1.18,257350,1.1705,1002
1743652800000,1.15,1.16,0.99275,1.03,370282,1.029,1536
1743739200000,1,1.0795,0.96,1.015,286130,0.9984,1193
1743998400000,0.95,1.06,0.95,1.05,187152,0.9968,1098
1744084800000,1.1,1.1,0.97,0.9761,166968,1.0196,680
1744171200000,0.975,1.05,0.96,1.05,186609,0.9941,926
1744257600000,1.02,1.04,0.942,0.96,261804,0.9694,638
1744344000000,1,1,0.9301,0.94,119353,0.951,554
1744603200000,0.96,1,0.96,0.9898,81755,0.9822,461
1744689600000,0.99,1.02,0.99,1,99827,1.0042,544
1744776000000,0.98,1.0118,0.94,0.989,60399,0.979,374
1744862400000,0.98,1,0.9386,0.968,72443,0.9675,281
1745208000000,0.921,0.9541,0.8086,0.86,247892,0.8737,607
1745294400000,0.899,0.9,0.81,0.8201,171340,0.8284,587
1745380800000,0.8198,0.844,0.8001,0.842,111818,0.8296,519
1745467200000,0.85,0.9,0.8224,0.8739,152892,0.8596,652
1745553600000,0.89,0.9297,0.818,0.849,152182,0.856,576
1745812800000,0.86,0.870699,0.81,0.844,105535,0.8404,425
1745899200000,0.85,0.85,0.76,0.7623,184612,0.7914,572
1745985600000,0.76,0.766628,0.6784,0.765,174843,0.725,603
1746072000000,0.79,0.799,0.7073,0.722,131548,0.7439,541
1746158400000,0.728,0.8,0.722,0.769,188721,0.7622,753
1746417600000,0.79,0.81,0.722,0.81,221899,0.7597,865
1746504000000,0.81,0.81745,0.7102,0.7275,134367,0.7534,580
1746590400000,0.74,0.76,0.68,0.697,121030,0.701,415
1746676800000,0.697,0.7,0.65,0.699,122926,0.6769,571
1746763200000,0.7,0.785999,0.6836,0.75,130352,0.7358,533
1747022400000,0.7859,0.793,0.7228,0.7806,141510,0.7541,687
1747108800000,0.7947,0.7947,0.7402,0.7869,128020,0.7588,512
1747195200000,0.79,0.9861,0.7334,0.938,213087,0.872,962
