timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,5.22,5.2833,5.02,5.1,14143,5.1481,148
1735880400000,5.22,5.4,5.2,5.37,12988,5.3287,346
1736139600000,5.46,5.46,5.12,5.31,30140,5.3086,312
1736226000000,5.15,5.3535,5.04,5.16,52339,5.1497,394
1736312400000,5.18,5.33,5.16,5.28,33176,5.2292,560
1736485200000,5.33,5.33,5.085,5.2,33936,5.192,144
1736744400000,5.07,5.2975,5,5.13,31037,5.1074,361
1736830800000,5.105,5.13,5,5.05,9655,5.0314,128
1736917200000,5.01,5.2,5.01,5.16,15684,5.3648,297
1737003600000,5.09,5.1627,5.02,5.02,18286,5.077,318
1737090000000,5.01,5.2,4.85,5.19,20345,5.1619,210
1737435600000,5.2,5.2,5.02,5.18,42491,5.1263,816
1737522000000,5.2,5.25,5.09,5.24,23819,5.1839,532
1737608400000,5.25,5.3956,5.22,5.35,16444,5.309,212
1737694800000,5.2576,5.4398,5.15,5.31,11714,5.3009,168
1737954000000,5.26,5.4,5.26,5.335,9506,5.3394,201
1738040400000,5.32,5.32,5.03,5.17,22742,5.1163,356
1738126800000,5.29,5.385,5.24,5.31,20861,5.3188,314
1738213200000,5.33,5.4,5.22,5.22,35402,5.3614,683
1738299600000,5.33,5.48,5.33,5.39,54950,5.4311,641
1738558800000,5.26,5.4265,5.0998,5.2,21809,5.2288,393
1738645200000,5.25,5.4465,5.1428,5.38,43661,5.333,285
1738731600000,5.45,5.46,5.32,5.44,13702,5.4167,187
1738818000000,5.41,5.46,5.31,5.45,10753,5.3744,198
1738904400000,5.45,5.45,5.41,5.41,1287,5.4278,72
1739163600000,5.46,5.54,5.42,5.48,17529,5.4851,185
1739250000000,5.51,5.51,5.405,5.41,6654,5.4814,191
1739336400000,5.49,5.5,5.2623,5.43,7896,5.385,158
1739422800000,5.4,5.45,5.26,5.26,6768,5.3404,94
1739509200000,5.33,5.45,5.19,5.26,23080,5.2964,264
1739854800000,5.24,5.3379,5.1545,5.23,7894,5.2249,403
1739941200000,5.14,5.28,5.11,5.25,13316,5.1976,309
1740027600000,5.3252,5.3252,5.08,5.19,9008,5.1431,164
1740114000000,5.15,5.15,5,5.05,7244,5.0592,176
1740373200000,5.11,5.11,4.98,5.09,6723,5.0324,144
1740459600000,5.04,5.2249,4.9533,5.19,8812,5.0858,203
1740546000000,5.1225,5.19,5.08,5.17,5406,5.1358,85
1740632400000,5.14,5.2518,5.08,5.14,5368,5.1372,100
1740718800000,5.05,5.14,5.05,5.11,3599,5.0759,80
1740978000000,5.05,5.12,5,5.01,3394,5.0571,114
1741064400000,4.92,5.13,4.79,5.13,18827,4.9264,278
1741150800000,5.03,5.15,4.9606,5.11,15100,5.1134,228
1741237200000,5.06,5.13,5.01,5.13,14252,5.0883,152
1741323600000,4.6646,5.09,4.6646,5.07,6146,4.9894,80
1741579200000,5.02,5.1173,4.7563,5.03,14844,4.9016,230
1741665600000,4.8,5.12,4.8,4.93,14429,4.928,97
1741752000000,4.86,5.19,4.86,5.18,29852,5.0695,422
1741838400000,5.03,5.0844,4.97,5.0844,1800,5.0426,64
1741924800000,4.9825,5.13,4.97,4.98,30768,5.0256,257
1742184000000,4.94,5.05,4.3,4.36,68981,4.7312,551
1742270400000,4.42,5.0796,4.33,4.52,26345,4.5049,383
1742356800000,4.4,4.6858,4.27,4.55,12370,4.5066,187
1742443200000,4.65,4.6832,4.285,4.62,34686,4.5464,207
1742529600000,4.53,4.9,4.44,4.78,30219,4.697,334
1742788800000,4.8921,5.05,4.7,4.7,5762,4.812,95
1742875200000,4.37,4.8807,4.37,4.47,3504,4.5724,137
1742961600000,4.6545,4.8918,4.4,4.65,13822,4.5834,169
1743048000000,4.6798,4.86,4.4366,4.75,4546,4.6419,72
1743134400000,4.59,5.2696,4.5242,4.67,168138,4.79,1076
1743393600000,4.87,5.02,4.4623,4.8,21839,4.7214,498
1743480000000,4.72,4.89,4.54,4.59,12760,4.7586,300
1743566400000,4.55,4.95,4.3,4.85,21446,4.7413,528
1743652800000,4.76,5.09,4.59,4.91,31316,4.7919,405
1743739200000,4.6325,4.8,4.51,4.79,7382,4.7159,165
1743998400000,4.649,4.66,4.3127,4.53,31772,4.4948,120
1744084800000,4.48,4.72,4.35,4.35,5731,4.4633,118
1744171200000,4.33,4.77,4.32,4.65,19928,4.6087,296
1744257600000,4.51,4.6902,4.2727,4.38,6261,4.4359,168
1744344000000,4.3,4.6062,4.3,4.6,5780,4.489,80
1744603200000,4.7184,4.7184,4.42,4.66,9453,4.5884,172
1744689600000,4.55,4.68,4.4425,4.6,5641,4.5774,180
1744776000000,4.2973,4.66,4.2973,4.66,6732,4.555,187
1744862400000,4.4,4.69,4.4,4.66,6135,4.5844,132
1745208000000,4.68,4.68,4.4,4.45,2711,4.4593,75
1745294400000,4.46,4.6,4.3301,4.53,12501,4.4758,130
1745380800000,4.63,4.8,4.325,4.73,52926,4.6626,320
1745467200000,4.746,4.746,4.4305,4.4305,937,4.5974,63
1745553600000,4.69,4.87,4.4693,4.65,75103,4.618,436
1745812800000,4.56,5.02,4.5,4.77,111607,4.8036,680
1745899200000,4.958,5.14,4.64,4.98,47549,4.8791,304
1745985600000,4.91,5.15,4.91,5,9644,4.9795,122
1746072000000,4.92,5.0698,4.77,4.97,31534,4.9351,210
1746158400000,4.8,5.0862,4.8,5,7386,4.9493,113
1746417600000,4.75,5.0276,4.75,4.83,1827,4.8707,62
1746504000000,4.67,4.67,4.43,4.43,781,4.4101,66
1746590400000,4.81,4.81,4.43,4.809,6204,4.6709,104
1746676800000,4.64,4.665,4.45,4.45,7530,4.5759,99
1746763200000,4.5087,4.63,4.3551,4.52,4097,4.5476,98
1747022400000,4.5814,5.06,4.5,4.5,76468,4.8427,524
1747108800000,4.6,4.6738,4.4402,4.6,4053,4.5521,136
1747195200000,4.6,4.7789,4.6,4.6,1807,4.6511,50
1747281600000,4.48,4.9235,4.4,4.6,4194,4.7229,69
