timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,4.15,4.68,4.15,4.62,382351,4.5421,2951
1735880400000,4.62,5,4.46,4.81,331476,4.8061,4522
1736139600000,4.82,5,4.82,4.945,277599,4.9183,2810
1736226000000,4.98,5.011,4.52,4.6,181196,4.7127,2346
1736312400000,4.62,4.63,4.42,4.6,155167,4.5617,1850
1736485200000,4.51,4.64,4.45,4.56,154931,4.5449,2042
1736744400000,4.51,4.61,4.45,4.51,150587,4.5115,2018
1736830800000,4.55,4.76,4.55,4.7,182817,4.6607,2390
1736917200000,4.8,4.92,4.72,4.89,182467,4.8641,1767
1737003600000,4.88,4.93,4.85,4.88,92578,4.8888,1647
1737090000000,4.92,5.01,4.8975,4.96,155996,4.959,2018
1737435600000,5,5.03,4.755,4.78,114592,4.8797,1672
1737522000000,4.71,4.77,4.57,4.58,195375,4.6688,2040
1737608400000,4.5,4.6,4.4747,4.59,99292,4.5577,1635
1737694800000,4.61,4.79,4.405,4.77,379069,4.6663,3355
1737954000000,4.69,4.89,4.55,4.76,266173,4.7325,2572
1738040400000,4.76,5.05,4.75,5,165905,4.9571,1733
1738126800000,5.01,5.28,5.01,5.15,171742,5.138,2739
1738213200000,5.14,5.365,5.12,5.33,166871,5.2693,2380
1738299600000,5.33,5.59,5.3,5.37,229691,5.4528,3032
1738558800000,5.34,5.34,5.12,5.16,182696,5.2212,2294
1738645200000,5.12,5.32,5.01,5.3,171158,5.2614,2418
1738731600000,5.39,5.39,5.21,5.28,140938,5.2699,1660
1738818000000,5.27,5.46,5.15,5.22,145897,5.2551,1350
1738904400000,5.2,5.24,5.1,5.22,115411,5.2049,1642
1739163600000,5.23,5.34,5.19,5.28,126232,5.2699,1844
1739250000000,5.21,5.405,5.2,5.36,68240,5.3318,1472
1739336400000,5.27,5.445,5.27,5.39,127307,5.3868,1533
1739422800000,5.46,5.49,5.39,5.42,145532,5.4252,1860
1739509200000,5.48,5.56,5.35,5.45,122326,5.4443,1631
1739854800000,5.45,5.47,5.35,5.4,79825,5.397,1328
1739941200000,5.35,5.38,5.3,5.35,75285,5.341,1019
1740027600000,5.32,5.37,5.28,5.36,102055,5.3235,1513
1740114000000,5.41,5.53,5.2,5.33,151330,5.3857,1472
1740373200000,5.38,5.4,5.03,5.04,211483,5.2328,1845
1740459600000,5.02,5.24,4.85,4.87,390724,5.0284,2984
1740546000000,4.83,4.92,4.765,4.81,90200,4.8371,1462
1740632400000,4.8,4.93,4.7,4.73,98675,4.7696,906
1740718800000,4.72,5.035,4.64,4.81,102728,4.7639,914
1740978000000,4.81,4.84,4.56,4.59,88434,4.6601,1465
1741064400000,4.49,4.56,4.33,4.34,204695,4.4377,2150
1741150800000,4.34,4.4523,4.11,4.17,237135,4.1902,2119
1741237200000,4.18,4.3,4.08,4.15,184714,4.1822,2779
1741323600000,4.42,4.645,4.01,4.27,242730,4.2028,2423
1741579200000,4.2,4.3,4.13,4.13,114769,4.1634,1632
1741665600000,4.15,4.28,4.1,4.21,236570,4.2039,2612
1741752000000,4.26,4.4378,4.19,4.23,124293,4.2537,1557
1741838400000,4.23,4.345,4.13,4.16,142298,4.1667,1648
1741924800000,4.2,4.205,4.02,4.025,130340,4.0855,1765
1742184000000,4.01,4.15,3.95,4.02,194069,4.0313,1849
1742270400000,4.01,4.075,3.98,4,84018,4.0209,884
1742356800000,4.01,4.18,4.01,4.15,104540,4.1269,1181
1742443200000,4.12,4.22,4.09,4.16,85726,4.1491,1181
1742529600000,4.14,4.305,4.05,4.28,317447,4.2237,1482
1742788800000,4.35,4.49,4.32,4.465,128025,4.4083,1640
1742875200000,4.45,4.53,4.4,4.48,100702,4.4799,1635
1742961600000,4.47,4.47,4.13,4.18,123415,4.2035,1198
1743048000000,4.13,4.245,4.105,4.23,96027,4.1881,1098
1743134400000,4.24,4.24,4.13,4.15,50624,4.1568,851
1743393600000,4.1,4.23,4.09,4.18,96608,4.16,1114
1743480000000,4.15,4.22,4.1,4.16,91306,4.1559,1026
1743566400000,4.11,4.24,4.08,4.24,60742,4.184,1121
1743652800000,4.06,4.15,3.6,3.64,416438,3.7462,2223
1743739200000,3.49,3.5599,3.19,3.33,371906,3.3812,2262
1743998400000,3.22,3.4892,3.13,3.16,285977,3.2562,3033
1744084800000,3.25,3.37,3.07,3.14,226897,3.2188,1380
1744171200000,3.12,3.67,3.015,3.51,337514,3.3609,1956
1744257600000,3.33,3.45,3.215,3.22,147157,3.2664,1538
1744344000000,3.19,3.25,3.05,3.1,101688,3.096,1184
1744603200000,3.15,3.16,3.03,3.04,85249,3.0748,878
1744689600000,3.02,3.075,2.91,2.95,178370,2.9885,1051
1744776000000,2.95,3,2.91,2.93,169175,2.942,2230
1744862400000,2.94,3.06,2.9,2.91,177565,2.9502,2057
1745208000000,2.9,2.955,2.8569,2.92,127923,2.9058,1732
1745294400000,2.95,3.285,2.95,3.24,136166,3.1572,1845
1745380800000,3.34,3.45,3.2,3.22,157812,3.2862,1356
1745467200000,3.2,3.2275,3.04,3.08,106322,3.1012,1452
1745553600000,3.03,3.33,2.9995,3.11,145942,3.07,1529
1745812800000,3.11,3.235,3.0003,3.1,101334,3.08,1339
1745899200000,3.14,3.29,3.12,3.28,121478,3.2037,974
1745985600000,3.21,3.2703,3.115,3.23,119430,3.2131,1262
1746072000000,3.23,3.3099,3.21,3.21,239254,3.2493,1684
1746158400000,3.28,3.6659,3.15,3.25,203402,3.2692,1766
1746417600000,3.22,3.3359,3.1601,3.24,167309,3.2129,1643
1746504000000,3.22,3.27,3.06,3.07,114758,3.1304,1581
1746590400000,3.15,3.3958,3.07,3.25,221514,3.2113,2146
1746676800000,3.3,3.3299,3.06,3.3,483710,3.1834,4586
1746763200000,3.41,3.41,3.025,3.14,225317,3.1141,2426
1747022400000,3.21,3.365,3.18,3.34,161082,3.3041,1767
1747108800000,3.37,3.69,3.315,3.67,276623,3.5722,2274
1747195200000,3.71,3.73,3.62,3.62,150486,3.661,2505
1747281600000,3.59,3.7162,3.465,3.67,148272,3.6195,1468
1747368000000,3.66,3.73,3.5501,3.67,95953,3.6626,1331
1747627200000,3.58,3.64,3.41,3.42,101453,3.4836,1401
1747713600000,3.38,3.57,3.31,3.57,152610,3.4552,1691
1747800000000,3.51,3.54,3.4,3.52,231169,3.4867,1930
1747886400000,3.5,3.52,3.385,3.44,191246,3.4623,1529
1747972800000,3.37,3.408,3.2,3.38,163881,3.3197,1943
1748318400000,3.44,3.5623,3.21,3.3,328724,3.2948,3764
1748404800000,3.28,3.315,3.175,3.22,170920,3.2585,2609
1748491200000,3.26,3.32,3.1202,3.17,147890,3.184,2471
1748577600000,3.15,3.22,3.1,3.18,172344,3.1537,1539
1748836800000,3.18,3.215,3.13,3.18,162214,3.1762,1468
1748923200000,3.18,3.3396,3.14,3.18,211800,3.1881,2869
1749009600000,3.19,3.22,3.1,3.14,148125,3.1464,2251
1749096000000,3.14,3.225,3.04,3.09,154493,3.1204,2084
1749182400000,3.15,3.2753,3.095,3.15,107721,3.1451,1183
1749441600000,3.15,3.325,3.12,3.31,183071,3.2205,2352
1749528000000,3.33,3.4,3.21,3.27,160861,3.2849,2925
1749614400000,3.28,3.34,3.18,3.22,189918,3.2405,2459
1749700800000,3.19,3.25,3.0375,3.25,336197,3.1439,3404
1749787200000,3.2,3.21,3.02,3.03,186017,3.0746,2589
1750046400000,3.07,3.2214,3,3.08,296449,3.0969,3614
1750132800000,3.06,3.29,3.04,3.26,183020,3.2341,2245
1750219200000,3.45,4.1785,3.41,3.73,1051871.0,3.843,6055
1750392000000,3.79,4.06,3.74,3.89,506829,3.8815,3897
1750651200000,3.83,3.8876,3.565,3.73,260309,3.6997,3753
1750737600000,3.75,3.935,3.73,3.89,233166,3.8677,2651
1750824000000,3.9,3.98,3.71,3.96,197039,3.9144,2767
1750910400000,3.96,4.085,3.81,3.81,244149,3.936,3443
1750996800000,3.8,3.96,3.67,3.75,5092078.0,3.7572,4679
1751256000000,3.79,3.8012,3.595,3.66,388878,3.6738,5643
1751342400000,3.65,3.94,3.65,3.94,316483,3.8475,5138
1751428800000,3.94,4.09,3.9301,4.09,236336,4.0195,4355
1751515200000,4.11,4.18,4.0301,4.18,124158,4.1226,2660
1751860800000,4.11,4.32,4.0551,4.3,220839,4.1854,4741
1751947200000,4.31,4.3617,4.1201,4.19,186116,4.2001,3016
1752033600000,4.19,4.19,4.05,4.1,83502,4.1113,1908
1752120000000,4.05,4.5,4.05,4.5,253861,4.3375,2689
1752206400000,4.49,4.54,4.33,4.52,134814,4.4545,1744
1752465600000,4.51,4.68,4.435,4.68,148206,4.5729,1565
1752552000000,4.68,4.68,4.41,4.49,222569,4.4781,2470
1752638400000,4.56,4.655,4.4852,4.6,189978,4.5921,1815
1752724800000,4.61,4.7,4.595,4.69,291119,4.6633,2498
