timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,28.83,29.26,28.6618,29.09,150144,29.0727,4060
1735880400000,29,29.2311,28.793,29.08,129332,29.072,2729
1736139600000,29.21,29.475,28.71,28.98,138314,28.963,3013
1736226000000,29,29.18,28.4728,28.64,78509,28.6809,2697
1736312400000,28.79,28.86,28.36,28.8,99322,28.6712,2574
1736485200000,28.83,28.84,28.1803,28.3,92294,28.419,2180
1736744400000,28.11,28.29,27.29,27.94,158572,27.7819,2588
1736830800000,27.98,28.53,27.8608,28.53,97751,28.3595,2352
1736917200000,28.96,29.13,28.7,29.13,110827,28.9941,2445
1737003600000,29.04,29.7717,29.04,29.75,125800,29.4286,2621
1737090000000,29.83,29.95,29.64,29.8,83638,29.8042,2027
1737435600000,29.89,30.3,29.79,30.26,167853,30.0913,2615
1737522000000,30.23,30.29,29.89,30.14,88571,30.2903,2069
1737608400000,30.15,30.37,30.08,30.19,128189,30.2165,2496
1737694800000,30.05,30.15,29.75,30.12,100432,29.9917,2082
1737954000000,30,30.31,29.6011,29.99,140581,29.9354,2497
1738040400000,30.04,30.43,30.02,30.29,109353,30.2808,2663
1738126800000,30.2,30.3754,29.0101,29.2,176707,29.4607,4356
1738213200000,29.43,29.93,29.43,29.69,118153,29.6863,3127
1738299600000,29.79,30.0899,29.5555,29.77,100807,29.7911,2455
1738558800000,29.36,29.54,28.49,29.46,142983,29.2638,2784
1738645200000,29.45,29.58,29.04,29.27,69957,29.2703,1795
1738731600000,29.37,29.46,28.86,29.15,106142,29.0966,2530
1738818000000,28.78,29.12,28.7,28.81,129425,28.8666,2789
1738904400000,28.78,29.12,28.75,28.87,84680,28.9363,1792
1739163600000,28.92,29.0552,28.5905,28.68,98382,28.8098,2060
1739250000000,28.6,28.65,27.91,28.09,138126,28.1254,3166
1739336400000,27.6,28.3281,27.02,28.22,158518,27.8631,3166
1739422800000,28.35,28.61,28.25,28.4,105850,28.4011,2033
1739509200000,28.51,29.23,28.51,29.22,78626,28.9613,2496
1739854800000,29.22,29.54,29.0101,29.35,149455,29.3593,2908
1739941200000,29.1,29.29,28.83,29.25,99105,29.064,2075
1740027600000,29,29.17,28.7419,29.01,75209,28.9511,1753
1740114000000,29.14,29.205,28.72,28.79,66970,28.9265,1758
1740373200000,28.91,28.95,28.2333,28.34,88506,28.4643,2142
1740459600000,28.31,28.6467,27.99,28.39,78511,28.3631,1878
1740546000000,28.49,29.02,28.3307,28.47,68674,28.6723,1879
1740632400000,28.59,28.75,28.1248,28.24,90309,28.403,1998
1740718800000,28.27,29,28.26,28.88,86818,28.7868,2094
1740978000000,28.87,29.2713,28.3,28.53,117257,28.7669,2501
1741064400000,28.4,28.5762,27.75,28.01,132861,28.057,3027
1741150800000,28,28.46,27.13,27.48,123826,27.4576,2854
1741237200000,27.4,27.71,26.88,27.11,109071,27.1714,2593
1741323600000,27.05,27.82,27.05,27.77,97365,27.5334,2355
1741579200000,27.53,27.71,27.12,27.32,123073,27.3903,2763
1741665600000,27.28,27.72,26.48,26.76,174739,26.8491,3077
1741752000000,26.99,27.36,26.6055,26.83,81388,26.895,1986
1741838400000,26.82,26.9935,26.3,26.43,80187,26.5406,2039
1741924800000,26.43,27.0999,26.43,26.93,90530,26.8838,2062
1742184000000,27.05,27.45,27.01,27.21,124204,27.1913,2061
1742270400000,27.26,27.45,27.1,27.39,99319,27.3247,1868
1742356800000,27.28,27.6108,27.2445,27.43,79988,27.4313,1655
1742443200000,27.23,27.55,27.115,27.45,74378,27.4045,1634
1742529600000,27.45,27.54,27.2301,27.33,88171,27.38,1684
1742788800000,27.34,27.6,27.34,27.5,62073,27.4907,1554
1742875200000,27.6,27.8276,27.47,27.77,62126,27.6617,1227
1742961600000,27.8,27.8024,27.445,27.72,34120,27.707,1262
1743048000000,27.62,27.89,27.5198,27.76,51329,27.7593,1384
1743134400000,27.83,27.9926,27.41,27.6,65889,27.6722,1634
1743393600000,27.5,27.6999,26.7,27.46,118037,27.3473,2153
1743480000000,27.31,27.815,27.1026,27.61,52301,27.6086,1463
1743566400000,27.48,27.775,27.4,27.62,61799,27.5688,1662
1743652800000,26.91,27.51,26.84,27.04,93962,27.0831,1999
1743739200000,26.52,26.9083,24.32,24.6,404431,25.0726,5184
1743998400000,22.27,23.91,21.96,23.06,440930,22.8281,5459
1744084800000,23.8,24.5,22.87,23.12,191686,23.6525,2953
1744171200000,22.85,24.9799,22.1,24.77,294976,23.8123,4015
1744257600000,24.7,24.75,23.2277,23.73,176895,23.8417,3401
1744344000000,23.83,24.3116,23.35,24.15,102902,23.9058,1989
1744603200000,24.48,24.9999,24.16,24.52,133820,24.5951,2395
1744689600000,24.53,25.1843,24.53,24.77,133732,24.899,2210
1744776000000,24.84,25.0763,24.3461,24.58,121279,24.6364,2059
1744862400000,24.62,25.2002,24.58,24.915,107649,24.9631,1722
1745208000000,24.62,24.75,23.85,23.95,108694,24.0656,2090
1745294400000,24.29,24.58,24.12,24.49,68881,24.4087,1391
1745380800000,24.79,25.2499,24.641,24.85,78892,24.894,1475
1745467200000,24.79,25.46,24.65,25.28,74857,25.1968,1684
1745553600000,25.3,25.49,25.0829,25.42,69959,25.3603,1481
1745812800000,25.5,25.98,25.4001,25.59,79982,25.6352,1732
1745899200000,25.57,25.81,25.1332,25.4,96043,25.4188,2258
1745985600000,25.21,25.25,24.5,24.95,72321,24.942,1696
1746072000000,24.96,25.2609,24.765,24.89,55683,24.9872,1338
1746158400000,25.01,25.5,25,25.4,78961,25.3403,1565
1746417600000,25.26,25.6398,25.01,25.35,98641,25.4228,2213
1746504000000,25.26,25.48,25.13,25.26,118135,25.2901,1972
1746590400000,25.11,25.5,24.68,25.2,111229,25.1327,1877
1746676800000,25.32,25.3958,24.65,24.93,169228,24.9455,2709
1746763200000,24.98,25.28,24.94,25.13,70225,25.1108,1603
1747022400000,25.66,26.2662,25.61,25.87,101276,25.9531,1898
