timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,96.81,97.16,96.155,96.68,1375565.0,96.6497,2945
1735880400000,97.27,98.18,97.025,97.66,435032,97.8977,1073
1736139600000,97.75,97.75,96.52,96.81,214679,96.9894,1248
1736226000000,97.06,97.38,96.355,96.68,222666,96.7683,1798
1736312400000,96.48,96.81,95.29,96.81,206800,95.9844,1364
1736485200000,96.96,97.46,95.86,96.25,53874,96.5208,888
1736744400000,96.07,96.07,94.37,95.33,74937,95.0269,946
1736830800000,95.47,96.63,95.47,96.35,58976,96.1794,891
1736917200000,97.9,98.3402,97.6275,97.73,48008,97.8644,652
1737003600000,97.77,100.06,97.77,100.02,60418,99.5314,775
1737090000000,99.76,100.6399,99.76,100.14,74000,100.3011,785
1737435600000,101.21,102.07,101.11,101.64,188514,101.6973,1356
1737522000000,101.84,101.84,99.53,99.61,98906,100.3721,931
1737608400000,100.03,100.65,99.77,99.9,1041864.0,100.0034,5484
1737694800000,99.83,101.09,99.83,100.85,48786,100.6096,628
1737954000000,99.12,99.19,96.8184,99.05,704561,98.5059,2943
1738040400000,98.93,98.93,97.02,97.82,127994,97.6261,1597
1738126800000,97.8,98.8794,97.55,97.72,300838,98.1074,623
1738213200000,99.25,100.17,99.25,100.15,51985,99.7446,614
1738299600000,100.04,100.15,99.28,99.46,43181,99.6225,836
1738558800000,98.19,100.42,98.1,100.13,93043,99.7698,1060
1738645200000,99.23,99.74,98.41,99.29,227816,99.0254,1072
1738731600000,100.21,100.8744,99.511,100.28,344530,99.7227,798
1738818000000,100.58,100.58,99.47,100.15,45816,100.0911,596
1738904400000,100.15,100.74,99.92,99.93,71354,100.2778,667
1739163600000,100.26,101.01,99.82,101.01,44390,100.332,625
1739250000000,100.47,101.42,99.9201,101.42,116750,100.5785,536
1739336400000,100.23,101.49,100.06,101.28,32000,100.966,526
1739422800000,101.49,101.6762,101.04,101.52,38277,101.3332,547
1739509200000,101.6,102.21,101.205,101.27,44524,101.615,646
1739854800000,101.48,102.1624,101.3,102.15,34540,101.8368,631
1739941200000,102.06,102.6923,101.8155,102.57,38831,102.2554,520
1740027600000,102.22,102.75,101.51,102.55,123982,102.4722,687
1740114000000,102.66,102.87,102.1562,102.6,633501,102.5799,1589
1740373200000,102.9,102.9,101.85,102.27,213454,102.6566,1058
1740459600000,101.68,101.93,100.58,101.89,671643,101.8509,550
1740546000000,102.06,103.01,101.74,102.15,50841,102.3519,682
1740632400000,102.01,102.01,100.09,100.1,46113,100.9061,597
1740718800000,100.67,101.71,100.33,101.64,20087,100.8635,431
1740978000000,101.6,102.2,101.26,101.88,37835,101.8945,549
1741064400000,101.99,102.2951,100.11,100.24,73545,101.3294,668
1741150800000,99.68,100.15,98.8643,99.65,31491,99.4547,682
1741237200000,98.77,98.77,97.35,97.57,1092770.0,97.7198,3464
1741323600000,97.68,99.6557,97.56,99.37,67498,99.0214,987
1741579200000,98.91,100.63,98.91,100.16,85225,99.8328,911
1741665600000,100.2,100.38,98.83,99.26,189754,99.5097,991
1741752000000,99.33,99.73,98.44,98.95,92409,99.1739,630
1741838400000,99.21,99.355,98.6,99.16,121455,99.1651,857
