timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,61.05,61.3,59.42,59.83,378350,60.029,10302
1735880400000,59.78,60.45,59.29,60.37,274436,60.1557,7880
1736139600000,60.53,61.315,60.295,60.7,327658,60.686,9231
1736226000000,60.82,61.115,59.37,59.86,259715,59.9049,7640
1736312400000,59.24,60.6262,59.22,60.48,329171,60.307,7130
1736485200000,59.47,59.85,58.88,59.45,289964,59.3687,7431
1736744400000,58.67,59.71,58.67,59.61,325250,59.4846,7190
1736830800000,59.79,60.74,59.52,60.61,238442,60.4104,7442
1736917200000,61.95,62.015,60.66,60.92,278569,61.0831,8722
1737003600000,60.91,61.7718,60.9,61.38,209349,61.3408,7386
1737090000000,62.12,62.12,61.09,61.36,175432,61.4844,5424
1737435600000,61.8,62.59,61.43,62.13,303260,62.0307,7446
1737522000000,62.06,62.25,61.145,61.72,234110,61.6538,5821
1737608400000,61.14,62.22,61.1,62.14,270672,61.9448,6037
1737694800000,61.84,62.48,61.36,61.46,169149,61.7088,4794
1737954000000,61.17,63.04,61.17,61.99,232240,62.1942,7702
1738040400000,61.95,62.64,61.67,62.37,229248,62.3546,9766
1738126800000,62.06,62.07,60.975,61.2,319584,61.3355,6178
1738213200000,61.48,62.21,60.88,61.25,180577,61.4882,6264
1738299600000,61.45,61.6047,60.265,60.67,234753,60.7595,6875
1738558800000,59.52,61.49,59.25,61.28,280643,60.9188,9141
1738645200000,61.03,62.64,60.475,62.47,260741,62.2675,8272
1738731600000,62.76,63.17,61.41,62.65,267249,62.4372,7412
1738818000000,62.61,63.595,62.15,63.38,257286,63.234,7650
1738904400000,63.36,63.36,61.46,62.41,263284,62.3158,6786
1739163600000,62.83,62.98,62.265,62.5,201601,62.6144,7249
1739250000000,61.84,63.705,61.84,63.56,433695,63.4295,6131
1739336400000,62.58,62.99,61.6431,62.6,248294,62.5711,7400
1739422800000,62.91,63.93,62.7455,63.82,178270,63.5305,5635
1739509200000,63.88,64.2632,62.79,62.97,467512,63.4917,6453
1739854800000,62.74,62.97,60.665,61.54,435528,61.3604,12151
1739941200000,60.85,61.15,60.38,60.73,511326,60.7802,11018
1740027600000,60.41,61.25,59.92,60.56,528839,60.5333,13657
1740114000000,60.98,61.22,58.745,59.55,740927,59.9183,16123
1740373200000,60.33,61.41,59.7414,60.33,611966,60.6284,17642
1740459600000,60.03,60.67,58.85,59.11,556676,59.5127,14316
1740546000000,58.8,59.56,57.65,57.86,437381,58.2174,13212
1740632400000,57.84,58.81,57.255,58.12,440352,58.1827,13490
1740718800000,58.05,58.435,57.215,58.09,366604,57.891,9208
1740978000000,58.32,58.98,58.05,58.32,401341,58.384,11905
1741064400000,57.61,58.86,57.4472,58.41,349461,58.2692,9456
1741150800000,58.14,59.81,57.945,59.74,368551,59.3279,9177
1741237200000,59.1,59.91,58.37,58.83,379818,59.2475,9432
1741323600000,58.69,59.065,57.45,58.92,357271,58.637,9498
1741579200000,58.23,58.695,57.155,58.26,427529,58.0955,11256
1741665600000,58.2,59.105,57.6917,58.48,424653,58.5079,12766
1741752000000,58.67,58.86,58.1301,58.82,453944,58.6468,13237
1741838400000,58.64,59.175,58.01,58.02,510593,58.3402,13952
1741924800000,58.5,58.96,57.885,58.49,501524,58.4277,12324
1742184000000,58.13,59.28,58.13,58.36,416727,58.6739,11268
1742270400000,58.01,58.46,57.985,58.39,389382,58.2902,9167
1742356800000,58.58,59.42,58.16,59.27,478990,59.1305,7334
1742443200000,58.8,59,56.86,56.94,309406,57.5039,8677
1742529600000,56.34,57.02,56.04,56.54,653726,56.5052,10290
1742788800000,57.4,58,56.67,57.4,383733,57.1951,9195
1742875200000,57.56,58.2046,57.29,57.69,308372,57.6812,8992
1742961600000,57.6,58.4175,57.25,57.76,230423,57.821,7698
1743048000000,57.62,57.97,57.06,57.59,193909,57.488,6991
1743134400000,57.48,57.48,55.77,55.81,259772,55.9765,7073
1743393600000,55.48,55.74,54.58,55.65,377807,55.4931,8447
1743480000000,55.31,56.01,54.53,55.83,533498,55.4545,14372
1743566400000,55.1,56.03,55.1,55.75,318187,55.6451,8232
1743652800000,54.11,54.2439,52.24,52.5,449325,52.8188,12375
1743739200000,51.08,52.7,50.4401,50.93,693636,51.2558,16406
1743998400000,49.03,51.52,48.23,50.45,726940,49.9791,19555
1744084800000,52.14,52.14,48.95,49.56,592565,49.9248,13816
1744171200000,49,53.99,48.69,53.1,580985,52.0017,14813
1744257600000,51.87,52.37,50.18,51.13,431667,51.1947,11407
1744344000000,51.14,51.6743,50.125,51.37,388377,51.1746,8252
1744603200000,51.66,51.86,50.78,51.5,229773,51.4194,6766
1744689600000,51.44,52.17,51.28,51.44,236934,51.5186,5925
1744776000000,50.9,51.53,50.046,50.6,306583,50.5547,8260
1744862400000,50.53,50.8925,50.3,50.4,236297,50.4761,6268
1745208000000,50.05,50.05,49,49.34,291380,49.2863,7454
1745294400000,50.01,50.62,49.37,50.57,438924,50.2211,7840
1745380800000,51.51,52.2,51.18,51.77,360046,51.7045,10694
1745467200000,51.78,53.06,51.375,52.54,404127,52.5884,10916
