timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,10.65,10.73,10.65,10.73,92758,10.7281,62
1735880400000,10.7,10.7,10.68,10.68,646230,10.68,91
1736139600000,10.66,10.66,10.66,10.66,592,10.6524,9
1736226000000,10.56,10.69,10.56,10.69,272849,10.6892,44
1736312400000,10.75,10.75,10.75,10.75,514,10.568,11
1736485200000,10.72,10.74,10.715,10.72,2525,10.6708,26
1736744400000,10.85,10.85,10.85,10.85,308,10.7833,13
1736830800000,10.85,10.85,10.75,10.7589,10092,10.7539,16
1736917200000,10.74,10.795,10.74,10.75,310,10.7613,5
1737435600000,10.75,10.77,10.75,10.75,2404,10.7508,14
1737608400000,10.79,10.79,10.79,10.79,532,10.7888,2
1737954000000,10.726,10.726,10.71,10.71,7558,10.7252,15
1738040400000,10.85,10.85,10.85,10.85,137,10.8971,22
1738126800000,10.71,10.71,10.67,10.67,2045,10.7068,21
1738213200000,10.84,10.84,10.64,10.74,44764,10.7156,70
1738299600000,10.7254,10.75,10.72,10.75,2520,10.7448,18
1738558800000,10.8,10.87,10.75,10.75,1735,10.8031,39
1738645200000,10.87,10.87,10.87,10.87,237,10.869,14
1738731600000,10.87,10.87,10.87,10.87,109,10.8893,4
1738818000000,10.8,10.8,10.78,10.78,532,10.8059,19
1738904400000,10.7955,10.7955,10.7955,10.7955,500,10.7955,1
1739163600000,10.86,10.87,10.82,10.82,18006,10.8226,36
1739250000000,10.82,10.86,10.82,10.86,153189,10.8598,21
1739336400000,10.86,10.86,10.86,10.86,11275,10.8603,16
1739422800000,10.9,10.9,10.9,10.9,612,10.8997,5
1739854800000,11,11,10.9,10.9,793,10.9456,14
1740546000000,10.96,10.96,10.91,10.95,1450,10.9465,12
1740978000000,10.9594,10.9594,10.9594,10.9594,350,10.9594,9
1741064400000,10.9595,10.9595,10.9595,10.9595,520,10.9595,5
1741150800000,10.955,10.96,10.955,10.96,1580,10.9596,11
1741237200000,10.96,10.96,10.96,10.96,500,10.96,1
1741323600000,10.9595,10.9595,10.95,10.95,1123,10.9544,8
1741579200000,10.9595,10.9595,10.95,10.95,604,10.9551,7
1742270400000,10.96,10.96,10.96,10.96,457,10.9603,4
1742356800000,11.01,11.01,11.01,11.01,3829,11.0096,24
1742443200000,10.9972,10.9972,10.9972,10.9972,301,10.9971,2
1743566400000,11,11,10.98,10.98,32290,10.9999,10
1743652800000,11,11,11,11,46025,11,14
1743739200000,11,11,10.989,10.989,486,10.9875,107
1744084800000,10.97,10.97,10.97,10.97,252,10.9702,4
1744603200000,11,11,11,11,112,10.9994,10
1744862400000,10.99,10.99,10.99,10.99,1651,10.99,11
1745294400000,11,11,11,11,58058,11,1
1745553600000,11.03,11.03,11.0299,11.0299,3402,11.0299,11
1746417600000,11,11.2,10.98,10.98,25287,11.0698,86
1746504000000,11,11,11,11,450,11,2
1746676800000,11,11,11,11,306,11.001,5
1746763200000,10.99,11.03,10.99,11.03,9414,11.0217,51
1747195200000,11.03,11.03,11.03,11.03,4661,11.03,14
1747281600000,11.09,11.09,11.09,11.09,174961,11.09,10
1747368000000,11.15,11.15,11.14,11.15,17273,11.15,31
1747627200000,11.14,11.16,11.13,11.13,7394,11.1468,25
1747713600000,11.2,11.2,11.2,11.2,542,11.198,4
1747886400000,11.15,11.15,11.15,11.15,1461,11.1512,5
1748318400000,11.17,11.17,11.17,11.17,20006,11.17,4
1748491200000,11.16,11.16,11.15,11.15,2737,11.1512,14
1748577600000,11.1,11.16,11.1,11.135,34417,11.1452,107
1749096000000,11.15,11.15,11.15,11.15,2587,11.15,18
1750046400000,11.15,11.18,11.13,11.17,30256,11.1697,66
1750132800000,11.18,11.18,11.18,11.18,1127,11.1805,6
1750392000000,11.2,11.2,11.2,11.2,803,11.195,13
1750910400000,11.15,11.15,11.15,11.15,183,11.1502,2
1751860800000,11.1,11.1,11.1,11.1,2409,11.1027,8
1752120000000,11.16,11.16,11.16,11.16,50048,11.16,3
1752638400000,11.15,11.15,11.15,11.15,4261,11.15,3
1753243200000,11.18,11.25,11.17,11.25,26235,11.2038,55
1753416000000,11.18,11.18,11.17,11.17,1510,11.172,8
1753675200000,11.29,11.29,11.29,11.29,269,11.288,4
1753848000000,11.3,11.3,11.3,11.3,111,11.2909,7
