timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,25.39,25.41,25.0501,25.2,24317,25.2089,196
1735880400000,25.3,25.34,25.05,25.06,24040,25.1127,141
1736139600000,25.15,25.3,25.15,25.3,2171,25.1804,59
1736226000000,25.18,25.19,25.07,25.13,6581,25.126,88
1736312400000,25.15,25.15,25.07,25.1499,9112,25.1141,61
1736485200000,25.15,25.2499,25.0201,25.03,19828,25.1117,205
1736744400000,25.03,25.06,24.99,24.99,8598,25.0265,73
1736830800000,24.9424,25,24.88,24.9499,8767,24.9507,53
1736917200000,24.9999,25.08,24.91,25,20459,24.9955,150
1737003600000,25,25,24.975,25,16185,24.9938,91
1737090000000,24.99,25.015,24.98,24.98,9244,24.9961,59
1737435600000,24.97,25.205,24.96,25.1,33684,25.0206,144
1737522000000,25.2899,25.2899,25.05,25.05,13923,25.0978,69
1737608400000,24.97,25.15,24.97,25.1,2087,25.0257,52
1737694800000,24.97,24.97,23.51,23.85,121629,24.1206,707
1737954000000,23.85,24.19,23.63,24.1,24447,24.0299,202
1738040400000,24.25,24.25,23.41,24.1,31302,23.9056,274
1738126800000,24.09,24.35,24.09,24.2,26636,24.1987,199
1738213200000,24.21,24.327,24.08,24.15,9936,24.1647,82
1738299600000,24.2,24.3999,23.9831,24.2,9589,24.1339,162
1738558800000,24.34,24.5,24.1675,24.33,19084,24.3039,146
1738645200000,24.3,24.45,24.23,24.32,30573,24.3254,87
1738731600000,24.4,24.5,24.23,24.4579,24015,24.3854,116
1738818000000,24.56,24.87,24.5,24.75,10564,24.7182,81
1738904400000,24.66,24.76,24.65,24.74,4903,24.6925,36
1739163600000,24.67,24.75,24.6085,24.66,14321,24.691,114
1739250000000,24.72,24.75,24.6,24.7,14838,24.7132,63
1739336400000,24.67,24.7,24.67,24.7,1584,24.6949,18
1739422800000,24.7,24.84,24.7,24.84,6317,24.8014,76
1739509200000,24.83,24.85,24.83,24.8499,1212,24.8407,22
1739854800000,24.8,24.85,24.6,24.6,8627,24.7702,57
1739941200000,24.61,24.87,24.61,24.66,14095,24.712,119
1740027600000,24.61,24.62,24.4,24.4,25447,24.4939,92
1740114000000,24.29,24.3292,24.2,24.3,5844,24.2485,70
1740373200000,24.25,24.35,23.73,23.73,19185,24.1261,119
1740459600000,23.73,24.1715,22.52,24,170382,22.7744,282
1740546000000,23.8,24.2,23.75,24.06,11752,23.9611,344
1740632400000,24.06,24.11,22.91,23.637,18181,23.7716,105
1740718800000,23.65,24,23.18,23.38,80986,23.5024,442
1740978000000,23.38,23.9257,23.37,23.6232,9357,23.5895,98
1741064400000,23.5,24.1395,23.5,23.75,12076,23.7546,55
1741150800000,23.75,23.75,23.5,23.7,7440,23.6449,33
1741237200000,23.7,23.75,23.65,23.7,12066,23.7005,99
1741323600000,23.75,23.75,23.57,23.6667,9617,23.7073,40
1741579200000,23.67,23.75,23.54,23.75,6722,23.6545,58
1741665600000,23.7924,23.7924,23.68,23.68,5096,23.6942,38
1741752000000,23.5,23.65,23.5,23.606,4123,23.5758,41
1741838400000,23.68,23.9999,23.56,23.9,18685,23.6645,81
1741924800000,23.749,23.9,23.63,23.77,11154,23.7667,89
