timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,31.42,31.44,31.17,31.22,36497,31.2974,304
1735880400000,31.18,31.46,31.17,31.42,40757,31.3225,324
1736139600000,31.48,31.6164,31.39,31.3974,35579,31.4868,304
1736226000000,31.53,31.53,31.305,31.35,33634,31.4547,234
1736312400000,31.11,31.1562,31.03,31.12,20169,31.0876,213
1736485200000,30.44,30.5481,30.26,30.26,50069,30.3537,462
1736744400000,30.11,30.38,30.1,30.38,110094,30.2811,614
1736830800000,30.41,30.53,30.37,30.52,169923,30.4934,220
1736917200000,30.99,31,30.81,30.94,291805,30.8527,847
1737003600000,30.7,30.78,30.6101,30.68,24246,30.7109,301
1737090000000,30.66,30.7927,30.61,30.64,155759,30.6543,757
1737435600000,31.03,31.27,31.03,31.27,36075,31.1337,248
1737522000000,31.1,31.1,30.9,30.9,22232,31.0122,234
1737608400000,31,31.27,31,31.27,167330,31.0287,255
1737694800000,31.29,31.6199,31.29,31.5,43144,31.5044,204
1737954000000,31.52,31.65,31.5,31.64,130373,31.5768,972
1738040400000,31.91,31.99,31.79,31.9,94754,31.8886,388
1738126800000,31.9,31.98,31.82,31.8858,30469,31.9161,243
1738213200000,32.31,32.46,32.275,32.39,23105,32.3054,259
1738299600000,32.28,32.36,31.89,31.91,51355,32.1274,542
1738558800000,31.66,31.91,31.421,31.77,55892,31.7691,505
1738645200000,31.73,31.9529,31.73,31.9,20577,31.8815,170
1738731600000,32.25,32.455,32.25,32.455,62978,32.2584,316
1738818000000,32.53,32.65,32.5,32.6,150145,32.573,229
1738904400000,32.44,32.49,32.1745,32.2,12900,32.3357,155
1739163600000,32.32,32.33,32.16,32.193,76999,32.206,362
1739250000000,32.08,32.32,32.03,32.27,61307,32.2497,568
1739336400000,31.72,31.93,31.71,31.93,43164,31.8411,251
1739422800000,32.29,32.55,32.27,32.55,33417,32.4059,237
1739509200000,32.65,32.6799,32.5524,32.58,15319,32.6216,165
1739854800000,32.86,33.03,32.8,33.03,151242,32.9368,783
1739941200000,32.8,32.8,32.62,32.76,26834,32.7094,314
1740027600000,32.87,32.92,32.75,32.86,26155,32.818,303
1740114000000,32.76,32.8,32.57,32.6,21835,32.7094,221
1740373200000,32.61,32.7,32.435,32.5782,151844,32.6043,762
1740459600000,33.2,33.21,33,33.05,144360,33.0858,830
1740546000000,33.09,33.2973,33.06,33.1,105631,33.12,414
1740632400000,33.38,33.38,33.1,33.15,74538,33.2653,470
1740718800000,32.77,32.9,32.6488,32.9,91370,32.8219,497
1740978000000,33.54,33.629,33.165,33.27,180381,33.5003,809
1741064400000,33.09,33.23,32.62,32.96,66983,32.9367,442
1741150800000,33.35,33.82,33.35,33.75,178002,33.6311,1377
1741237200000,33.63,33.7799,33.5,33.59,162677,33.655,1033
1741323600000,33.61,33.8,33.46,33.79,36750,33.6032,294
1741579200000,33.36,33.48,33.06,33.29,306300,33.4197,533
1741665600000,32.99,33.0091,32.72,32.82,112541,32.9086,388
1741752000000,33.29,33.41,33.1114,33.4,27622,33.3251,308
1741838400000,33.41,33.5325,33.325,33.42,193293,33.3959,224
1741924800000,33.59,33.88,33.59,33.86,605581,33.6054,664
1742184000000,34.05,34.41,34.01,34.34,216842,34.2637,1294
1742270400000,34.25,34.48,34.135,34.41,138629,34.3352,851
1742356800000,34.48,34.844,34.4672,34.74,100583,34.6208,716
1742443200000,34.4,34.65,34.3574,34.625,242965,34.5797,1309
1742529600000,34.63,34.77,34.55,34.72,185210,34.7011,1316
1742788800000,34.6,34.6,34.4513,34.55,126273,34.5348,1657
1742875200000,34.66,34.77,34.53,34.77,359686,34.6174,1340
1742961600000,34.6,34.6294,34.435,34.46,153102,34.5137,757
1743048000000,34.4,34.4059,34.26,34.33,40724,34.3646,515
1743134400000,33.74,33.79,33.57,33.62,147887,33.6624,1210
1743393600000,33.2,33.39,33.01,33.27,77703,33.1966,1004
1743480000000,33,33.24,32.8,33.1,256804,33.0221,1555
1743566400000,32.68,33.05,32.62,33.05,41371,32.6731,434
1743652800000,32.01,32.13,31.59,31.64,117071,31.844,949
1743739200000,30.52,30.57,29.68,29.78,193530,30.1689,1488
1743998400000,28.84,30.75,28.84,29.69,228981,29.2734,1165
1744084800000,31.1,31.1,29.55,29.88,110068,30.4303,1051
1744171200000,29.74,32.0687,29.6376,32.02,120517,30.8491,905
1744257600000,31.32,31.32,30.3222,30.8,103689,31.2656,553
1744344000000,30.86,31.8425,30.86,31.78,386403,31.4984,1235
1744603200000,32.11,32.3726,31.975,32.19,345419,32.2162,1988
1744689600000,32.48,32.67,32.41,32.48,217016,32.4958,671
1744776000000,32.47,32.54,32.107,32.27,223979,32.295,682
1744862400000,32.86,33.0499,32.75,32.83,157976,32.9133,890
1745208000000,32.8,32.89,32.51,32.72,146941,32.6556,1022
1745294400000,33.32,33.5725,33.24,33.45,91296,33.4441,548
1745380800000,33.75,33.83,33.45,33.53,83267,33.6365,654
1745467200000,33.52,33.7333,33.44,33.71,122953,33.5871,450
1745553600000,33.68,33.8911,33.59,33.84,126234,33.7683,1274
1745812800000,34.1,34.62,34.1,34.59,174983,34.4087,1107
1745899200000,34.53,34.75,34.45,34.68,72706,34.6334,725
1745985600000,34.09,34.4172,33.92,34.32,86098,34.2267,857
1746072000000,34.39,34.39,34.04,34.05,60853,34.1502,582
1746158400000,34.12,34.3946,34.108,34.26,39329,34.2537,424
1746417600000,34.42,34.66,34.42,34.57,51843,34.5583,585
1746504000000,34.61,34.85,34.5,34.55,112970,34.6612,862
1746590400000,34.44,34.57,34.3,34.37,228228,34.3518,649
1746676800000,34.26,34.3764,34.107,34.21,67432,34.2582,675
1746763200000,34.44,34.47,34.19,34.32,95309,34.3059,926
