timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,18.44,19.48,18.4094,19.06,1009658.0,19.0648,11656
1735880400000,19.3,20,19.2009,19.59,1121807.0,19.589,11629
1736139600000,20.4,21.9,20.075646,21.4,1902497.0,21.2624,18777
1736226000000,21.5,21.5792,19.835,20.09,1276060.0,20.3242,14529
1736312400000,19.67,19.9,18.8155,19.58,1143901.0,19.4429,15237
1736485200000,19.09,19.78,18.43,19.22,923104,19.0481,12191
1736744400000,18.6,18.81,18.02,18.61,811273,18.5081,11970
1736830800000,19.09,19.43,18.65,18.98,705385,19.0142,9911
1736917200000,19.93,20.49,19.64,19.79,1033681.0,19.9874,10207
1737003600000,19.88,20.1512,19.5,19.525,579915,19.7194,8108
1737090000000,20,20.3041,19.7,19.83,1036162.0,19.9295,8582
1737435600000,20.14,20.64,19.5714,20.62,812651,20.3169,10141
1737522000000,20.75,21.26,20.28,21.19,1090686.0,21.0027,13868
1737608400000,20.86,21.67,20.8,20.99,895623,21.2133,11457
1737694800000,21.29,21.73,20.96,21.09,720058,21.2845,10020
1737954000000,20.25,20.75,19.67,19.91,822322,20.025,11279
1738040400000,19.95,20.78,19.59,20.73,633067,20.1965,8976
1738126800000,20.83,21.48,20.667959,21.26,846391,21.1148,9807
1738213200000,21.5,23.1697,21.2,22.71,1575329.0,22.5182,18240
1738299600000,22.86,22.9294,21.18,21.32,1081660.0,21.9089,12716
1738558800000,19.86,20.07,18.96,19.74,1660272.0,19.656,19875
1738645200000,19.74,20.8,19.415,20.72,816342,20.4651,10658
1738731600000,20.46,20.51,19.7,20.14,765711,19.9928,10319
1738818000000,20.5,20.7,19.83,19.89,500705,20.0807,7737
1738904400000,20.01,20.69,19.64,19.79,617561,19.9844,8369
1739163600000,20.1,20.53,19.85,20.33,599510,20.1517,8232
1739250000000,20.16,21.3597,20.1123,20.455,949989,20.8157,10640
1739336400000,20.29,20.5499,19.7001,20.07,583899,20.2263,6978
1739422800000,19.94,20.75,19.9286,20.17,568139,20.3421,8127
1739509200000,20.8,21.35,20.19,20.46,681208,20.6063,8357
1739854800000,20.8,21.13,19.83,20.26,1079268.0,20.3267,11595
1739941200000,20.22,20.22,19.534,19.62,767538,19.7902,11382
1740027600000,20,20.2,19.1603,19.32,847846,19.4879,9734
1740114000000,19.56,19.67,18.68,18.68,933490,18.9695,11852
1740373200000,18.7,18.75,17.81,18.01,900932,18.1705,10857
1740459600000,18.11,18.3042,17.7,18.02,1020814.0,18.0112,13336
1740546000000,18.42,18.97,18.18,18.73,816289,18.674,10396
1740632400000,18.8,18.83,17.445,17.46,1262325.0,17.9624,15331
1740718800000,17.18,17.39,16.582,16.93,1410740.0,16.9893,14028
1740978000000,17.36,17.455,15.77,16.01,2765431.0,15.9196,27297
1741064400000,13.97,16.4316,13.6,15.53,3945291.0,15.1032,36490
1741150800000,15.85,16.8999,15.71,16.47,1461500.0,16.3189,19450
1741237200000,16.22,16.66,15.61,15.63,1192321.0,15.961,15930
1741323600000,15.5,16.2,15.3507,15.695,1710461.0,15.7515,18801
1741579200000,15.23,15.65,14.45,15.12,2082924.0,15.004,21504
1741665600000,15.15,15.68,14.95,15.31,953746,15.3027,12986
1741752000000,15.66,15.88,14.42,14.43,1057845.0,14.8151,12527
1741838400000,14.35,14.68,14.1,14.35,916761,14.3595,13564
1741924800000,14.64,15.12,14.6101,14.93,904189,14.9188,11160
1742184000000,14.89,15.14,14.7282,14.9,827337,14.9049,12972
1742270400000,14.69,14.835,14.4,14.41,702539,14.5945,11583
1742356800000,14.47,15.03,14.47,14.83,882704,14.8115,10424
1742443200000,14.6,15.1499,14.6,14.86,753778,14.8981,11884
1742529600000,14.51,15.225,14.51,15.06,1420980.0,14.9915,12298
1742788800000,15.25,15.92,15.22,15.69,984569,15.6085,13251
1742875200000,15.5,16.02,15.5,15.91,587604,15.8763,9131
1742961600000,15.83,16.22,15.21,15.34,937787,15.5346,13385
1743048000000,15.2,16.25,15.155,15.92,804407,15.9375,12453
1743134400000,15.57,15.805,14.85,15.11,900190,15.1141,13826
1743393600000,14.64,14.65,13.95,14.2,1012035.0,14.2995,13066
1743480000000,14.2,14.75,14.05,14.72,792426,14.4778,12112
1743566400000,14.43,14.87,14.18,14.73,753570,14.5716,11458
1743652800000,14.3,14.5485,13.65,13.77,1181543.0,14.0171,16296
1743739200000,12.95,13.5,11.85,13.31,2083067.0,12.6498,25486
1743998400000,12.42,13.63,12.06,12.665,1514361.0,12.6389,22722
1744084800000,13.37,13.37,11.69,11.79,1613793.0,12.1623,22854
1744171200000,11.56,13.67,11.49,13.01,2188077.0,12.6161,28520
1744257600000,12.64,12.69,11.5,11.58,1321513.0,11.8266,22285
1744344000000,11.58,11.71,11.17,11.7,988301,11.4725,15174
1744603200000,12,12.33,11.88,12.17,864141,12.1339,14018
1744689600000,12.13,12.41,12.01,12.37,673422,12.2248,10604
1744776000000,12.19,12.45,11.77,12.05,708928,12.0356,12102
1744862400000,12.17,12.83,12.17,12.73,783954,12.6031,11943
1745208000000,12.63,12.72,11.97,12.03,643538,12.1188,9827
1745294400000,12.29,12.83,12.08,12.65,464214,12.5677,7694
1745380800000,13.33,13.84,12.96,13.02,761122,13.3868,11999
1745467200000,13.05,13.6,12.86,13.42,778357,13.3693,10731
1745553600000,13.3,13.4,13.04,13.32,454611,13.2554,7572
1745812800000,13.34,13.5071,12.77,13.16,512657,13.0826,8583
1745899200000,13.16,13.23,12.865,12.94,381400,13.0088,8301
1745985600000,12.53,12.575,12.19,12.54,541994,12.4575,9986
1746072000000,12.87,12.97,12.5505,12.81,448156,12.7808,8057
1746158400000,13.02,13.84,12.9,13.64,859655,13.5608,11499
1746417600000,13.5,13.65,13.18,13.2,425201,13.3564,7709
1746504000000,13.01,13.88,12.88,13.765,426298,13.4946,8726
1746590400000,13.85,14.04,13.57,13.84,522349,13.8244,8588
1746676800000,14.26,14.95,14.0401,14.81,621473,14.6171,10211
1746763200000,14.9,14.9373,14.22,14.5,630259,14.5095,9897
1747022400000,16.785,16.98,15.37,15.9,2380135.0,16.545,25634
1747108800000,17.42,18.42,16.25,17.71,2502637.0,17.5712,27020
1747195200000,18,18.99,17.88,18.75,1953214.0,18.58,24305
1747281600000,18.5,18.728,17.9039,18.21,1001208.0,18.252,15599
1747368000000,18.38,19.37,18.29,18.88,945221,18.8707,14370
1747627200000,18.36,18.68,18.17,18.525,670082,18.4745,11383
1747713600000,18.42,18.65,17.99,18.31,655751,18.35,11135
1747800000000,18.05,18.37,17.55,17.96,844634,17.9189,11596
