timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,28.247,28.82,28.247,28.5,986,28.5909,137
1735880400000,28.32,28.32,28.32,28.32,725,28.5613,125
1736139600000,29.5,29.5,28.83,29.46,3048,29.2379,138
1736226000000,29.03,29.04,28.11,28.15,2631,28.4878,91
1736312400000,28.14,28.14,28,28,1630,28.0894,99
1736485200000,27.88,28.185,27.38,27.45,3335,27.8181,128
1736744400000,27.45,27.45,27.02,27.02,6425,27.3155,102
1736830800000,27.3,27.3,27.2,27.2,1926,27.3305,117
1736917200000,27.26,27.81,27.26,27.31,2331,27.2203,139
1737003600000,27.32,27.32,27,27,2957,27.1715,140
1737090000000,27,27.21,26.915,27.01,3623,26.9482,182
1737435600000,26.81,27.24,26.81,26.97,3791,26.9989,133
1737522000000,26.89,27.2,26.81,26.81,2815,26.853,108
1737608400000,26.81,27.2,26.81,26.82,1687,26.8988,65
1737694800000,26.81,26.83,26.7012,26.78,2652,26.8518,73
1737954000000,27.09,27.09,26.85,26.85,647,26.9707,30
1738040400000,26.85,27,26.6,26.6,7466,26.6791,208
1738126800000,26.85,27.18,26.63,26.63,1444,26.8897,48
1738213200000,26.62,27.17,26.62,26.66,2162,26.6701,124
1738299600000,26.61,27.05,26.53,26.57,5159,26.5895,125
1738558800000,26.12,27.44,26.12,26.69,8363,26.5921,251
1738645200000,27,27,27,27,852,26.9813,44
1738731600000,27.0562,27.1,26.75,26.75,1158,26.873,52
1738818000000,26.97,26.97,26.17,26.42,7143,26.779,149
1738904400000,26.13,27,26.13,26.31,4263,26.3694,133
1739163600000,27,27.19,26.5,26.5,1828,26.7699,69
1739250000000,26.4,26.8,26.38,26.38,43730,26.5947,161
1739336400000,26.4396,27.0395,26.16,26.16,2460,26.4289,122
1739422800000,26.74,26.74,26.38,26.38,1090,26.66,61
1739509200000,26.5,26.65,26.5,26.65,829,26.6126,29
1739854800000,26.97,27.05,26.55,26.55,1293,26.9896,127
1739941200000,26.55,26.87,26.53,26.53,3120,26.6587,65
1740027600000,26.6,26.7,26.5,26.5,1888,26.5784,89
1740114000000,26.55,26.55,26.5,26.5,2706,26.5404,50
1740373200000,26.45,27,26.39,26.65,2231,26.6075,118
1740459600000,26.75,26.75,26.31,26.31,1312,26.5281,32
1740546000000,26.57,26.7,26.36,26.36,2808,26.5799,110
1740632400000,26.45,26.6,26.45,26.6,984,26.4799,40
1740718800000,26.6,26.99,26.55,26.99,3013,26.6718,84
1740978000000,27,27,26.81,26.81,6457,26.999,54
1741064400000,27.18,27.18,27.15,27.15,2221,27.0605,49
1741150800000,27.14,27.14,26.76,26.76,967,27.0644,75
1741237200000,26.75,28,26.75,27.01,9443,27.3509,280
1741323600000,27.05,28,27.05,27.99,3278,27.5913,80
1741579200000,27.9,28.16,27.55,27.55,2845,27.9147,108
1741665600000,27.75,27.9,27.5,27.9,3762,27.7621,94
1741752000000,27.8358,29.31,27.8358,29.31,8955,28.6424,247
1741838400000,29.4,29.42,29.08,29.36,6325,29.2687,338
1741924800000,29.4271,29.59,29.19,29.45,5000,29.3884,162
1742184000000,29.23,30,29.01,29.35,20192,29.3448,704
1742270400000,29.3801,29.585,29.38,29.38,4948,29.4885,349
1742356800000,29.77,29.77,29.09,29.09,3560,29.394,183
1742443200000,29,29.45,28,28.68,6206,29.0893,377
1742529600000,28.392,29,28.392,28.94,4006,28.926,164
1742788800000,29.4,29.4,29.15,29.2,2944,29.304,121
1742875200000,29.42,29.42,29.34,29.34,1949,29.3645,142
1742961600000,29.3,29.3,28.9,29.19,4361,29.2394,187
1743048000000,29.3,29.3,29,29.2,5870,29.1386,190
1743134400000,29.1,29.1,29.1,29.1,1539,29.1721,129
1743393600000,29.001,29.21,29.001,29.1,4166,29.1033,159
1743480000000,29.2,29.2,29.01,29.11,1931,29.1057,99
1743566400000,29.25,29.37,29.1,29.1,6539,29.2261,520
1743652800000,29.05,29.195,28.24,28.94,4288,28.8871,170
1743739200000,28.5,29.46,28.2501,28.9,10107,28.8006,345
1743998400000,28.01,28.96,28.01,28.81,11484,28.7488,354
1744084800000,28.98,29.22,28.4601,28.6,11309,28.9072,397
1744171200000,28.66,29.5,28.51,29.4,17893,29.0119,694
1744257600000,29.46,29.5,28.89,28.91,9387,29.1325,275
1744344000000,29.09,29.19,28.95,28.95,5721,29.0718,284
1744603200000,29.39,29.39,29.25,29.35,8564,29.3343,592
1744689600000,29.47,29.79,29.3612,29.68,10989,29.6853,574
1744776000000,29.88,29.89,29.78,29.79,11601,29.8197,536
1744862400000,29.94,30.525,29.94,30.15,15866,30.1317,1013
1745208000000,30.19,30.23,30.1138,30.19,4659,30.1812,256
1745294400000,30.34,30.545,30.24,30.36,14247,30.3359,739
1745380800000,30.85,31.055,30.8,30.93,10818,30.928,947
1745467200000,30.9,31.16,30.9,31.01,13464,31.0226,646
1745553600000,30.8,31.1197,30.8,31.05,5443,30.9842,403
1745812800000,30.98,31,30.92,30.92,4941,30.9642,398
1745899200000,30.93,30.9573,30.4,30.9,8680,30.8958,478
1745985600000,30.77,30.85,30.66,30.66,9248,30.8045,547
1746072000000,30.89,30.89,30.72,30.72,4411,30.7985,412
1746158400000,30.87,31,30.7,30.81,9861,30.8348,700
1746417600000,30.59,30.89,30.59,30.83,10407,30.8247,437
1746504000000,30.89,31,30.36,30.36,6823,30.7326,332
1746590400000,30.6,30.715,29.91,30.06,11007,30.2858,558
1746676800000,30.58,30.59,30.25,30.39,7966,30.35,352
1746763200000,30.59,30.59,30.25,30.25,6071,30.4228,475
1747022400000,30.58,30.6,30.13,30.13,4684,30.4343,426
1747108800000,30,30.55,30,30.25,4139,30.3804,364
1747195200000,30.425,30.51,30.2,30.2,4755,30.4066,583
1747281600000,30.56,30.56,30.2,30.2,2490,30.4513,194
1747368000000,30.6,30.6,30.29,30.29,5404,30.414,295
1747627200000,30.56,30.56,30.26,30.26,3451,30.3488,352
1747713600000,30.26,30.35,30.02,30.02,4794,30.2535,355
1747800000000,30.23,30.38,30.23,30.34,3938,30.2931,272
1747886400000,30.4,30.4,30,30,5402,30.2368,378
1747972800000,30.35,30.39,30.14,30.35,4297,30.2655,280
1748318400000,30.4,30.4,29.655,29.92,8909,30.0938,466
1748404800000,30,30,29.64,29.84,5156,29.8523,593
1748491200000,29.99,29.99,29.17,29.17,6823,29.5923,385
1748577600000,29.42,29.95,29.16,29.19,6244,29.5138,303
1748836800000,29.15,29.83,29.13,29.13,5696,29.5086,350
1748923200000,29.1,29.42,29.1,29.26,5194,29.342,512
1749009600000,29.25,29.475,29.06,29.06,8188,29.2809,575
1749096000000,29.1,29.37,29.0862,29.1,5283,29.2697,411
1749182400000,29.5,30.16,29.5,29.75,10122,29.8486,423
1749441600000,30.01,30.15,29.46,29.46,6986,29.7553,509
1749528000000,30.12,30.12,29.37,29.37,6179,29.6141,322
1749614400000,30,30.25,28.86,28.86,6304,29.4274,372
1749700800000,28.98,29.75,28.93,28.93,6660,29.2035,379
1749787200000,29,29,28.7,28.7,5044,28.9188,295
1750046400000,29.27,29.6,28.1,28.36,12380,28.5928,468
1750132800000,28.725,28.83,28.51,28.53,5845,28.7308,418
1750219200000,28.95,29,28.67,28.67,11349,28.9187,549
1750392000000,28.67,28.85,28.575,28.8,5663,28.7452,353
1750651200000,29,29,28.52,28.53,9859,28.739,969
1750737600000,28.57,28.7,27.62,28.15,19127,28.2477,550
1750824000000,28.5,28.5,27.155,27.56,8976,27.7267,616
1750910400000,28.115,28.115,27.165,27.22,9894,27.3875,608
1750996800000,27.46,28.95,27.155,27.35,418053,27.3673,1651
1751256000000,27.32,28.335,27.32,27.62,14452,27.9402,947
1751342400000,27.58,28.58,27.58,28.5,19112,28.4057,1043
1751428800000,28.8,28.8,28.06,28.37,7593,28.3735,410
1751515200000,28.33,28.5,28.155,28.25,9749,28.2947,384
1751860800000,28.595,28.595,28.12,28.16,11871,28.2215,606
1751947200000,28.2309,28.3,27.885,28.03,16032,28.0706,423
1752033600000,28.06,28.45,28.06,28.22,4788,28.1556,211
1752120000000,28.19,28.25,28.0389,28.25,4831,28.1866,222
1752206400000,28.05,28.05,27.63,27.63,4414,27.798,233
1752465600000,27.64,27.79,27.56,27.56,5623,27.6401,246
1752552000000,27.61,27.61,26.81,26.81,9973,27.2198,345
1752638400000,26.99,27.36,26.62,27.36,7989,27.0145,458
1752724800000,26.98,27.15,26.71,26.81,8578,26.9024,562
1752811200000,27.07,27.105,26.46,26.63,8585,26.7015,528
1753070400000,26.68,27,26.68,26.9,6812,26.8125,500
1753156800000,26.9,27.1,26.79,26.79,12073,26.9287,372
1753243200000,27.4,28.2,26.7871,28,79470,27.8503,695
1753329600000,28.0149,28.5,26.7,27.06,147439,27.8702,1051
1753416000000,27.6,28.3,27.0201,27.7,90302,27.7771,737
1753675200000,27.69,28.49,27.14,27.79,141279,27.8594,961
1753761600000,27.9,28.43,27.11,27.8,136671,27.8697,874
1753848000000,27.82,28.99,27.5,28.05,160272,28.2839,2033
1753934400000,28.3024,28.3024,27.32,27.73,142612,27.8487,1164
1754020800000,27.55,28.235,27.28,27.52,106282,27.8547,1126
