timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,84.98,87.65,84.74,87.33,18859957.0,86.568,201656
1735880400000,87.95,90.195,87.51,89.87,17484588.0,89.2386,171602
1736139600000,95.565,101.52,95.48,99.26,42903278.0,99.0276,416205
1736226000000,103.41,106.7399,101.16,101.91,53570014.0,103.6176,497680
1736312400000,102.82,103.475,98.3,99.41,33516888.0,99.8203,289559
1736485200000,98.115,100.78,96.87,99.34,20512560.0,99.0457,217022
1736744400000,95.84,96,92.88,95.06,22699139.0,94.5892,244293
1736830800000,97.05,97.41,95.38,97.36,18613447.0,96.5557,179664
1736917200000,99.44,103.9299,99.35,103.19,27568126.0,102.8057,231794
1737003600000,104.32,104.8,101.87,102.6,16243839.0,103.3109,176914
1737090000000,104.64,105.88,102.5,105.75,18908887.0,104.7684,182186
1737435600000,105.425,110.24,105.23,109.38,23533649.0,108.6351,239408
1737522000000,109.165,110.67,107.76,109.23,20004316.0,109.2638,225726
1737608400000,104.79,106.18,103.3501,104.84,22677612.0,104.8146,236347
1737694800000,105.5,105.72,102.72,103.19,19743841.0,103.4953,178510
1737954000000,94.86,96.1,88.36,91.11,50696163.0,91.7471,547589
1738040400000,92.605,93.45,88.04,88.25,34793604.0,89.2613,361601
1738126800000,89.88,90.45,87.76,89.01,25342802.0,88.852,242342
1738213200000,90.66,93.16,90.3,92.5,22497086.0,92.0122,228815
1738299600000,91.65,94.27,91.14,91.24,20540227.0,92.3584,191960
1738558800000,88.65,91.4,88.0193,89.92,18607873.0,89.9515,194935
1738645200000,89.05,91.45,88.8001,90.66,12827497.0,90.5724,130848
1738731600000,90.385,93.65,90.22,93.6,15684526.0,92.3375,153933
1738818000000,94.88,96.6088,93.58,94.54,16141135.0,94.9696,177408
1738904400000,95.59,95.93,91.59,92.3,15602828.0,93.0568,176456
1739163600000,93.185,96.26,93.17,95.93,16217948.0,95.5966,163069
1739250000000,94.245,95.84,93.56,94.08,12124047.0,94.4636,142839
1739336400000,89.6,92.64,87.35,91.68,22874727.0,91.0057,258212
1739422800000,92.06,96.065,92.02,95.66,16579876.0,94.8773,190145
1739509200000,98.41,100.6983,98,99.52,21284541.0,99.2102,243771
1739854800000,102.635,107.88,102.045,106.79,29641935.0,105.6281,316186
1739941200000,105.755,107.19,103.62,104.36,17875863.0,104.8843,210187
1740027600000,103.98,104.85,102.34,103.18,14487950.0,103.3332,161882
1740114000000,103.64,103.66,97.75,98.84,18650786.0,99.8232,207619
1740373200000,100.215,100.7,95.28,95.41,14883722.0,97.2575,187216
1740459600000,95.5,95.93,92.755,93.22,18608206.0,93.7302,193276
1740546000000,96,99.72,95.5,97.71,21335231.0,97.5947,240263
1740632400000,97.84,99.885,91.49,91.82,22386276.0,94.0436,249620
1740718800000,91,94.46,89.87,93.63,23359055.0,93.0286,219418
1740978000000,95.805,96.2,89.39,90.54,20281784.0,91.9385,200416
1741064400000,90.2,93.59,86.8,91.2,23611503.0,90.359,261602
1741150800000,92.15,95.05,90.4301,94.34,14010312.0,93.3422,160225
1741237200000,90.926,93.2896,89.0301,89.27,18708085.0,90.4274,207689
1741323600000,90.29,93.34,89.49,92.96,19133938.0,91.8686,203326
1741579200000,89.59,91.37,85.76,87.08,21897870.0,87.8703,251153
1741665600000,87.9,91.1,86.0703,89.05,21962141.0,88.6202,214266
1741752000000,92.47,96.99,92.24,95.64,23584745.0,95.1686,267100
1741838400000,94.25,98.12,94,94.88,18824701.0,96.0084,208754
1741924800000,98.75,102.78,98.75,100.79,24623572.0,100.6532,276040
