timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,28.15,29.1899,27.64,28.29,25707,28.4084,348
1735880400000,28.28,28.3,27.8,28.15,22210,28.0305,356
1736139600000,28.15,28.6925,27.1,27.32,69423,27.6825,633
1736226000000,27.72,28.391,26.78,27.23,31233,27.2342,368
1736312400000,26.94,27.78,26.29,26.73,29706,26.7757,397
1736485200000,26.73,27.5,26.5,26.65,29927,26.9552,350
1736744400000,26.75,27.3399,26.35,26.88,47758,26.7879,377
1736830800000,27,27,26.51,26.74,21040,26.8484,351
1736917200000,27.2,27.95,26.1851,27,85992,26.9383,717
1737003600000,27,29.4,26.6401,28.69,156446,28.5266,1482
1737090000000,29.04,29.5299,27.25,28.92,87607,28.3651,972
1737435600000,29.17,30.94,29.17,30.14,165180,30.1256,1314
1737522000000,30.62,31.5,29.64,30.81,170754,30.757,1168
1737608400000,31,31.88,30.7,31.12,101644,31.1645,1020
1737694800000,31.51,32.044,31.04,31.35,143419,31.6169,1142
1737954000000,33.2,33.8899,32.51,33.2,325152,33.1856,2246
1738040400000,35,37,33.3,34.76,292091,34.8274,2544
1738126800000,35.18,35.4048,33.59,33.83,253132,34.4563,2482
1738213200000,26.59,26.97,23.1766,25.22,248673,25.1496,2568
1738299600000,25,25.31,23.06,23.6,95719,24.2094,1238
1738558800000,23.3,24.4009,23.08,24.15,64633,23.8397,846
1738645200000,24.43,24.98,23.5717,24.74,63115,24.3778,681
1738731600000,25,25.57,24.0944,24.78,44039,24.9995,705
1738818000000,24.65,25.26,24.2401,25.01,41387,24.7424,687
1738904400000,25.03,25.09,24.285,24.63,33534,24.7322,434
1739163600000,24.81,25.48,24.2,25.29,74590,24.864,763
1739250000000,25.6,25.6665,24.3301,25.33,57647,25.2182,667
1739336400000,25.33,25.48,24.7978,25,30420,25.0666,401
1739422800000,24.81,25.245,24.3701,25.14,58124,24.7842,856
1739509200000,25,25.48,24.9864,25.48,27889,25.2083,584
1739854800000,25.7,26.8154,25.5,26.45,61666,26.3075,865
1739941200000,26.5,29.62,26.5,29.2,189547,28.8008,2165
1740027600000,30.25,32.54,29.75,32.46,338243,31.2775,2575
1740114000000,32,32.32,27.965,28.32,122455,29.9184,1511
1740373200000,28.36,28.9,27.8372,28.51,44158,28.3979,581
1740459600000,28.47,29.22,27.4,28.74,63443,28.2545,899
1740546000000,28.97,30.2399,28.875,29.96,71888,29.7688,953
1740632400000,29.75,29.75,28.29,28.45,39441,28.929,461
1740718800000,28.18,28.5,27.53,27.75,42496,27.824,601
1740978000000,27.65,27.9,26,26.26,44287,26.9124,738
1741064400000,26,26.2168,25.34,26.08,54120,25.8648,735
1741150800000,26.35,27.1399,26.04,26.94,52470,26.6661,641
1741237200000,26.5,27.4668,24.57,24.95,75679,25.7129,907
1741323600000,25,25.49,23.7,24.38,46488,24.3189,835
1741579200000,24.47,25.3125,23.89,24.08,44223,24.6622,527
1741665600000,24,24.54,23.53,24.35,30892,24.1195,613
1741752000000,24.7,25.77,24.52,25.62,32811,25.244,558
1741838400000,25.43,25.81,25.2461,25.65,25124,25.6066,462
1741924800000,25.61,27.08,25.491,26.81,36237,26.5196,698
1742184000000,26.69,27.2399,26.05,26.65,25542,26.7638,500
1742270400000,26.7,27.3977,26.7,26.91,29322,27.0575,519
1742356800000,27.27,27.522,26.52,26.92,15822,27.1238,319
1742443200000,27,28.082,26.865,28.01,20548,27.5752,484
1742529600000,27.96,28.175246,26.445,27.21,44834,27.1426,697
1742788800000,27.77,28.3499,27.234,28.1,103796,28.0823,1111
1742875200000,27.72,28.66,27.579,27.77,37584,27.9171,409
1742961600000,27.7,28.55,27.17,27.76,19948,27.8351,359
1743048000000,28.04,28.3289,26.98,27.01,26269,27.3654,385
1743134400000,27.28,27.4787,26.83,26.95,16379,26.9895,247
1743393600000,26.4,27.6402,26.0165,27.2,43178,26.7678,550
1743480000000,27.35,27.77,26.41,27.38,17226,27.3632,300
1743566400000,27.3,27.65,26.73,26.83,18038,27.126,290
1743652800000,26.57,27.4747,25.5528,25.73,43781,26.3891,573
1743739200000,25.85,25.8699,23.81,24.51,53943,24.6789,722
1743998400000,23.41,25.33,23.08,24.71,47534,24.3345,630
1744084800000,24.86,25.9362,24.74,24.74,42054,25.19,487
1744171200000,24.65,26.16,23.48,25.99,67820,24.9625,736
1744257600000,25.84,26.52,25.03,25.52,46327,25.9171,643
1744344000000,25.48,26.5,24.9354,26.49,30379,25.9645,393
1744603200000,26.5,27.02,26,26.5,24454,26.4048,478
1744689600000,26.8,27.0199,26.01,26.02,34615,26.5869,697
1744776000000,26,26.86,26,26.62,15192,26.5738,361
1744862400000,26.94,28.5233,26.69,27.97,131520,27.5248,961
1745208000000,27.97,28.4894,27.01,27.06,43427,27.5272,582
1745294400000,27.4,28.25,27.1138,27.84,24004,27.7513,569
1745380800000,28.3,28.87,27.88,27.91,43779,28.3024,529
1745467200000,28.34,28.83,26.96,27.42,60647,27.7331,685
1745553600000,27.7,28.3699,27.01,28.03,22951,27.6873,359
1745812800000,27.96,28.42,27.2,28.06,64929,27.8239,991
1745899200000,28.04,29.2,28.04,28.99,60939,28.8017,533
1745985600000,28.43,28.43,27.41,27.94,26437,27.9453,546
1746072000000,27.72,27.97,27.0001,27.3,31058,27.4091,484
1746158400000,27.28,27.98,27.225,27.91,44506,27.7127,963
1746417600000,27.6,27.9044,27,27.71,29962,27.6268,468
1746504000000,27.61,27.89,27.27,27.89,21325,27.6742,504
1746590400000,27.98,28.27,27.42,27.92,21714,27.7891,258
