timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,126.75,127.57,123.925,124.92,28353,125.9162,1713
1735880400000,125.3,129.89,125.3,127.48,38820,127.4672,2192
1736139600000,128.35,131,125.4701,126.76,30830,127.8418,1548
1736226000000,125.62,132.5108,121.937,124.59,31693,124.0709,2043
1736312400000,123.07,125.15,122.01,124.32,15506,124.0059,1160
1736485200000,122.67,124.5,122,124.25,28733,123.4757,1767
1736744400000,121.2,124.549,120.71,124.02,24876,122.9843,1506
1736830800000,124.11,131.27,124.11,126.65,54557,127.4937,3361
1736917200000,130.28,131.6022,127.38,129.7,23786,128.9934,2833
1737003600000,129.87,129.87,126.96,126.96,18134,128.0792,1428
1737090000000,128.01,130.17,126.15,130.17,21790,128.8273,1305
1737435600000,131.67,137.76,131.17,136.58,35200,134.3517,1764
1737522000000,138.5,138.7799,134.0001,135.24,24054,135.6067,1903
1737608400000,134.59,135.8999,133.61,134.29,17407,134.4565,1286
1737694800000,133.43,133.43,129.86,132.69,21276,132.2468,1636
1737954000000,128.84,129.78,125.1013,126.76,35428,127.6766,1749
1738040400000,128,131.26,126.87,130.94,26054,129.6951,1567
1738126800000,130.33,131.9399,128,131.22,14251,130.007,996
1738213200000,131.2,133.07,129.13,129.47,17395,129.9519,1191
1738299600000,130.37,131.35,126.05,126.73,22174,128.584,1640
1738558800000,121.25,125.26,118.9,124.81,38229,123.0013,1844
1738645200000,124.95,126.75,123.0734,125.67,12207,125.6193,759
1738731600000,126.29,127.6,125.4544,126.71,16388,126.765,1080
1738818000000,127.28,127.78,125.875,127.75,15568,127.0525,940
1738904400000,127.75,127.75,125.41,126.22,19416,126.2212,1365
1739163600000,126,129.23,125.85,126.13,18136,127.067,1159
1739250000000,125.01,128.05,125.01,127.43,18246,127.0079,1329
1739336400000,124.99,127.26,124.99,126.21,15238,126.604,1241
1739422800000,127.12,129.38,125.0101,128.93,21487,127.2963,1252
1739509200000,130,133,126.48,129.38,27971,128.6362,1786
