timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,15.99,17.2,15.8,17.15,46168,16.3747,685
1735880400000,17.3,18.05,17.21,17.49,50270,17.6226,2064
1736139600000,17.77,17.77,16.52,17.35,34967,17.2306,1413
1736226000000,17.3,17.68,16.7,17.37,23726,17.1981,627
1736312400000,17.11,17.161,16.41,16.94,21214,16.7869,1141
1736485200000,16.9,16.9,15.23,15.62,34082,16.0236,668
1736744400000,15.43,15.505,14.725,14.89,23267,14.9941,495
1736830800000,15.33,15.73,14.2,14.74,27077,14.6985,447
1736917200000,14.8,15.67,14.17,14.5,49106,14.6397,2595
1737003600000,14.38,14.9,14.28,14.42,16220,14.4621,494
1737090000000,14.31,14.53,14.15,14.49,14975,14.3827,552
1737435600000,14.68,14.8765,14.17,14.3,30029,14.5152,737
1737522000000,14.3,14.95,14.3,14.95,38046,14.5373,1244
1737608400000,14.74,14.92,14.4,14.87,16204,14.6856,273
1737694800000,14.67,14.815,14.38,14.77,15551,14.5746,389
1737954000000,14.43,14.552,13.87,14.07,22552,14.1599,433
1738040400000,13.96,14.7228,13.85,14.46,17485,14.2908,278
1738126800000,14.4,14.4,13.76,13.86,22897,13.9988,800
1738213200000,13.99,14.67,13.99,14.43,13778,14.2765,313
1738299600000,14.25,14.38,14,14.01,14164,14.166,277
1738558800000,13.8,14.388,13.72,13.8,25138,13.9404,1370
1738645200000,13.8,14.04,13.6,13.81,18849,13.8239,373
1738731600000,13.61,14.25,13.61,14.21,18856,13.9205,401
1738818000000,14,14,13.6,13.68,18106,13.7895,469
1738904400000,13.68,13.68,13.13,13.29,16289,13.3128,294
1739163600000,13.35,13.67,13.1,13.66,17380,13.3953,624
1739250000000,13.32,13.48,13.01,13.13,20407,13.2546,1436
1739336400000,13,13,12.5,12.57,29610,12.7551,483
1739422800000,12.6,12.75,12.1,12.21,22794,12.3121,696
1739509200000,12.5,13.25,12.25,13.02,48610,12.8368,578
1739854800000,12.8,12.822,12.31,12.48,37801,12.5755,1701
