timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,100.26,100.29,100.17,100.17,11418,100.2787,60
1735880400000,100.25,100.29,100.2492,100.269,9562,100.2665,26
1736139600000,100.28,100.28,100.23,100.23,1132,100.2807,10
1736226000000,100.2608,100.2608,100.19,100.26,569,100.2385,11
1736312400000,100.2703,100.2703,100.2703,100.2703,72,100.2498,3
1736485200000,100.24,100.2721,100.24,100.2401,1581,100.2463,9
1736744400000,100.24,100.28,100.24,100.28,823,100.26,15
1736830800000,100.39,100.39,100.33,100.33,1002,100.3699,10
1736917200000,100.36,100.36,100.36,100.36,30,100.3516,3
1737003600000,100.38,100.38,100.38,100.38,146,100.3809,6
1737090000000,100.425,100.425,100.425,100.425,2,100.43,2
1737435600000,100.49,100.49,100.4329,100.4329,2224,101.4634,11
1737522000000,100.44,100.5,100.38,100.4389,3290,100.4249,28
1737608400000,100.45,100.4502,100.45,100.4502,1595,100.45,5
1737694800000,100.5,100.5,100.5,100.5,3,100.5,3
1737954000000,100.5243,100.5243,100.44,100.51,2703,100.4946,15
1738040400000,100.58,100.59,100.53,100.53,1838,100.5778,18
1738126800000,100.53,100.59,100.53,100.5368,1864,100.5494,3
1738299600000,100.27,100.27,100.27,100.27,3,100.3026,3
1738558800000,100.34,100.34,100.27,100.27,344,100.3296,8
1738645200000,100.3,100.3,100.3,100.3,4,100.3388,4
1738731600000,100.25,100.31,100.25,100.31,164,100.2548,7
1738818000000,100.38,100.38,100.3157,100.3157,463,100.3589,14
1738904400000,100.38,100.38,100.34,100.34,697,100.3749,11
1739163600000,100.362,100.4,100.2901,100.4,924,100.3847,9
1739250000000,100.3782,100.3782,100.3,100.36,1518,100.3641,7
1739336400000,100.3,100.36,100.3,100.36,1060,100.3012,20
1739422800000,100.38,100.38,100.38,100.38,62,100.3808,4
1739509200000,100.48,100.48,100.38,100.43,1138,100.4378,18
1739854800000,100.38,100.49,100.38,100.43,369,100.4214,13
1739941200000,100.5,100.508,100.45,100.45,1469,100.5033,13
1740027600000,100.4721,100.4721,100.4721,100.4721,48,100.501,6
1740114000000,100.44,100.5055,100.44,100.5055,1082,100.4412,11
1740373200000,100.47,100.53,100.47,100.53,252,100.485,8
1740459600000,100.61,100.61,100.55,100.55,973,100.5469,21
1740546000000,100.55,100.55,100.55,100.55,244,100.5548,9
1740632400000,100.55,100.55,100.55,100.55,10,100.55,1
1740718800000,100.28,100.28,100.28,100.28,2,100.296,2
1740978000000,100.22,100.295,100.22,100.295,748,100.2394,18
1741064400000,100.35,100.35,100.24,100.25,3092,100.2659,34
1741150800000,100.26,100.31,100.26,100.31,916,100.2684,13
