timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,6.51,7.06,6.37,6.51,79452,6.671,594
1735880400000,6.89,6.89,6.21,6.57,53157,6.5296,556
1736139600000,6.78,6.79,6.13,6.21,60887,6.3563,568
1736226000000,6.23,6.64,5.9,6.07,62652,6.2305,670
1736312400000,5.93,5.93,5.4,5.84,48948,5.672,476
1736485200000,5.66,5.86,5.5,5.65,98372,5.6437,737
1736744400000,5.7715,5.8,5.16,5.38,78358,5.3244,920
1736830800000,5.34,5.75,5.26,5.52,49176,5.4489,716
1736917200000,5.89,6.34,5.429,5.84,70163,5.9077,589
1737003600000,5.87,6.02,5.6,5.63,44857,5.7158,475
1737090000000,5.45,6.1,5.45,5.6,80351,5.8497,472
1737435600000,5.82,5.83,5.5,5.83,42267,5.6724,404
1737522000000,5.75,5.99,5.45,5.7,46002,5.5331,346
1737608400000,5.56,5.8,5.56,5.7929,25487,5.6999,232
1737694800000,6,6.91,5.69,6.11,176910,6.2922,1696
1737954000000,6.11,6.11,5.56,5.69,60428,5.7125,847
1738040400000,6,6.2,5.58,6.14,70674,5.9739,525
1738126800000,6.2,6.3,5.9011,6.12,34027,6.0542,332
1738213200000,6.16,6.54,5.96,6.43,108099,6.3635,441
1738299600000,6.43,6.5,5.79,5.95,39276,6.0324,513
1738558800000,6.13,6.18,5.9,6.13,80723,5.9518,544
1738645200000,6.29,6.85,6.25,6.73,70245,6.642,576
1738731600000,7.24,7.24,6.75,6.92,40110,6.9006,371
1738818000000,7.25,7.25,6.6,7,68075,6.8858,512
1738904400000,7.19,7.19,6.7,7.06,44814,6.9114,396
1739163600000,7.24,8.07,7.2,7.95,101808,7.587,844
1739250000000,7.8,8.01,7.27,7.51,40247,7.6938,515
1739336400000,7.32,7.5668,7.2401,7.27,26426,7.3905,264
1739422800000,7.31,7.95,7.24,7.8,27558,7.5436,302
1739509200000,7.8,9.2,7.67,9.02,135323,8.6086,1095
1739854800000,9.02,9.33,8.6,8.65,85739,8.977,782
1739941200000,8.75,8.9,8.03,8.47,56188,8.5284,531
1740027600000,8.5,8.7146,8.23,8.38,31389,8.389,387
1740114000000,8.34,8.45,7.7,7.7,51880,8.1187,411
1740373200000,7.7,8.2733,7.26,8.24,43423,7.5234,514
1740459600000,8.08,8.08,7.3,7.45,44745,7.5223,329
1740546000000,7.57,7.95,7.36,7.8,19652,7.5476,301
1740632400000,7.78,7.78,7.4,7.5,17842,7.5619,246
1740718800000,7.3,7.42,6.8,6.98,41821,7.1201,337
1740978000000,7,7.161,6.52,6.52,59763,6.691,437
1741064400000,6.53,6.8541,5.98,6.51,60921,6.2701,437
