timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,9.74,9.99,9.6,9.66,18298,9.7568,128
1735880400000,9.7,9.84,9.69,9.76,6170,9.7186,73
1736139600000,9.76,9.79,9.62,9.71,53469,9.7227,251
1736226000000,9.73,9.7326,9.66,9.695,7929,9.7023,67
1736312400000,9.72,9.72,9.6326,9.67,10591,9.658,90
1736485200000,9.58,9.62,9.53,9.55,35771,9.5616,290
1736744400000,9.53,9.69,9.53,9.69,28227,9.6069,119
1736830800000,9.74,9.74,9.58,9.64,49631,9.6171,227
1736917200000,9.73,9.74,9.67,9.72,20802,9.7026,119
1737003600000,9.69,9.799,9.69,9.79,27048,9.7638,115
1737090000000,9.79,9.8503,9.78,9.78,42355,9.822,240
1737435600000,9.82,9.96,9.82,9.91,14863,9.9121,113
1737522000000,9.95,9.993,9.93,9.96,24975,9.9705,113
1737608400000,9.98,10.11,9.95,10.0401,40000,10.0396,198
1737694800000,10.05,10.21,10.05,10.11,13931,10.09,66
1737954000000,10.1,10.3093,10.06,10.27,55574,10.2125,155
1738040400000,10.28,10.36,10.23,10.29,37102,10.3028,221
1738126800000,10.23,10.38,10.23,10.28,26083,10.2813,168
1738213200000,10.32,10.48,10.315,10.35,47138,10.4005,276
1738299600000,10.36,10.46,10.36,10.42,15837,10.4305,115
1738558800000,10.33,10.4549,10.2,10.33,22024,10.3255,117
1738645200000,10.31,10.4772,10.31,10.33,20890,10.3686,129
1738731600000,10.32,10.41,10.2708,10.32,8288,10.327,74
1738818000000,10.35,10.38,10.19,10.22,19441,10.2893,85
1738904400000,10.18,10.24,10.11,10.16,10083,10.1846,69
1739163600000,10.2,10.2,10.1,10.12,21288,10.1624,85
1739250000000,10.1,10.23,10.1,10.18,71182,10.1774,395
1739336400000,10.06,10.14,10,10.1,36307,10.0866,165
1739422800000,10.08,10.17,10,10.09,16244,10.0549,75
1739509200000,10.0326,10.1317,10.0201,10.06,12012,10.0757,56
1739854800000,10.04,10.1317,10.04,10.11,8572,10.0844,75
1739941200000,10.08,10.19,10.0401,10.15,26755,10.1099,103
1740027600000,10.14,10.22,10.1395,10.18,9499,10.1773,71
1740114000000,10.14,10.21,10.06,10.11,36875,10.1342,120
1740373200000,10.11,10.155,10.02,10.07,25115,10.0674,146
1740459600000,10.04,10.0931,10.0142,10.05,28698,10.0498,122
