timestamp,open,high,low,close,volume,vwap,transactions
1738558800000,25.02,25.1692,25.01,25.08,296379,25.103,205
1738645200000,25.07,25.27,25.07,25.19,162053,25.1634,195
1738731600000,25.28,25.28,25.105,25.2435,95692,25.1413,63
1738818000000,25.34,25.405,25.2396,25.35,150666,25.2831,232
1738904400000,25.38,25.41,25.1301,25.18,63798,25.2218,266
1739163600000,25.24,25.3,25.24,25.27,34594,25.2781,67
1739250000000,25.2386,25.3071,25.215,25.27,51317,25.2651,199
1739336400000,25.17,25.24,25.11,25.2291,27152,25.1944,125
1739422800000,25.31,25.44,25.285,25.44,85715,25.3474,371
1739509200000,25.46,25.8645,25.38,25.4234,32103,25.4237,185
1739854800000,25.57,25.69,25.4,25.46,50203,25.4312,287
1739941200000,25.45,25.72,25.4109,25.5065,18899,25.4993,157
1740027600000,25.49,25.49,25.3301,25.411,45093,25.3903,119
1740114000000,25.46,25.46,25.0866,25.115,25826,25.2009,89
1740373200000,25.19,25.19,25.0191,25.03,44710,25.0843,110
1740459600000,25.0336,25.0336,24.86,24.9325,14226,24.9356,51
1740546000000,25.03,25.11,24.87,24.95,21989,24.9539,167
1740632400000,24.9038,24.94,24.68,24.68,627585,24.932,89
1740718800000,24.71,24.95,24.62,24.95,7454,24.7181,40
1740978000000,24.9661,25.167,24.63,24.66,24158,24.9432,56
1741064400000,24.5,24.66,24.39,24.4604,6834,24.5919,51
1741150800000,24.5,24.6372,24.37,24.6372,2552,24.418,14
1741237200000,24.5,24.52,24.34,24.363,3940,24.4406,16
1741323600000,24.36,24.4493,24.21,24.4493,6215,24.2619,19
1741579200000,24.16,24.16,24.04,24.04,290,24.1189,4
1741665600000,23.98,24.08,23.9,23.9,2391,24.0498,16
1741752000000,23.9698,24.04,23.9698,24.0151,1248,23.9882,8
1741838400000,23.9094,23.9094,23.815,23.815,1438,23.8864,9
1741924800000,24.0004,24.1397,24.0004,24.1397,13129,24.0535,22
1742184000000,24.1304,24.26,24.1304,24.2279,11710,24.2189,38
1742270400000,24.09,24.09,24.0641,24.0641,253,24.057,12
1742356800000,24.09,24.218,24.09,24.218,2709,24.1777,27
1742443200000,24.26,24.27,24.15,24.2038,2731,24.2162,17
1742529600000,24.09,24.2,24.03,24.1974,3415,24.125,37
1742788800000,24.388,24.535,24.36,24.4607,16037,24.4279,39
1742875200000,24.46,24.48,24.41,24.4589,13569,24.4288,26
1742961600000,24.41,24.41,24.2444,24.2966,27529,24.3489,51
1743048000000,24.28,24.4,24.22,24.2922,29926,24.3059,99
1743134400000,24.09,24.12,23.93,23.9966,32353,24.0035,105
1743393600000,23.8,24.09,23.8,24.08,36031,24.0651,169
1743480000000,24.11,24.1599,24.0607,24.12,3731,24.0975,12
1743566400000,24.125,24.22,24.125,24.2033,822,24.1501,10
1743652800000,23.76,23.76,23.6029,23.6029,132381,23.6228,12
1743739200000,23.091,23.14,22.78,22.79,19355,22.914,56
1743998400000,22.32,25.25,22.29,22.7418,16640,22.6351,56
1744084800000,22.7087,22.84,22.5143,22.5143,10031,22.7858,66
1744171200000,22.65,23.698,22.65,23.698,609,23.117,7
1744257600000,23.605,23.605,22.81,23.22,37904,23.2081,179
1744344000000,23.31,23.4389,23.24,23.4384,6407,23.3736,25
1744603200000,23.58,23.59,23.4499,23.5468,2457,23.5448,6
1744689600000,23.57,23.5764,23.53,23.5355,1950,23.5476,10
1744862400000,23.28,23.36,23.19,23.2751,14351,23.2843,63
1745208000000,22.9557,22.9994,22.9557,22.9994,133,22.9557,1
1745294400000,23.24,23.3303,23.215,23.3303,3583,23.2505,15
1745380800000,23.7,23.75,23.55,23.5556,1190,23.6196,11
1745467200000,23.68,23.821,23.65,23.7993,89179,23.7303,9
1745553600000,23.74,23.85,23.74,23.85,706,23.7811,8
1745812800000,23.8161,23.9037,23.81,23.9037,303,23.8154,3
1745899200000,23.88,23.9616,23.87,23.9616,200,23.875,2
1745985600000,23.75,23.9913,23.75,23.9913,1300,23.8269,11
1746072000000,24.09,24.13,24.0699,24.0699,605,24.1036,6
1746158400000,24.25,24.2546,24.22,24.2546,4848,24.2462,27
1746417600000,24.2,24.2,24.1785,24.1785,200,24.2,2
1746504000000,24.05,24.15,24.04,24.0873,4380,24.0645,44
1746590400000,24.11,24.16,24.03,24.1202,4700,24.1334,38
1746676800000,24.2,24.31,24.12,24.2127,986,24.2643,12
1746763200000,24.22,24.22,24.17,24.2087,600,24.1933,6
1747022400000,24.56,24.64,24.56,24.6334,10261,24.5718,22
1747108800000,24.74,24.8,24.74,24.7666,975,24.7824,17
1747195200000,24.75,24.783,24.75,24.783,856,24.7536,6
1747281600000,24.7464,24.85,24.7464,24.8357,7748,24.7534,10
1747368000000,24.84,24.9609,24.84,24.9609,4658,24.8461,16
1747627200000,24.85,25.01,24.85,24.9831,4032,24.9633,15
1747713600000,24.95,24.96,24.86,24.915,5948,24.915,48
1747800000000,24.85,24.88,24.64,24.6695,3291,24.765,19
1747886400000,24.7,24.7,24.64,24.64,200,24.67,2
1747972800000,24.55,24.57,24.55,24.5569,495,24.5502,3
1748318400000,24.77,24.879,24.73,24.8548,5683,24.7765,30
1748404800000,24.801,24.801,24.7761,24.7761,229,24.7962,2
1748491200000,24.79,24.8338,24.79,24.8338,1908,24.7926,6
1748836800000,24.82,24.8959,24.82,24.8959,431,24.8232,2
1748923200000,24.9903,25.0046,24.98,25.0046,1191,24.9892,6
1749009600000,25.035,25.035,25.0078,25.0078,745,25.036,3
1749096000000,25.05,25.05,24.9094,24.9094,1305,24.9777,13
1749182400000,25.102,25.13,25.0887,25.0887,1351,25.1165,15
1749441600000,25.09,25.0916,25.09,25.0916,258,25.1017,5
1749528000000,25.14,25.1649,25.08,25.1649,1514,25.1236,20
1749614400000,25.18,25.18,25.1,25.1203,2596,25.145,27
1749700800000,25.15,25.1848,25.13,25.1848,4229,25.1472,42
1749787200000,25.11,25.11,25.0067,25.0067,15103,25.1099,57
1750046400000,25.18,25.2099,25.14,25.1638,1209,25.1669,12
1750132800000,25.1032,25.1382,25.0276,25.0349,13579,25.0665,43
1750219200000,25.1035,25.1035,25.028,25.028,9435,25.0981,6
1750392000000,25.0664,25.1,24.98,24.9856,11007,25.0709,61
1750651200000,25.06,25.1424,25.06,25.1424,406,25.0789,5
1750737600000,25.3,25.39,25.3,25.335,11186,25.3641,93
1750824000000,25.38,25.385,25.325,25.3411,6336,25.3526,95
1750910400000,25.52,25.52,25.46,25.5012,1254,25.4867,20
1750996800000,25.54,25.64,25.52,25.5725,23626,25.6228,80
1751256000000,25.67,25.6889,25.61,25.6889,265,25.642,5
1751342400000,25.69,25.7192,25.5951,25.6867,9943,25.6924,50
1751428800000,25.72,25.78,25.69,25.7512,26943,25.7544,89
1751515200000,25.9253,25.9253,25.9253,25.9253,121,25.9767,4
