timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,0.83,0.855,0.8,0.82,229325,0.8368,474
1735880400000,0.84,0.91,0.83,0.871,187858,0.8743,524
1736139600000,0.871,0.9429,0.871,0.9112,200902,0.9141,459
1736226000000,0.9,0.933528,0.855,0.874,361602,0.8873,671
1736312400000,0.87,0.9,0.820701,0.85,195732,0.859,402
1736485200000,0.851,0.9003,0.83,0.889,107314,0.8583,259
1736744400000,0.87,0.8949,0.8207,0.889,91671,0.8511,257
1736830800000,0.86,0.8711,0.79,0.7951,363463,0.8201,869
1736917200000,0.82,0.82,0.77,0.7705,295589,0.7934,743
1737003600000,0.79,0.82,0.77,0.8001,175739,0.7987,383
1737090000000,0.81,0.84,0.7901,0.8138,135342,0.8106,311
1737435600000,0.8897,0.9,0.825,0.836,6616437.0,0.7684,3375
1737522000000,0.84,0.865,0.8082,0.835,590005,0.8355,1817
1737608400000,0.85,0.89,0.8401,0.8801,427479,0.8638,1361
1737694800000,0.9,0.9592,0.8922,0.906,635490,0.9141,1571
1737954000000,0.9114,0.9114,0.8402,0.87,248936,0.8734,735
1738040400000,0.8925,0.8925,0.85,0.879,187684,0.8662,472
1738126800000,0.8787,0.888,0.8428,0.8729,181881,0.8711,390
1738213200000,0.8836,0.8925,0.8501,0.88,150186,0.8725,356
1738299600000,0.8925,0.9,0.8702,0.892,132844,0.8836,366
1738558800000,0.87,0.8893,0.8484,0.8707,167240,0.8638,392
1738645200000,0.87,0.925,0.868089,0.91,293682,0.9067,700
1738731600000,0.93,0.93,0.8801,0.9,306762,0.8989,461
1738818000000,0.8948,0.9102,0.85,0.89325,309448,0.8827,483
1738904400000,0.8811,0.91,0.875,0.8899,170747,0.8889,490
1739163600000,0.8711,0.9416,0.85,0.8665,242793,0.8831,778
1739250000000,0.86,0.8733,0.816,0.8161,330689,0.8484,648
1739336400000,0.83,0.8699,0.82,0.8315,132785,0.8374,485
1739422800000,0.8317,0.868,0.82,0.8512,233654,0.8471,443
1739509200000,0.885,0.95005,0.8685,0.9087,411563,0.9113,901
1739854800000,0.92,0.9268,0.869,0.8915,394739,0.9023,561
1739941200000,0.9032,0.9032,0.8402,0.8708,247643,0.8524,429
1740027600000,0.8845,0.92,0.85,0.884449,864486,0.8913,381
1740114000000,0.91,0.92,0.8705,0.9,302815,0.8987,704
1740373200000,0.8978,0.92,0.834,0.8507,236709,0.8643,388
1740459600000,0.831,0.85,0.7801,0.797,144729,0.8087,374
1740546000000,0.81,0.84,0.784201,0.81,65145,0.8143,211
1740632400000,0.81,0.89,0.78631,0.85,183668,0.8387,265
1740718800000,0.8345,0.903536,0.8006,0.8949,497318,0.8894,2379
1740978000000,0.9,0.905,0.7604,0.8139,271854,0.8388,623
1741064400000,0.804,0.8484,0.7903,0.84,86763,0.8147,297
1741150800000,0.84,0.84,0.7892,0.8101,133142,0.8124,293
1741237200000,0.81,0.8101,0.6453,0.65,584276,0.7229,2686
1741323600000,0.71,0.71,0.6,0.6322,392357,0.6425,1661
1741579200000,0.71,0.72,0.603,0.623,382556,0.6411,1874
1741665600000,0.63,0.703,0.6108,0.703,453215,0.6396,545
1741752000000,0.697,0.73,0.645,0.729,166748,0.6937,640
1741838400000,0.73,0.73,0.69,0.6911,66262,0.7096,449
1741924800000,0.7071,0.725,0.68,0.7066,35791,0.6973,334
1742184000000,0.701,0.81,0.6812,0.7891,389485,0.7458,1262
1742270400000,0.79,0.8499,0.755,0.7901,212010,0.806,1029
1742356800000,0.78,0.848,0.755,0.8,112823,0.8059,692
1742443200000,0.8066,0.84,0.771,0.801,114856,0.824,517
1742529600000,0.8011,0.859,0.75,0.78,360256,0.7926,766
1742788800000,0.8,0.81,0.74,0.74,142490,0.7666,486
1742875200000,0.747,0.7706,0.7001,0.71,69738,0.7354,281
1742961600000,0.7298,0.7298,0.68,0.6893,103043,0.6947,390
1743048000000,0.685,0.7499,0.685,0.7127,30758,0.7046,203
1743134400000,0.7189,0.7189,0.62,0.62,206046,0.6562,770
1743393600000,0.62,0.62,0.55,0.5948,372739,0.5849,2011
1743480000000,0.6011,0.62,0.5502,0.555,133297,0.581,387
1743566400000,0.5503,0.5572,0.5106,0.515,299410,0.5351,750
1743652800000,0.51,0.5567,0.500001,0.52,240052,0.5236,594
1743739200000,0.5044,0.5894,0.5,0.585,344241,0.575,1242
1743998400000,0.579,0.685,0.53,0.63,211266,0.6227,757
1744084800000,0.66,0.6705,0.565,0.626,387842,0.6275,989
1744171200000,0.6281,0.64,0.5606,0.5843,173442,0.5831,630
1744257600000,0.59,0.6409,0.5855,0.622,153969,0.6177,272
1744344000000,0.63,0.639999,0.53,0.5773,417292,0.5785,987
1744603200000,0.5772,0.7041,0.5772,0.6872,662336,0.6572,1070
1744689600000,0.6811,0.6902,0.655,0.6747,251049,0.6753,782
1744776000000,0.65,0.67,0.57,0.635,335250,0.6263,595
1744862400000,0.69,0.791,0.68,0.7369,599935,0.7164,1131
1745208000000,0.7148,0.73,0.6534,0.6981,157478,0.6893,679
1745294400000,0.69,0.706518,0.6654,0.6919,140613,0.682,1816
1745380800000,0.69,0.6924,0.652,0.6716,174066,0.6723,1615
1745467200000,0.68,0.78,0.657,0.76,458835,0.731,877
1745553600000,0.78,0.8447,0.6927,0.7488,810324,0.7945,1719
1745812800000,0.75,0.7739,0.7233,0.7358,125616,0.7466,423
1745899200000,0.75,0.7839,0.7347,0.7481,252518,0.7555,674
1745985600000,0.779,0.82,0.736,0.8,413303,0.7773,987
1746072000000,0.801,0.801,0.716,0.75,268601,0.7514,735
1746158400000,0.767,0.767,0.7361,0.744,89293,0.7436,408
1746417600000,0.722,0.736,0.6719,0.6839,174067,0.704,617
1746504000000,0.66,0.6971,0.658,0.6669,114145,0.6735,391
1746590400000,0.6738,0.7002,0.6421,0.652,67247,0.6716,292
1746676800000,0.646,0.6999,0.5958,0.63,610840,0.6442,1237
1746763200000,0.63,0.6617,0.63,0.6446,73706,0.6408,233
1747022400000,0.687,0.687,0.62,0.622,150597,0.6424,486
1747108800000,0.648,0.6481,0.6,0.6239,218148,0.6159,765
1747195200000,0.6301,0.6799,0.628,0.6675,190478,0.6501,543
1747281600000,0.715,0.8,0.65,0.6553,1479843.0,0.7239,2462
1747368000000,0.65,0.73,0.65,0.713,701121,0.7058,1131
1747627200000,0.73,0.7489,0.7059,0.7301,310442,0.7182,406
1747713600000,0.757,0.759999,0.7256,0.73,187421,0.7404,402
1747800000000,0.73,0.75,0.71,0.7135,343941,0.7274,374
1747886400000,0.729,0.795,0.72,0.7822,656370,0.7593,1301
1747972800000,0.77,0.8128,0.750101,0.7923,618188,0.798,659
1748318400000,0.8,0.8198,0.79,0.8,872357,0.8021,960
1748404800000,0.8,0.8281,0.781,0.8255,254679,0.804,566
1748491200000,0.8251,0.98,0.80655,0.9184,1320718.0,0.9244,1796
1748577600000,0.8991,0.947399,0.8413,0.932,231931,0.8913,450
1748836800000,0.9276,0.99,0.86,0.898,564337,0.9294,672
1748923200000,0.92,0.925,0.8565,0.896,159377,0.8877,531
1749009600000,0.8803,0.9116,0.865301,0.9116,78479,0.8939,305
1749096000000,0.9172,0.9172,0.8554,0.865,184169,0.8785,411
1749182400000,0.87,0.896032,0.82,0.8501,129792,0.8547,463
1749441600000,0.8333,0.963,0.8333,0.95,473146,0.9259,1593
1749528000000,0.94,0.95,0.85,0.858,218178,0.8787,709
1749614400000,0.8689,0.87,0.8177,0.835,109656,0.8385,557
1749700800000,0.8209,0.828949,0.761,0.8,118835,0.7982,495
1749787200000,0.7712,0.8171,0.7703,0.8104,138207,0.7917,477
1750046400000,0.82,0.83,0.773,0.8201,245504,0.8093,744
1750132800000,0.82,0.84,0.7604,0.7604,239329,0.7923,611
1750219200000,0.77,0.77,0.7109,0.7317,197503,0.7426,553
1750392000000,0.73,0.7813,0.68,0.77,1194072.0,0.7415,900
1750651200000,0.74,0.75,0.690801,0.74,361026,0.7197,735
1750737600000,0.75,0.76,0.7286,0.7524,247266,0.7502,345
1750824000000,0.754,0.754,0.7231,0.7489,122605,0.7366,316
1750910400000,0.74,0.76,0.7317,0.7399,109592,0.7494,373
