timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,24.5247,24.5247,24.5247,24.5247,2,24.575,2
1735880400000,24.495,24.495,24.495,24.495,4,24.515,3
1736139600000,24.47,24.47,24.47,24.47,392,24.4699,3
1736226000000,24.3836,24.3836,24.3836,24.3836,3,24.37,1
1736312400000,24.4,24.4,24.3978,24.3978,1201,24.4,4
1736744400000,24.23,24.23,24.23,24.23,4731627.0,24.2272,8
1736830800000,24.2321,24.2321,24.2321,24.2321,200000,24.213,1
1736917200000,24.42,24.4444,24.42,24.4444,102,24.42,1
1737003600000,24.53,24.53,24.505,24.505,1751586.0,24.505,14
1737090000000,24.52,24.52,24.505,24.505,24012,24.52,3
1737435600000,24.565,24.5907,24.565,24.5907,13955,24.5694,8
1737522000000,24.56,24.57,24.5395,24.5395,3143,24.5603,22
1737694800000,24.5257,24.55,24.5257,24.5345,9014,24.5494,6
1737954000000,24.642,24.642,24.642,24.642,6,24.6217,3
1738040400000,24.61,24.6365,24.61,24.6365,3779,24.6101,2
1738213200000,24.67,24.67,24.63,24.6551,219608,24.6337,9
1738299600000,24.675,24.68,24.5957,24.5957,2565,24.6378,8
1738558800000,24.72,24.72,24.6,24.65,670,24.6429,7
1738645200000,24.68,24.68,24.6681,24.6681,682,24.6799,6
1738731600000,24.8,24.8,24.7943,24.7943,5177,24.8,4
1738818000000,24.79,24.79,24.79,24.79,1421,24.79,3
1738904400000,24.7092,24.7215,24.7092,24.7215,5806,24.7094,3
1739163600000,24.756,24.756,24.72,24.725,25678,24.7392,12
1739250000000,24.68,24.69,24.675,24.6772,3789,24.6854,8
1739336400000,24.56,24.565,24.5471,24.5471,3102,24.5601,9
1739422800000,24.68,24.71,24.67,24.71,4842,24.7032,43
1739509200000,24.8,24.81,24.79,24.79,37417,24.7999,182
1739854800000,24.73,24.73,24.695,24.695,3488,24.7294,9
1739941200000,24.705,24.705,24.705,24.705,60,24.7074,5
1740027600000,24.74,24.77,24.74,24.7674,8095,24.7537,42
1740114000000,24.84,24.9,24.8363,24.875,7911,24.8657,33
1740373200000,24.8,24.805,24.8,24.805,3498,24.8002,6
1740459600000,24.95,25,24.94,24.96,10398,24.9563,48
1740546000000,25.02,25.03,25.015,25.015,1970,25.0255,16
1740632400000,24.96,24.9803,24.96,24.9803,498,24.9612,8
1740718800000,25.03,25.08,25.03,25.08,25014,25.0322,13
1740978000000,25.1,25.13,25.1,25.1286,1565,25.1067,19
1741064400000,25.17,25.17,25.06,25.07,24146,25.0605,3
1741150800000,25.04,25.04,24.99,25.005,14141,24.9904,3
1741237200000,24.95,24.955,24.95,24.955,54636,24.95,2
1741323600000,25.01,25.01,24.9,24.9151,1962,24.9314,16
1741579200000,24.98,25.06,24.98,25.025,2513,25.0323,26
1741665600000,25.05,25.05,24.96,24.965,226,25.0007,4
1741752000000,24.89,24.96,24.8835,24.905,60576,24.9007,48
1741838400000,24.87,24.94,24.87,24.9351,48251,24.9201,22
1742184000000,24.94,25,24.94,24.955,22630,24.9506,27
1742270400000,24.9943,24.995,24.9798,24.9798,1026,24.9912,38
1742356800000,24.94,25.03,24.94,25.03,237,24.9494,3
1742443200000,25.09,25.09,25.0391,25.0391,8971,25.0502,8
1742529600000,25.08,25.08,25.03,25.0317,12842,25.0314,29
1742788800000,24.95,24.95,24.92,24.93,23680,24.9204,8
1742875200000,24.87,24.87,24.855,24.855,1201,24.8716,3
1742961600000,24.8,24.86,24.79,24.79,210612,24.8002,22
1743048000000,24.77,24.77,24.765,24.765,17013,24.77,6
1743134400000,24.93,24.935,24.93,24.935,5227,24.9292,4
1743393600000,24.99,24.99,24.9727,24.9727,442,24.9889,8
1743480000000,25.09,25.09,25.0418,25.0418,1718,25.0799,7
1743566400000,25.08,25.08,25.0198,25.0198,262,25.0885,4
1743652800000,25.2,25.2,25.16,25.1644,29925,25.1601,4
1743739200000,25.345,25.345,25.2387,25.2387,9180,25.2752,42
1743998400000,25.05,25.05,24.875,24.8759,6155,24.911,23
1744084800000,24.89,24.89,24.712,24.712,99803,24.7308,10
1744171200000,24.5836,24.7388,24.53,24.7388,5329,24.6398,14
1744257600000,24.72,24.72,24.54,24.5629,70161,24.5699,48
1744344000000,24.37,24.5295,24.335,24.5295,35398,24.5037,12
1744603200000,24.65,24.67,24.61,24.6652,2985,24.6568,16
1744689600000,24.74,24.74,24.7254,24.7254,717,24.7397,9
1744776000000,24.8299,24.8299,24.8007,24.8007,123,24.8288,4
1744862400000,24.755,24.7743,24.73,24.7743,1512,24.7657,53
1745208000000,24.7,24.7,24.6006,24.6006,186,24.6486,9
1745294400000,24.68,24.68,24.6588,24.6588,17966,24.6603,8
1745380800000,24.75,24.75,24.7012,24.7012,195,24.7333,3
1745467200000,24.7,24.7448,24.7,24.7448,488,24.7216,9
1745553600000,24.81,24.83,24.81,24.83,4583,24.8286,11
1745812800000,24.8313,24.89,24.8313,24.865,8657,24.8734,74
1745899200000,24.88,24.9661,24.88,24.9661,1977,24.9543,8
1745985600000,24.95,24.9601,24.95,24.9601,1180,24.9506,14
1746072000000,24.87,24.89,24.87,24.89,1861,24.8701,3
1746158400000,24.74,24.745,24.74,24.745,203,24.7405,8
1746417600000,24.718,24.7249,24.718,24.7249,505,24.718,6
1746504000000,24.7,24.785,24.7,24.785,809,24.7002,13
1746590400000,24.85,24.85,24.8415,24.8415,9416,24.85,3
1746676800000,24.73,24.73,24.7095,24.7095,1723,24.73,1
1746763200000,24.75,24.75,24.7265,24.7265,3168,24.7508,47
1747022400000,24.65,24.6501,24.6198,24.6198,1241,24.6416,16
1747108800000,24.58,24.6011,24.57,24.6011,304,24.5804,8
1747195200000,24.54,24.54,24.525,24.525,1114,24.54,4
1747281600000,24.59,24.68,24.59,24.6799,23649,24.6637,15
1747368000000,24.723,24.723,24.6873,24.6873,15412,24.7103,3
1747627200000,24.66,24.6699,24.6,24.6699,9600,24.6362,48
1747713600000,24.66,24.66,24.655,24.655,10638,24.66,14
1747800000000,24.595,24.595,24.49,24.49,45826,24.5035,63
1747886400000,24.4701,24.5552,24.4701,24.5552,30756,24.5392,4
1747972800000,24.47,24.479,24.47,24.479,1252,24.4709,5
1748318400000,24.59,24.6,24.58,24.58,713,24.596,11
1748404800000,24.57,24.59,24.51,24.55,20302,24.5559,84
1748491200000,24.63,24.63,24.61,24.6181,15614,24.6262,53
1748577600000,24.67,24.695,24.67,24.6857,4936,24.6713,16
1748836800000,24.65,24.65,24.5906,24.6247,1977,24.6084,10
1748923200000,24.61,24.61,24.61,24.61,48,24.6573,4
1749009600000,24.76,24.76,24.76,24.76,4,24.7496,4
1749096000000,24.7,24.7,24.7,24.7,158,24.7114,6
1749182400000,24.58,24.58,24.5686,24.5686,15585,24.58,4
1749441600000,24.61,24.61,24.61,24.61,138,24.6094,8
1749528000000,24.65,24.66,24.63,24.66,4442,24.64,11
1749614400000,24.7,24.75,24.7,24.74,2570,24.7355,31
1749700800000,24.79,24.84,24.79,24.823,5436,24.8226,24
