timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,6.23,6.365,6.085,6.17,141561,6.1858,2616
1735880400000,6.19,6.67,6.12,6.66,116857,6.4606,2305
1736139600000,6.66,6.81,6.27,6.31,201430,6.4421,2873
1736226000000,6.26,6.48,5.83,5.92,182923,6.0409,2635
1736312400000,5.82,6.025,5.05,5.075,281500,5.2426,4901
1736485200000,5,5.02,4.4,4.52,294612,4.6514,4857
1736744400000,4.46,4.46,3.71,4.105,396712,4.0244,4822
1736830800000,4.1,4.27,3.875,4.02,199202,4.0965,3514
1736917200000,4.1,4.39,4.04,4.36,211335,4.2216,3227
1737003600000,4.41,4.87,4.38,4.74,325001,4.7294,5028
1737090000000,4.83,5.15,4.7,5.06,273687,4.956,4312
1737435600000,5.15,5.265,4.8,4.87,228727,4.9531,3988
1737522000000,4.91,5.24,4.87,5.18,226031,5.1183,3369
1737608400000,5.11,5.14,4.935,5.12,84271,5.0501,2431
1737694800000,5.09,5.2,4.9,4.97,101461,5.0166,2155
1737954000000,4.77,5.18,4.77,5.06,121539,5.0564,2335
1738040400000,5.06,5.15,4.895,5.01,152055,5.0493,2206
1738126800000,4.99,5.02,4.79,4.94,67842,4.9309,1954
1738213200000,4.97,5.11,4.865,4.97,56099,4.9701,1549
1738299600000,4.98,5.0899,4.7,4.85,105194,4.9097,2619
1738558800000,4.67,4.985,4.6598,4.72,75366,4.7672,1636
1738645200000,4.67,4.88,4.6264,4.84,80067,4.8184,1490
1738731600000,4.86,4.95,4.4,4.86,79919,4.8393,1561
1738818000000,4.91,4.91,4.4,4.42,63793,4.4935,1658
1738904400000,4.36,4.415,4.085,4.29,201117,4.2106,2546
1739163600000,4.29,4.445,4.17,4.26,189017,4.2767,2895
1739250000000,4.15,4.15,3.69,3.73,151034,3.8177,2425
1739336400000,3.78,3.78,3.58,3.68,104141,3.6682,1648
1739422800000,3.69,4.005,3.69,3.97,132343,3.8919,2083
1739509200000,3.99,4.19,3.905,4.08,135115,4.1017,1949
1739854800000,4.09,4.29,4.01,4.13,91755,4.1524,1497
1739941200000,4.11,5.09,4.11,4.87,192461,4.7513,3077
1740027600000,4.87,5.17,4.7142,5.01,126423,4.9783,2591
1740114000000,5.06,5.19,4.81,4.91,298187,4.9838,4319
1740373200000,4.93,4.96,4.68,4.8,164327,4.8029,2667
1740459600000,4.82,4.83,4.55,4.59,274200,4.7292,3013
1740546000000,4.7,4.83,4.54,4.74,116010,4.721,2229
1740632400000,4.74,4.95,4.66,4.68,163511,4.8144,1700
1740718800000,4.63,4.89,4.61,4.86,108004,4.794,1503
1740978000000,4.87,4.97,4.44,4.52,392562,4.7078,3656
1741064400000,4.41,5.1,4.04,5.04,575971,4.8981,2605
1741150800000,4.98,5.1,4.73,4.935,141795,4.9378,2014
1741237200000,4.81,5.3592,4.73,5.12,330871,5.1916,2694
1741323600000,5.12,5.18,4.878,4.92,175460,5.0168,2165
1741579200000,4.87,4.96,4.765,4.87,111612,4.8747,2097
1741665600000,4.87,5.42,4.82,5.33,92496,5.1964,1891
1741752000000,5.36,5.57,4.89,4.96,160470,5.148,3525
1741838400000,4.94,4.94,4.5882,4.72,102088,4.7488,1776
1741924800000,4.83,4.95,4.7,4.705,97845,4.7785,1862
1742184000000,4.7,5.04,4.645,4.93,81745,4.8779,1617
1742270400000,4.95,5.12,4.67,4.81,115487,4.9373,1854
1742356800000,4.8,4.94,4.58,4.83,76608,4.7577,1168
1742443200000,4.79,4.95,4.6,4.64,102377,4.6948,1281
1742529600000,4.6,4.76,4.5,4.65,190517,4.6427,1198
1742788800000,4.79,4.94,4.79,4.93,42857,4.8829,835
1742875200000,4.93,5.09,4.485,4.59,170020,4.661,2454
1742961600000,4.58,4.58,4.06,4.15,64752,4.1803,1348
1743048000000,4.14,4.305,4.09,4.19,54544,4.2058,1334
1743134400000,4.19,4.28,4.1,4.21,48331,4.2237,1012
1743393600000,4.06,4.15,3.85,3.86,88252,3.9096,1316
1743480000000,3.84,3.99,3.46,3.605,116824,3.7035,2042
1743566400000,3.59,3.85,3.3801,3.79,117407,3.6628,1428
1743652800000,3.54,3.7063,3.42,3.52,81008,3.5374,1165
1743739200000,3.41,3.6588,3.295,3.4,114421,3.4096,2271
1743998400000,3.23,3.52,3.055,3.14,208767,3.1621,2633
1744084800000,3.29,3.34,2.88,2.95,239184,3.0296,2136
1744171200000,2.86,3.34,2.655,2.965,228867,2.9149,2163
1744257600000,2.92,3.06,2.67,2.79,185368,2.8195,1975
1744344000000,2.85,3.1857,2.6,2.89,239214,2.7786,2704
1744603200000,2.93,3.36,2.88,3.25,300252,3.2544,2393
1744689600000,3.21,3.38,3.21,3.32,186164,3.2932,2222
1744776000000,3.31,3.4,3.2,3.38,105105,3.3084,2174
1744862400000,3.36,3.59,3.36,3.5,92217,3.4829,1793
1745208000000,3.4,3.67,3.25,3.59,80468,3.5569,1388
1745294400000,3.64,3.98,3.44,3.96,115417,3.8581,1623
1745380800000,4.14,4.3,3.98,4.07,97159,4.0959,1808
1745467200000,4.04,4.28,4.015,4.24,121504,4.198,1426
1745553600000,4.19,4.24,3.82,3.88,137741,3.9452,1454
1745812800000,3.87,4.08,3.82,4.06,82230,4.0022,1837
1745899200000,4.03,4.61,3.86,4.39,145033,4.2372,2057
1745985600000,4.4,5.04,4.39,4.86,308327,4.8109,3077
1746072000000,4.86,4.95,4.2654,4.71,215383,4.6832,2288
1746158400000,4.8,4.94,4.6401,4.65,63554,4.7454,1743
1746417600000,4.58,4.69,4.32,4.36,51740,4.4663,1741
1746504000000,4.4,4.49,3.48,3.63,118338,3.8233,2175
1746590400000,3.63,3.63,3.26,3.33,82559,3.384,1349
1746676800000,3.3,3.55,3.227,3.52,72252,3.4248,1115
1746763200000,3.52,3.8111,3.4,3.5,217903,3.5009,1564
1747022400000,3.61,3.9,3.565,3.62,62296,3.6296,1224
1747108800000,3.62,3.7167,3.352,3.57,127667,3.5248,1934
1747195200000,3.55,3.56,3.2,3.215,68747,3.2587,1296
1747281600000,3.23,3.525,3.105,3.36,45388,3.2883,910
1747368000000,3.46,3.62,3.3622,3.51,70352,3.4864,1553
1747627200000,3.43,3.55,3.305,3.53,54909,3.4684,1045
1747713600000,3.53,3.7,3.39,3.67,65052,3.6192,1329
1747800000000,3.59,3.63,3.4,3.6,76571,3.5491,1282
1747886400000,3.57,3.99,3.55,3.87,132821,3.8017,1954
1747972800000,3.71,3.95,3.6918,3.81,184751,3.831,2521
1748318400000,3.87,3.915,3.73,3.88,120583,3.8199,1811
1748404800000,3.87,4.0385,3.74,4,91453,3.9676,1501
1748491200000,4.02,4.125,3.7792,4.01,62267,3.996,1663
1748577600000,3.96,3.96,3.665,3.73,69291,3.7698,1181
1748836800000,3.78,4.2,3.78,4.02,133729,4.0278,2602
1748923200000,4,4.05,3.705,4.01,109233,3.9871,1953
1749009600000,3.99,4.12,3.75,4.1,225366,3.9433,2567
1749096000000,4.12,4.2175,3.87,4,63461,3.999,1492
1749182400000,4.1,4.38,3.97,4.01,119154,4.1346,1839
1749441600000,4.11,4.12,3.81,3.91,75820,3.9011,1143
1749528000000,3.96,4.075,3.95,4.01,51992,4.0058,1185
1749614400000,4.05,4.15,3.89,3.9,62571,3.9824,1100
1749700800000,3.91,4,3.83,3.91,39687,3.9123,695
1749787200000,3.79,3.91,3.71,3.84,65992,3.8474,882
1750046400000,3.89,3.97,3.76,3.87,41539,3.8466,656
1750132800000,3.81,3.83,3.67,3.68,64865,3.7311,1153
1750219200000,3.69,3.84,3.66,3.79,54529,3.7803,1135
1750392000000,3.83,3.83,3.66,3.74,107470,3.7612,724
