timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,10.29,10.29,10.29,10.29,111961,10.29,6
1735880400000,10.29,10.2995,10.29,10.29,13531,10.2902,11
1736139600000,10.3,10.31,10.3,10.3,2550,10.3004,14
1736226000000,10.3,10.31,10.3,10.31,10561,10.3091,92
1736312400000,10.32,10.33,10.31,10.33,55035,10.3205,105
1736485200000,10.3214,10.3214,10.3214,10.3214,1300,10.3214,1
1736744400000,10.325,10.325,10.325,10.325,263166,10.325,17
1736830800000,10.32,10.325,10.32,10.3217,6426,10.3215,10
1736917200000,10.34,10.34,10.32,10.32,99285,10.3221,68
1737003600000,10.33,10.33,10.3,10.3,3553,10.3194,8
1737090000000,10.33,10.33,10.31,10.31,634,10.3251,10
1737435600000,10.33,10.33,10.32,10.325,4049,10.3237,23
1737522000000,10.33,10.34,10.32,10.34,15611,10.331,52
1737608400000,10.35,10.35,10.35,10.35,119,10.3468,2
1737694800000,10.3368,10.34,10.33,10.335,11855,10.3362,11
1738040400000,10.33,10.36,10.33,10.355,34486,10.3484,115
1738126800000,10.3553,10.38,10.35,10.38,78413,10.3599,37
1738213200000,10.36,10.4,10.351,10.4,1395,10.3584,8
1738299600000,10.4,10.4,10.36,10.4,1052,10.3732,20
1738558800000,10.3724,10.4,10.36,10.4,2359,10.3895,27
1738731600000,10.4,10.4,10.3636,10.4,24497,10.3687,56
1738818000000,10.4,10.4,10.37,10.4,805,10.3824,8
1738904400000,10.37,10.4,10.37,10.38,1675,10.3806,7
1739163600000,10.4,10.41,10.38,10.41,38178,10.3814,9
1739250000000,10.38,10.44,10.38,10.41,156171,10.3805,27
1739422800000,10.39,10.39,10.39,10.39,677,10.3947,8
1739509200000,10.3801,10.3801,10.38,10.38,805,10.3822,5
1739854800000,10.39,10.39,10.38,10.38,811,10.3841,15
1739941200000,10.39,10.39,10.38,10.38,9793,10.3804,27
1740114000000,10.39,10.39,10.38,10.38,6762,10.3959,39
1740373200000,10.3991,10.3991,10.38,10.39,126306,10.3899,11
1740459600000,10.39,10.39,10.39,10.39,987,10.39,7
1740546000000,10.39,10.39,10.39,10.39,3529,10.3898,15
1740632400000,10.3915,10.3915,10.385,10.39,31953,10.39,58
1740978000000,10.42,10.42,10.42,10.42,103,10.4196,2
1741064400000,10.39,10.42,10.39,10.4,19429,10.3999,17
1741150800000,10.42,10.42,10.4,10.4,7919,10.4009,31
1741237200000,10.4,10.4,10.4,10.4,560,10.4004,2
1741323600000,10.4,10.41,10.4,10.41,49960,10.4047,83
1741579200000,10.42,10.42,10.4,10.4,2350,10.402,10
1741665600000,10.4,10.4,10.4,10.4,768,10.4001,4
1741752000000,10.42,10.42,10.42,10.42,2058,10.42,21
1741838400000,10.43,10.44,10.43,10.44,18917,10.4397,41
1742184000000,10.44,10.44,10.44,10.44,796,10.4403,3
1742270400000,10.44,10.445,10.44,10.44,5324,10.4403,12
1742356800000,10.45,10.45,10.44,10.45,2133,10.4481,19
1742529600000,10.46,10.46,10.46,10.46,2081,10.4598,22
1742788800000,10.44,10.47,10.44,10.46,9697,10.4616,31
1742875200000,10.44,10.44,10.44,10.44,1115,10.4425,4
1742961600000,10.4447,10.4447,10.44,10.44,4044,10.4423,5
1743048000000,10.47,10.49,10.45,10.4501,3140,10.4755,25
1743134400000,10.44,10.44,10.44,10.44,1141,10.44,4
1743393600000,10.48,10.49,10.48,10.49,1191,10.4866,7
1743480000000,10.46,10.49,10.43,10.43,7246,10.4426,15
1743652800000,10.45,10.45,10.45,10.45,909,10.4526,3
1743998400000,10.5,10.5,10.44,10.49,3978,10.4825,59
1744171200000,10.4599,10.47,10.45,10.47,8666,10.4679,7
1744257600000,10.48,10.49,10.48,10.4899,100474,10.48,7
1744344000000,10.485,10.49,10.48,10.49,82057,10.4899,18
1744603200000,10.57,10.57,10.57,10.57,135,10.5738,4
1744776000000,10.48,10.48,10.47,10.48,12958,10.4771,27
1744862400000,10.48,10.48,10.48,10.48,2796,10.48,4
1745208000000,10.5,10.5,10.5,10.5,1134,10.5,7
1745380800000,10.46,10.46,10.46,10.46,311,10.4601,6
1745467200000,10.5,10.515,10.5,10.51,275779,10.5145,49
1745553600000,10.53,10.55,10.53,10.55,17861,10.5396,24
1745812800000,10.55,10.59,10.55,10.56,25029,10.5619,79
1745899200000,10.57,10.59,10.56,10.59,6892,10.5796,31
1745985600000,10.59,10.59,10.56,10.59,15423,10.5843,60
1746072000000,10.53,10.63,10.53,10.59,583339,10.6283,166
1746158400000,10.59,10.86,10.59,10.62,549413,10.6197,67
1746417600000,10.63,10.63,10.61,10.62,2447,10.62,14
1746504000000,10.62,10.63,10.62,10.62,10343,10.6204,10
1746590400000,10.655,10.655,10.655,10.655,153,10.6372,6
1746676800000,10.54,10.67,10.5315,10.6,12108,10.5774,30
1746763200000,10.63,10.63,10.58,10.58,3025,10.6014,14
1747022400000,10.54,10.67,10.54,10.62,13813,10.6295,32
1747108800000,10.54,10.67,10.54,10.62,47721,10.6194,13
1747195200000,10.66,10.66,10.6,10.6368,26035,10.6024,33
1747281600000,10.61,10.61,10.61,10.61,170996,10.61,8
1747368000000,10.66,10.67,10.66,10.66,836,10.6635,8
1747627200000,10.67,10.67,10.66,10.67,4259,10.6686,19
1747713600000,10.68,10.68,10.67,10.67,1860,10.678,12
1747800000000,10.66,10.66,10.66,10.66,1801,10.6568,47
1747886400000,10.66,10.67,10.66,10.66,1501,10.6668,9
1747972800000,10.6,10.67,10.6,10.67,830,10.6241,5
1748318400000,10.65,10.65,10.59,10.59,4490,10.5988,22
1748404800000,10.65,10.65,10.6,10.6009,3124,10.6065,9
1748491200000,10.65,10.65,10.62,10.62,25975,10.621,6
1748577600000,10.62,10.62,10.61,10.62,35926,10.617,18
1748836800000,10.62,10.62,10.62,10.62,28110,10.62,15
1748923200000,10.65,10.67,10.65,10.67,1491,10.6557,5
1749009600000,10.62,10.62,10.62,10.62,277,10.6201,3
1749614400000,10.6332,10.6332,10.6332,10.6332,328,10.6331,3
1749700800000,10.59,10.63,10.59,10.62,9140,10.6221,25
1750046400000,10.65,10.65,10.6,10.63,184223,10.6226,146
1750132800000,10.64,10.64,10.64,10.64,3915,10.64,31
1750219200000,10.6554,10.6554,10.64,10.64,4998,10.6409,6
1750392000000,10.65,10.65,10.65,10.65,49959,10.65,44
1750651200000,10.63,10.68,10.63,10.68,47700,10.6554,46
1751256000000,10.67,10.695,10.67,10.68,8742,10.6796,14
1751342400000,10.68,10.72,10.68,10.72,985,10.7103,12
1751428800000,10.67,10.695,10.67,10.67,20355,10.6713,27
1751860800000,10.72,10.72,10.72,10.72,1309,10.7191,8
1751947200000,10.68,10.68,10.68,10.68,5356,10.68,5
1752033600000,10.7116,10.7158,10.71,10.71,300,10.7125,3
1752206400000,10.71,10.72,10.71,10.72,60614,10.7183,127
1752465600000,10.72,10.72,10.7,10.71,28877,10.7078,95
1752552000000,10.71,10.71,10.71,10.71,236,10.7136,6
1752638400000,10.7,10.72,10.66,10.72,41925,10.6982,61
1752724800000,10.7,10.72,10.7,10.72,5748,10.7155,19
1752811200000,10.7,10.72,10.7,10.72,30515,10.7192,55
1753156800000,10.7,10.74,10.7,10.74,6918,10.7219,19
1753243200000,10.71,10.74,10.71,10.74,6409,10.7353,13
1753416000000,10.74,10.74,10.7,10.74,5932,10.7164,8
1753675200000,10.715,10.74,10.715,10.74,437,10.7336,7
1753761600000,10.69,10.74,10.69,10.73,1910,10.7355,14
1753848000000,10.72,10.7395,10.715,10.7395,2646,10.7209,13
1754020800000,10.715,10.715,10.715,10.715,255,10.7155,4
