timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,24.63,24.63,24.385,24.395,2881,24.4432,12
1735880400000,24.49,24.66,24.455,24.5991,26862,24.5997,140
1736139600000,24.69,24.71,24.47,24.507,14743,24.5927,49
1736226000000,24.59,24.59,24.4181,24.4181,12092,24.5142,39
1736312400000,24.4,24.5611,24.4,24.5611,3755,24.4576,17
1736485200000,24.48,24.48,24.21,24.213,80291,24.3114,57
1736744400000,24.24,24.36,24.23,24.36,6542,24.3557,21
1736830800000,24.36,24.4175,24.3599,24.4175,2339,24.3632,16
1736917200000,24.74,24.74,24.661,24.661,66327,24.6929,14
1737003600000,24.85,24.9859,24.85,24.9692,9309,24.9283,43
1737090000000,25.12,25.12,25.035,25.035,5659,25.0571,13
1737435600000,25.26,25.3367,25.23,25.3367,6840,25.2786,25
1737522000000,25.37,25.39,25.2493,25.2493,5940,25.3198,24
1737608400000,25.23,25.3607,25.23,25.3607,342,25.2993,6
1737694800000,25.448,25.5,25.44,25.4637,6311,25.456,19
1737954000000,25.16,25.21,25.0157,25.1886,2577,25.0882,21
1738040400000,25.12,25.12,25.0483,25.0483,4282,25.0811,9
1738126800000,25.14,25.14,24.98,24.9831,5424,25.0279,23
1738213200000,25.33,25.4,25.21,25.3601,9956,25.3667,49
1738299600000,25.35,25.53,25.2757,25.2757,1414,25.4489,18
1738558800000,25,25.29,25,25.24,13942,25.2603,25
1738645200000,25.2,25.24,25.17,25.1965,5811,25.1923,41
1738731600000,25.37,25.44,25.3099,25.414,6776,25.4186,22
1738818000000,25.45,25.45,25.29,25.42,2721,25.3574,26
1738904400000,25.4,25.4,25.205,25.205,1924,25.3097,13
1739163600000,25.35,25.43,25.28,25.43,8269,25.3269,22
1739250000000,25.2483,25.376,25.24,25.376,6845,25.2885,10
1739336400000,25.31,25.31,25.27,25.2785,1723,25.2811,11
1739422800000,25.29,25.3736,25.29,25.3736,706,25.3436,8
1739509200000,25.36,25.36,25.18,25.1809,4761,25.2376,24
1739854800000,25.14,25.1856,25.14,25.1856,1389,25.159,7
1739941200000,25.2,25.3192,25.2,25.3192,1919,25.2294,9
1740027600000,25.19,25.2,25.0899,25.1901,125212,25.1082,73
1740114000000,25.085,25.085,24.9059,24.9059,4086,24.9489,11
1740373200000,24.84,24.9486,24.8151,24.8151,6000,24.8986,15
1740459600000,24.78,24.83,24.78,24.8007,1593,24.8114,6
1740546000000,24.89,24.95,24.8436,24.887,5916,24.8881,15
1740632400000,24.966,24.98,24.6029,24.6029,25131,24.7831,98
1740718800000,24.7,24.8578,24.58,24.8578,4060,24.6305,14
1740978000000,24.9,24.97,24.6369,24.6369,13520,24.8223,33
1741064400000,24.37,24.59,24.329,24.329,6424,24.4994,21
1741150800000,24.44,24.63,24.44,24.6035,132809,24.4407,5
1741237200000,24.32,24.38,24.0768,24.19,9427,24.2211,41
1741323600000,24.09,24.3468,23.98,24.3468,9510,24.1225,34
1741579200000,24.11,24.11,23.8584,23.91,5587,23.9566,26
1741665600000,23.79,23.8247,23.67,23.74,5467,23.7443,28
