timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,7.54,8.15,7.4,7.79,7469345.0,7.7995,42452
1735880400000,7.83,7.9747,7.565,7.65,7590609.0,7.6912,33979
1736139600000,7.71,7.78,7.41,7.48,5879410.0,7.5463,33371
1736226000000,7.5,7.69,7.245,7.4,7909461.0,7.3863,43936
1736312400000,7.3,7.34,7,7.17,7951902.0,7.161,43411
1736485200000,7,7.025,6.24,6.4,18544470.0,6.4828,85621
1736744400000,6.31,6.3499,5.77,5.78,16808728.0,5.933,72604
1736830800000,5.94,6.44,5.87,5.89,15616068.0,6.0817,63451
1736917200000,6.18,6.28,5.84,5.91,9106140.0,5.9721,45517
1737003600000,5.93,5.99,5.62,5.76,9464626.0,5.7579,39746
1737090000000,5.9,6,5.79,5.91,6557866.0,5.8826,29425
1737435600000,5.99,6.06,5.57,5.88,11462906.0,5.8294,48281
1737522000000,5.9,6.05,5.8,5.99,8381629.0,5.9601,34780
1737608400000,5.9,6.21,5.7,6.19,7887383.0,6.0096,32652
1737694800000,6.24,6.38,5.99,6.25,6010609.0,6.2247,30862
1737954000000,6.18,6.5,6.11,6.25,8089024.0,6.2898,36994
1738040400000,6.28,6.3,6.0745,6.19,5746391.0,6.1962,22062
1738126800000,6.12,6.225,5.9,6.07,9256837.0,6.0363,44142
1738213200000,6.16,6.36,6.15,6.21,6442855.0,6.2514,32862
1738299600000,6.12,6.15,5.81,5.85,9082084.0,5.9513,36090
1738558800000,5.59,5.99,5.52,5.64,9255622.0,5.7074,43095
1738645200000,5.63,5.83,5.57,5.81,5390275.0,5.7512,36349
1738731600000,5.86,6.1,5.835,6.1,6330135.0,5.9969,33119
1738818000000,6.13,6.16,5.85,5.88,5401482.0,5.9563,27794
1738904400000,5.86,5.93,5.63,5.69,6058830.0,5.731,32443
1739163600000,5.77,5.7783,5.3,5.32,11176645.0,5.455,44696
1739250000000,5.24,5.34,5.05,5.29,9467979.0,5.2174,41786
1739336400000,5.21,5.43,5.195,5.34,5625417.0,5.3245,28235
1739422800000,5.41,5.4172,5.06,5.34,7753648.0,5.2354,33700
1739509200000,5.4,5.745,5.39,5.57,8156813.0,5.5795,38436
1739854800000,5.6,5.8,5.54,5.56,5635904.0,5.6463,27947
1739941200000,5.5,5.73,5.44,5.65,6620615.0,5.624,30527
1740027600000,5.64,5.67,5.45,5.61,7021092.0,5.5822,27897
1740114000000,5.69,6.09,5.675,5.78,10904289.0,5.8737,43858
1740373200000,5.71,5.875,5.47,5.55,8461514.0,5.6542,45632
1740459600000,5.55,5.59,5.23,5.34,7860248.0,5.341,41166
1740546000000,5.385,5.52,5.31,5.35,6894926.0,5.3972,38258
1740632400000,5.38,5.64,5.25,5.26,13965579.0,5.1837,50255
1740718800000,3.93,4.43,3.621,4.235,49907668.0,4.0403,116153
1740978000000,4.27,4.57,3.99,4.04,18837293.0,4.119,68471
1741064400000,3.95,3.96,3.7545,3.92,18579504.0,3.8557,70044
1741150800000,4.02,4.1899,3.88,4.05,11220033.0,4.0337,40155
1741237200000,3.925,3.95,3.74,3.75,9885735.0,3.8294,37779
1741323600000,3.7002,3.8,3.58,3.75,9990891.0,3.7107,37028
1741579200000,3.68,3.76,3.605,3.73,8221247.0,3.6748,37267
1741665600000,3.745,3.97,3.71,3.9,8030831.0,3.8734,36561
1741752000000,3.91,4.0084,3.73,3.82,7673129.0,3.8318,33989
1741838400000,3.82,3.92,3.5,3.52,10396929.0,3.6226,34295
1741924800000,3.54,3.62,3.48,3.59,8286075.0,3.5526,31121
1742184000000,3.61,3.84,3.61,3.74,9243711.0,3.7417,30878
1742270400000,3.71,3.74,3.55,3.57,6312965.0,3.5977,21818
1742356800000,3.57,3.655,3.52,3.56,10135054.0,3.5602,25199
1742443200000,3.54,3.7058,3.52,3.54,6141284.0,3.5848,25570
1742529600000,3.48,3.58,3.42,3.54,7553605.0,3.5079,20214
1742788800000,3.56,3.69,3.51,3.63,6711098.0,3.6061,21738
1742875200000,3.66,3.68,3.475,3.48,6304107.0,3.5167,21156
1742961600000,3.5199,3.5199,3.33,3.44,10463592.0,3.3955,34213
1743048000000,3.45,3.66,3.42,3.63,7418424.0,3.5543,23035
1743134400000,3.59,3.64,3.51,3.56,8327932.0,3.5711,22996
1743393600000,3.41,3.42,3.185,3.33,10669913.0,3.3121,26542
1743480000000,3.32,3.35,3.21,3.25,9064843.0,3.2649,22905
