timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,35,35.43,34.06,34.67,3618531.0,34.7921,45459
1735880400000,34.9,37.1752,34.6,36.78,4860950.0,36.3955,57802
1736139600000,37.98,38.58,36.85,36.93,5306054.0,37.4644,63858
1736226000000,37.25,37.5494,35.19,35.82,4343072.0,36.0737,54266
1736312400000,34.71,35.15,33.01,33.3,5203928.0,33.7903,60325
1736485200000,32.57,33.11,31.35,32.42,4664928.0,32.0747,61689
1736744400000,31.2,31.4799,30.38,30.96,4635580.0,30.923,54772
1736830800000,31.64,32.19,30.24,30.9,5078480.0,30.9904,58148
1736917200000,32.29,33,31.525,31.73,5005520.0,32.0607,56379
1737003600000,31.8,32.68,31.57,32.31,3092393.0,32.3003,39263
1737090000000,32.92,33,31.78,32.01,3852269.0,32.1753,44535
1737435600000,32.35,33.4,31.3,32.81,4571968.0,32.8012,53812
1737522000000,35.28,35.65,33.41,33.63,9551139.0,34.3902,102526
1737608400000,33.14,34.11,32.63,34.04,4666258.0,33.4013,55744
1737694800000,34.41,34.8,32.6521,32.81,5533383.0,33.5797,62050
1737954000000,31.08,32.25,30.3412,31.14,6006504.0,31.1682,74627
1738040400000,31.3,33.24,30.65,33,4463833.0,32.5168,58668
1738126800000,32.79,32.97,31.17,31.65,3489366.0,31.8479,49709
1738213200000,31.99,32.2863,31.29,32.05,3262221.0,31.7619,44150
1738299600000,32.42,32.742,30.88,31.35,3522614.0,31.8318,46473
1738558800000,29.5,31.48,29.4001,31.21,3877496.0,30.7189,49675
1738645200000,32,33.81,31.9,33.77,5191945.0,33.1907,57640
1738731600000,33.79,34.205,33.47,34.19,3560809.0,33.9019,38602
1738818000000,34.79,34.85,33.11,33.65,3273014.0,33.9157,43278
1738904400000,33.62,34.7499,33.1514,33.48,4286357.0,33.8345,47980
1739163600000,33.75,35.98,33.57,35.09,6074376.0,35.1979,66496
1739250000000,34.89,34.9,31.93,31.98,6954615.0,33.0139,73461
1739336400000,31.55,32.7736,31.4141,32.5,4166053.0,32.2501,50875
1739422800000,32.8,33.1,32.31,32.91,3480036.0,32.7271,42586
1739509200000,32.83,32.97,31.37,31.56,4267736.0,31.9271,55217
1739854800000,31.58,32.18,31.36,31.78,4200211.0,31.6859,50919
1739941200000,31.57,32.12,30.65,30.77,4265647.0,31.3418,49694
1740027600000,30.35,30.45,28.41,29.9,7576912.0,29.3013,85620
1740114000000,30.03,30.235,28.41,28.5,4893474.0,28.9454,58211
1740373200000,28.11,28.25,26.34,26.88,5716452.0,27.0622,67667
1740459600000,26.41,26.82,25.18,26.33,6202650.0,26.0942,70426
1740546000000,26.66,27.51,26.3,26.44,8067861.0,26.4967,85643
1740632400000,24.95,25.68,23.5,23.88,14816940.0,24.4802,130897
1740718800000,23.21,24.15,22.82,23.45,7522179.0,23.369,86849
