timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,1.54,1.54,1.47,1.485,1323,1.5015,44
1735880400000,1.5,1.5,1.46,1.5,3157,1.4927,72
1736139600000,1.48,1.55,1.46,1.46,16843,1.4843,113
1736226000000,1.5404,1.5404,1.4444,1.5,11601,1.4918,87
1736312400000,1.47,1.53,1.4651,1.52,1621,1.5006,33
1736485200000,1.5076,1.51,1.485,1.485,4026,1.5072,47
1736744400000,1.42,1.53,1.42,1.53,5935,1.4889,66
1736830800000,1.4812,1.54,1.48,1.54,2071,1.4983,39
1736917200000,1.48,1.54,1.48,1.52,6504,1.527,56
1737003600000,1.5,1.55,1.5,1.5023,2824,1.5204,35
1737090000000,1.55,1.55,1.476,1.476,1217,1.5061,43
1737435600000,1.48,1.505,1.48,1.505,1841,1.5137,54
1737522000000,1.505,1.5467,1.485,1.51,8993,1.5103,82
1737608400000,1.48,1.515,1.48,1.515,1560,1.4994,41
1737694800000,1.515,1.515,1.515,1.515,547,1.5167,43
1737954000000,1.44,1.65,1.44,1.65,33465,1.567,307
1738040400000,1.595,1.7,1.54,1.7,9296,1.6487,109
1738126800000,1.69,1.725,1.52,1.7001,4691,1.6974,80
1738213200000,1.7495,1.75,1.61,1.72,3578,1.7215,80
1738299600000,1.7126,1.7699,1.6,1.69,2318,1.6953,48
1738558800000,1.66,1.71,1.602,1.63,3841,1.6533,72
1738645200000,1.7073,1.718,1.64,1.7,9121,1.659,50
1738731600000,1.67,1.67,1.622,1.67,2815,1.6535,42
1738818000000,1.66,1.71,1.6004,1.7095,4473,1.6615,40
1738904400000,1.71,1.71,1.6108,1.682,3374,1.6606,40
1739163600000,1.72,1.72,1.5776,1.6058,18146,1.6996,280
1739250000000,1.6586,1.6586,1.61,1.61,4950,1.6323,47
1739336400000,1.61,1.61,1.57,1.59,1574,1.5969,51
1739422800000,1.69,1.7,1.6496,1.6496,872,1.6576,27
1739509200000,1.615,1.615,1.597,1.6,638,1.6143,35
1739854800000,1.6025,1.64,1.6,1.6,1558,1.6109,39
1739941200000,1.57,1.614,1.57,1.605,3894,1.5902,37
1740027600000,1.6591,1.6591,1.58,1.58,1506,1.6429,26
1740114000000,1.57,1.64,1.57,1.57,1311,1.6161,40
1740373200000,1.57,1.57,1.57,1.57,468,1.588,39
1740459600000,1.58,1.635,1.57,1.59,4456,1.5935,66
1740546000000,1.57,1.64,1.57,1.6,3037,1.5978,35
1740632400000,1.57,1.5701,1.52,1.52,2267,1.5387,39
1740718800000,1.54,1.54,1.54,1.54,827,1.5097,52
1740978000000,1.4,1.5,1.4,1.48,2439,1.4837,68
1741064400000,1.45,1.4799,1.45,1.45,7004,1.4552,63
1741150800000,1.478,1.48,1.478,1.48,925,1.4751,36
1741237200000,1.4,1.5135,1.4,1.48,1455,1.4481,34
1741323600000,1.43,1.46,1.41,1.41,5233,1.4372,164
1741579200000,1.35,1.5993,1.35,1.56,3596,1.4617,93
1741665600000,1.535,1.535,1.42,1.45,3660,1.4743,85
1741752000000,1.45,1.4563,1.4,1.45,4524,1.4462,63
1741838400000,1.45,1.45,1.4,1.4,1922,1.4382,51
1741924800000,1.44,1.44,1.415,1.43,2517,1.4213,65
1742184000000,1.4,1.52,1.4,1.46,8957,1.4585,192
1742270400000,1.43,1.43,1.42,1.42,4666,1.4588,45
1742356800000,1.4,1.42,1.4,1.4,7896,1.4058,67
1742443200000,1.35,1.55,1.3201,1.44,16732,1.3775,153
1742529600000,1.42,1.45,1.31,1.37,17375,1.3648,138
1742875200000,1.3,1.78,1.2477,1.78,44891,1.5465,420
1742961600000,1.73,1.85,1.6974,1.73,20282,1.7685,181
1743048000000,1.74,1.79,1.74,1.75,8221,1.7626,128
1743134400000,1.745,1.745,1.72,1.72,1017,1.727,73
1743393600000,1.6488,1.78,1.6187,1.7,21177,1.895,269
1743480000000,1.65,1.84,1.56,1.56,12701,1.6586,183
1743566400000,1.59,1.82,1.48,1.58,38572,1.7383,629
1743652800000,1.58,1.72,1.48,1.59,24654,1.5936,229
1743739200000,1.5,1.63,1.48,1.48,4859,1.5589,97
1743998400000,1.48,1.58,1.48,1.58,2866,1.5114,84
1744084800000,1.5,1.56,1.31,1.31,11521,1.4387,133
1744171200000,1.41,1.41,1.345,1.3501,3905,1.3707,69
1744257600000,1.365,1.39,1.31,1.35,9675,1.3572,128
1744344000000,1.32,1.33,1.2946,1.32,9534,1.3156,80
