timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,107.12,107.31,106.615,106.85,19098639.0,106.9441,57068
1735880400000,107,107.06,106.535,106.6,22610546.0,106.7899,50412
1736139600000,106.52,106.59,106.27,106.33,24302201.0,106.399,70979
1736226000000,106.19,106.31,105.67,105.84,25115671.0,105.8887,71001
1736312400000,105.71,106.11,105.625,106.01,30143773.0,105.9083,64479
1736485200000,105.35,105.735,105.2242,105.4,24613503.0,105.4582,72335
1736744400000,105.35,105.37,105.03,105.1,18873295.0,105.1946,61680
1736830800000,105.2,105.28,104.9412,105.22,27585227.0,105.1239,67540
1736917200000,106.42,106.64,106.2249,106.48,32123637.0,106.4418,66801
1737003600000,106.43,106.905,106.205,106.69,24583448.0,106.6469,75235
1737090000000,106.98,107.01,106.71,106.78,18912033.0,106.858,54619
1737435600000,107.23,107.42,107.115,107.4,20670588.0,107.2806,55834
1737522000000,107.4,107.51,107.05,107.06,18418873.0,107.1995,47083
1737608400000,106.59,106.92,106.57,106.91,18118253.0,106.7972,47391
1737694800000,106.87,107.24,106.76,107.12,13020323.0,107.0476,39552
1737954000000,107.65,107.89,107.505,107.86,18954317.0,107.7242,50676
1738040400000,107.58,107.77,107.475,107.71,22253058.0,107.6388,53847
1738126800000,107.89,107.92,107.23,107.57,24969094.0,107.5857,54699
1738213200000,107.86,108.005,107.66,107.81,22709263.0,107.819,45970
1738299600000,107.9,108.02,107.24,107.46,28454647.0,107.6505,67162
1738558800000,107.36,107.68,107.015,107.24,21155028.0,107.2812,58662
1738645200000,106.98,107.5667,106.94,107.45,25086180.0,107.3933,51259
1738731600000,108.04,108.425,107.77,108.2,30119235.0,108.1884,70618
1738818000000,108.13,108.285,107.89,108,22557697.0,108.0658,55882
1738904400000,107.64,107.715,107.4005,107.53,23910969.0,107.5481,58576
1739163600000,107.63,107.845,107.45,107.56,15302274.0,107.6302,43730
1739250000000,107.23,107.4,107.2,107.32,19478771.0,107.2875,51340
1739336400000,106.57,106.87,106.36,106.74,31480571.0,106.6609,68862
1739422800000,107.32,107.76,107.28,107.57,20735519.0,107.5085,49414
1739509200000,108.13,108.345,107.99,107.99,14409430.0,108.1366,42196
1739854800000,107.85,107.96,107.4728,107.55,17639982.0,107.708,40855
1739941200000,107.51,107.77,107.4,107.61,26007435.0,107.549,153346
1740027600000,107.78,107.945,107.71,107.87,23814790.0,107.8254,50618
1740114000000,108.02,108.58,107.985,108.25,30130768.0,108.3345,67713
1740373200000,108.31,108.675,108.18,108.53,23399527.0,108.5091,59380
1740459600000,109.21,109.4,109.06,109.36,26835200.0,109.2701,69465
1740546000000,109.4,109.64,109.185,109.59,22983146.0,109.4361,61328
1740632400000,109.28,109.45,109.065,109.13,27258151.0,109.2156,61110
1740718800000,109.51,109.66,109.15,109.61,29596094.0,109.3572,69474
1740978000000,108.94,109.54,108.87,109.54,42545338.0,109.3422,215383
1741064400000,109.36,109.545,109.05,109.18,46053345.0,109.2649,104796
1741150800000,109.33,109.45,108.73,108.83,45483508.0,108.9558,91165
1741237200000,108.69,108.84,108.29,108.49,40519993.0,108.5143,115504
1741323600000,109.03,109.03,108.2,108.32,30747145.0,108.6032,79094
1741579200000,108.82,109.06,108.545,108.69,34294776.0,108.7742,71270
1741665600000,108.61,108.675,107.95,107.98,42262556.0,108.2298,89290
1741752000000,108.03,108.06,107.62,107.66,35875691.0,107.838,74255
1741838400000,107.29,108.03,107.18,108,43907986.0,107.663,83383
1741924800000,108,108.21,107.865,107.95,31358135.0,108.0271,68084
