timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,24.79,25.07,24.65,24.82,16883,24.9158,183
1735880400000,24.825,24.96,24.72,24.74,4488,24.7975,160
1736139600000,24.7712,25.09,24.6,24.77,9467,24.7484,115
1736226000000,24.96,24.96,24.39,24.4376,8880,24.5469,132
1736312400000,24.41,24.84,24.2,24.56,8752,24.4974,97
1736485200000,24.46,24.46,23.91,23.99,10172,24.0777,147
1736744400000,24.22,24.22,23.61,23.6557,17385,23.9364,245
1736830800000,23.85,23.89,23.6,23.6,50421,23.7274,184
1736917200000,23.8,24.39,23.8,24.36,6548,24.1183,136
1737003600000,24.23,24.68,24,24.68,34451,24.2053,356
1737090000000,24.49,24.49,24.1001,24.23,13390,24.2176,159
1737435600000,24.485,24.65,24.3,24.65,7638,24.5037,108
1737522000000,24.55,24.63,24.5153,24.5153,6854,24.563,139
1737608400000,24.6106,24.6106,24.33,24.35,2032,24.4277,77
1737694800000,24.4,24.401,24.21,24.401,2309,24.3332,116
1737954000000,24.38,24.4441,24.154,24.37,5086,24.3329,106
1738040400000,24.44,24.73,24.3,24.3,2583,24.4563,99
1738126800000,24.39,24.39,23.85,24.11,15566,24.0128,154
1738213200000,24.09,24.3904,24.06,24.3904,2636,24.1253,64
1738299600000,24.4,24.4,24.1,24.12,4131,24.1569,109
1738558800000,23.96,24.12,23.91,23.97,4905,24.0252,84
1738645200000,24,24,23.93,24,4476,24.0202,55
1738731600000,24.08,24.21,24.05,24.21,3204,24.1251,73
1738818000000,24.02,24.13,24.02,24.13,1943,24.1469,105
1738904400000,24.01,24.01,23.81,23.84,8120,23.9252,70
1739163600000,23.95,24.08,23.93,24.02,2366,23.9936,64
1739250000000,24.195,24.2,24.01,24.0725,11665,24.0769,74
1739336400000,24,24.3106,23.85,24.15,17192,24.0609,261
1739422800000,24.05,24.15,24.0001,24.01,18329,24.0588,158
1739509200000,24.1622,24.1622,24.005,24.0767,4823,24.0803,125
1739854800000,24.03,24.075,23.84,24.075,2755,24.0183,90
1739941200000,24.14,24.14,23.81,23.81,13515,23.8972,161
1740027600000,23.81,23.81,23.65,23.81,8431,23.751,156
1740114000000,23.97,24.0325,23.81,23.83,5670,23.8968,108
1740373200000,23.94,23.97,23.8947,23.92,5812,23.9505,91
1740459600000,24,24.13,23.94,24.02,10586,24.0043,126
1740546000000,24,24.49,24,24.16,7839,24.206,189
1740632400000,24.1,24.43,24.02,24.25,6811,24.2463,97
1740718800000,24.2139,24.63,24.13,24.17,85319,24.2538,515
1740978000000,24.1317,24.4711,24.1317,24.38,12038,24.3368,120
1741064400000,24.4093,24.47,24.29,24.47,2886,24.3901,79
1741150800000,24.35,24.56,24.285,24.32,7453,24.3482,65
1741237200000,24.382,24.65,24.36,24.65,5489,24.4997,70
1741323600000,24.7088,24.99,24.355,24.76,21109,24.7719,241
1741579200000,24.7149,24.92,24.57,24.65,6452,24.698,135
1741665600000,24.3663,24.3901,24.3663,24.3901,639,24.5726,28
1741752000000,24.59,24.98,24.47,24.61,3360,24.6401,87
1741838400000,24.62,24.9554,24.49,24.6,18838,24.6214,225
1741924800000,24.32,24.39,24.07,24.39,7067,24.2549,172
1742184000000,24.36,24.379,24.0765,24.379,2090,24.3476,84
1742270400000,24.15,24.225,24.11,24.1447,2191,24.1698,44
1742356800000,24.1824,24.35,24.15,24.35,3746,24.2123,53
1742443200000,24.3,24.3,24.24,24.2839,1770,24.2959,40
1742529600000,24.19,24.535,24.19,24.3798,2132,24.4324,44
1742788800000,24.2552,24.38,24.14,24.2812,5817,24.2405,96
1742875200000,24.08,24.24,23.8322,24.17,18644,23.9749,115
1742961600000,23.83,24.12,23.81,24.12,4808,23.9213,103
1743048000000,24.03,24.06,23.82,24.04,3722,23.9106,93
1743134400000,23.82,23.82,23.82,23.82,1218,23.8172,71
1743393600000,24.095,24.387,23.62,23.62,3080,23.798,59
1743480000000,23.61,23.72,23.54,23.54,13681,23.5916,118
1743566400000,23.53,23.53,23.43,23.46,8004,23.4711,82
1743652800000,23.23,23.4,23.23,23.35,6189,23.3178,90
1743739200000,23.35,23.91,23.2,23.64,34755,23.4369,165
1743998400000,23.5,23.62,22.7,23.16,35962,23.1652,637
1744084800000,23.49,23.49,23.11,23.1889,12982,23.2724,222
1744171200000,23.21,23.2264,23.01,23.2,3409,23.1706,84
1744257600000,23.4,23.59,23.0012,23.2,7778,23.2101,146
1744344000000,23.29,23.41,23.057,23.24,4253,23.2994,144
1744603200000,23.44,23.44,23.2104,23.37,24060,23.3394,119
1744689600000,23.425,23.79,23.425,23.79,5499,23.6163,108
1744776000000,23.655,23.998,23.655,23.93,6794,23.8659,96
1744862400000,23.82,23.9252,23.82,23.9,2246,23.8729,49
1745208000000,23.81,23.82,23.55,23.65,2662,23.6301,66
1745294400000,23.8,24.1,23.8,23.82,4031,23.8887,90
1745380800000,24.47,24.49,23.93,24.13,7402,24.3706,79
1745467200000,24.2,24.72,24.19,24.395,6979,24.3351,68
1745553600000,24.45,24.55,24.23,24.43,5187,24.4986,92
1745812800000,24.53,24.55,24.3293,24.41,2311,24.4489,97
