timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,54.5,54.74,53.81,54.13,355330,54.2506,2898
1735880400000,54.39,54.75,54.31,54.65,196233,54.6079,1763
1736139600000,54.89,55.19,54.73,54.85,465869,54.9166,2171
1736226000000,55.01,55.0489,54.245,54.39,476192,54.5126,2222
1736312400000,54.36,54.64,54.21,54.56,494353,54.4448,2025
1736485200000,54.3,54.32,53.7,53.88,489602,53.979,2350
1736744400000,53.47,53.855,53.43,53.84,276948,53.7077,1669
1736830800000,54.04,54.09,53.581,53.92,273244,53.8446,1822
1736917200000,54.59,54.825,54.4904,54.75,632574,54.6855,1637
1737003600000,54.78,54.93,54.62,54.67,218207,54.7716,1739
1737090000000,55.16,55.342,54.99,55.21,253643,55.2245,1590
1737435600000,55.45,55.706,55.45,55.68,597981,55.6179,2253
1737522000000,56,56.03,55.88,55.95,538208,55.963,2660
1737608400000,55.88,56.23,55.8564,56.23,2467904.0,55.9148,1766
1737694800000,56.22,56.355,56.11,56.25,247606,56.2246,1879
1737954000000,55.13,55.97,55.13,55.965,180738,55.7207,1739
1738040400000,56.01,56.4,55.795,56.29,174799,56.249,1340
1738126800000,56.32,56.34,56,56.17,385769,56.2518,1978
1738213200000,56.25,56.6887,56.1899,56.5,242508,56.4637,1841
1738299600000,56.75,56.92,56.25,56.28,541936,56.6898,3729
1738558800000,55.45,56.465,55.45,56.24,332077,56.2272,1766
1738645200000,56.32,56.6701,56.27,56.62,277404,56.5712,1781
1738731600000,56.41,56.84,56.32,56.82,159049,56.6324,1378
1738818000000,56.965,57.08,56.78,57.08,240694,56.9556,1633
1738904400000,57.05,57.195,56.5,56.51,202205,56.7581,1458
1739163600000,56.84,57.01,56.7351,56.98,730283,56.9532,1659
1739250000000,56.85,57.07,56.775,57.06,687973,56.9225,1732
1739336400000,56.49,57.005,56.49,56.87,221209,56.8358,1801
1739422800000,56.98,57.486,56.89,57.45,406002,57.2688,2336
1739509200000,57.41,57.45,57.24,57.25,406996,57.3116,1559
1739854800000,57.3,57.31,56.92,57.19,222981,57.0807,2195
1739941200000,57.05,57.37,57.02,57.37,302551,57.2143,1945
1740027600000,57.04,57.065,56.66,56.86,386886,56.8007,2562
1740114000000,56.85,56.85,55.985,56.02,291624,56.3193,2062
1740373200000,56.14,56.27,55.87,55.91,267417,56.1,2268
1740459600000,55.86,56.19,55.53,56.04,223808,55.9699,1985
