timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,1.83,2,1.69,1.9056,32868,1.8495,196
1735880400000,1.91,1.91,1.88,1.88,3607,1.8974,59
1736139600000,1.96,1.97,1.85,1.885,18091,1.8953,124
1736226000000,1.96,1.96,1.8278,1.8904,7897,1.8875,60
1736312400000,1.9,1.9,1.706,1.78,7506,1.8151,96
1736485200000,1.86,1.86,1.762,1.775,1310,1.8156,54
1736744400000,1.81,1.81,1.7,1.73,10610,1.7292,79
1736830800000,1.75,1.75,1.56,1.5899,20022,1.6646,137
1736917200000,1.59,1.75,1.59,1.75,17984,1.6539,107
1737003600000,1.682,1.75,1.682,1.69,2464,1.7038,44
1737090000000,1.691,1.81,1.691,1.7001,3860,1.7351,54
1737435600000,1.7,1.7685,1.69,1.7648,6798,1.7289,53
1737522000000,1.72,1.94,1.65,1.76,10716,1.8111,98
1737608400000,1.8,1.8999,1.7,1.79,24874,1.7729,135
1737694800000,1.8,2.4,1.8,2.23,286865,2.1289,1475
1737954000000,1.83,2.14,1.8,2.01,50510,1.9424,301
1738040400000,2.0301,2.05,1.841115,1.99,8517,1.9726,88
1738126800000,1.9,1.98,1.8296,1.8296,16374,1.9531,171
1738213200000,1.83,2.018,1.83,1.89,20063,1.9039,188
1738299600000,1.97,1.9783,1.86,1.905,21261,1.8992,112
1738558800000,1.83,2.06,1.83,1.95,36328,1.9543,203
1738645200000,1.91,1.98,1.91,1.9473,8403,1.9412,72
1738731600000,1.93,2.0163,1.85,1.95,15728,1.9522,145
1738818000000,1.99,2.0542,1.9192,1.9536,7399,1.9901,130
1738904400000,1.94,1.9569,1.84,1.9117,10100,1.9028,109
1739163600000,1.98,2.05,1.9,1.9291,23359,1.9732,121
1739250000000,1.94,2.02,1.8503,1.8607,29807,1.9202,142
1739336400000,1.99,1.99,1.86,1.86,8124,1.9298,88
1739422800000,2.99,4.4899,2.83,3.25,115456916.0,3.4704,626345
1739509200000,2.77,2.96,2.58,2.69,1376916.0,2.7415,7041
1739854800000,2.3,2.7,2.3,2.5,313548,2.4739,1825
1739941200000,2.41,2.7,2.41,2.54,125500,2.534,862
1740027600000,2.62,2.62,2.45,2.5,127128,2.512,701
1740114000000,2.49,2.56,2.4,2.43,115463,2.5091,785
1740373200000,2.36,2.4,2.1708,2.24,48192,2.2702,397
1740459600000,2.17,2.265,2.1,2.19,18979,2.1398,255
1740546000000,2.2,2.3,2.11,2.19,70630,2.1715,684
1740632400000,2.2,2.28,2.11,2.14,58975,2.1873,401
1740718800000,2,2.21,2,2.19,37218,2.0319,407
1740978000000,2.18,2.2729,2.06,2.06,49864,2.0888,255
1741064400000,2.05,2.18,2.05,2.15,78659,2.1105,580
1741150800000,2.11,2.4674,2.1,2.27,197541,2.2873,670
1741237200000,2.21,2.37,2.2095,2.32,21007,2.2614,221
1741323600000,2.4695,2.4695,2.2301,2.33,8376,2.2921,107
1741579200000,2.29,2.52,2.2001,2.31,75730,2.3473,694
1741665600000,2.27,2.55,2.27,2.49,37279,2.3928,236
1741752000000,2.43,2.43,2.3181,2.385,20229,2.3734,155
1741838400000,2.49,2.49,2.34,2.38,11069,2.4081,218
1741924800000,2.38,2.5,2.37,2.39,11589,2.4074,79
1742184000000,2.47,2.48,2.3301,2.44,13044,2.433,136
1742270400000,2.36,2.53,2.35,2.38,52298,2.4741,453
1742356800000,2.38,2.55,2.38,2.46,44366,2.4847,266
1742443200000,2.54,2.56,2.44,2.47,22451,2.5188,164
1742529600000,2.56,2.6,2.45,2.5,34459,2.5247,253
1742788800000,2.49,2.57,2.45,2.56,17465,2.5238,111
1742875200000,2.51,2.6,2.49,2.49,36882,2.5413,236
1742961600000,2.5,2.5375,2.5,2.5375,1972,2.5226,42
1743048000000,2.5,2.5461,2.4668,2.53,5707,2.5162,46
1743134400000,2.48,2.5299,2.48,2.5,4635,2.4939,57
1743393600000,2.44,2.49,2.37,2.44,11996,2.4379,68
1743480000000,2.4,2.41,2.31,2.32,16719,2.3471,117
1743566400000,2.405,2.54,2.3584,2.45,20574,2.4586,184
1743652800000,2.4333,2.4333,2.32,2.32,8459,2.368,83
1743739200000,2.26,2.31,2.2001,2.31,3174,2.2474,80
1743998400000,2.17,2.34,2.07,2.18,11997,2.1919,106
1744084800000,2.255,2.311,2.18,2.2098,8603,2.2175,100
1744171200000,2.21,2.24,2.1121,2.2261,7499,2.1715,75
1744257600000,2.25,2.3,2.2,2.2,4557,2.2495,62
1744344000000,2.29,2.32,2.23,2.2537,3559,2.2699,38
1744603200000,2.23,2.38,2.23,2.38,4510,2.3252,57
1744689600000,2.38,2.38,2.261,2.261,4241,2.3423,70
1744776000000,2.3048,2.38,2.26,2.34,17553,2.3054,114
1744862400000,2.2826,2.315,2.24,2.2601,4165,2.266,67
1745208000000,2.26,2.38,2.26,2.38,7665,2.3435,74
1745294400000,2.315,2.38,2.3,2.3,7089,2.3343,50
1745380800000,2.37,2.37,2.29,2.33,19659,2.3122,119
