timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,27.39,28,27.39,27.85,36456,27.6284,416
1735880400000,27.68,28.0959,27.59,27.94,24674,27.8117,382
1736139600000,28,29.14,27.9,28.96,42461,28.7292,664
1736226000000,28.88,28.88,27.32,27.45,26888,27.7604,502
1736312400000,27.21,27.46,26.51,26.86,38761,27.0121,507
1736485200000,27.45,27.81,26.9,27.48,35706,27.3147,540
1736744400000,26.12,26.76,25.73,26.76,47689,26.2138,724
1736830800000,27.39,27.86,27.2945,27.64,25482,27.5454,308
1736917200000,28.65,29.155276,28.5405,28.97,20315,28.7544,358
1737003600000,28.97,29.48,28.55,29.41,20388,29.0657,305
1737090000000,29.49,30.951,29.49,30.58,48880,30.3236,600
1737435600000,30.8,31.5598,30.23,31.17,45605,30.9706,623
1737522000000,30.9,30.9,30.58449,30.75,24376,30.7769,388
1737608400000,30.04,31.33,29.87,30.4,40256,30.7205,667
1737694800000,31.26,31.72,31.04,31.04,51431,31.4504,841
1737954000000,29.52,29.96,28.8,29.67,111570,29.3021,2002
1738040400000,30.15,30.51,29.88,29.99,67047,30.3025,1379
1738126800000,30.17,30.8236,29.76,30.69,28572,30.2019,1123
1738213200000,31.4,31.85,31.4,31.49,36441,31.6791,925
1738299600000,31.38,31.84,30.16,30.23,87300,30.7757,1501
1738558800000,28.45,30.65,28.45,30.4,85178,29.5088,2591
1738645200000,30,30.33,29.66,29.83,40528,29.915,999
1738731600000,29.89,30.109,29.285,29.43,25147,29.7083,664
1738818000000,29.81,29.872,28.93,29.36,32049,29.2592,741
1738904400000,30.3,30.54,28.99,29.03,37566,29.6458,954
1739163600000,30.11,30.11,29.835,30.09,32632,29.9478,637
1739250000000,29.73,29.9,29.11,29.19,35317,29.3803,761
1739336400000,29,30.03,28.9,29.78,31614,29.4746,689
1739422800000,29.7,29.9083,29.44,29.82,35589,29.6967,793
1739509200000,29.79,30.1696,29.48,29.57,33754,29.7765,757
1739854800000,29.61,29.8,28.88,29.16,55503,29.1951,1080
