timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,8.14,8.22,7.9406,7.98,59812,8.0554,515
1735880400000,8.06,8.1873,7.99,8.15,65464,8.0963,413
1736139600000,8.15,8.15,8,8.08,59030,8.0873,335
1736226000000,8.04,8.1166,7.97,8.06,46086,8.045,399
1736312400000,8.09,8.159,8,8.07,37566,8.0453,483
1736485200000,7.99,8.06,7.9678,8.01,45873,8.0075,489
1736744400000,7.98,8.059,7.98,8.04,51263,8.0213,276
1736830800000,8.01,8.1,8.007,8.04,19452,8.0536,176
1736917200000,8.098,8.1041,8,8.09,23866,8.0624,308
1737003600000,8.09,8.125,8.01,8.07,18460,8.0678,160
1737090000000,8.06,8.1517,8.02,8.05,28723,8.0622,261
1737435600000,8.09,8.14,8.044,8.07,18377,8.0858,222
1737522000000,8.04,8.12,8.04,8.12,36045,8.064,392
1737608400000,8.05,8.16,8.04,8.1,28234,8.0961,262
1737694800000,8.04,8.14,8.04,8.11,23848,8.0681,281
1737954000000,8.11,8.14,8.09,8.14,18576,8.1108,261
1738040400000,8.15,8.17,7.92,8.13,56524,8.0273,479
1738126800000,8.08,8.105,8.05,8.05,28386,8.0683,240
1738213200000,8.08,8.097,8.05,8.07,15542,8.0662,193
1738299600000,8.06,8.0896,8.03,8.06,28690,8.0545,317
1738558800000,8.03,8.14,8.03,8.13,33979,8.0872,295
1738645200000,8.06,8.13,8.0501,8.06,22119,8.1,286
1738731600000,8.07,8.13,8.05,8.13,26211,8.087,273
1738818000000,8.13,8.17,8.0686,8.09,41185,8.1069,262
1738904400000,8.12,8.1665,8.06,8.06,15956,8.0832,127
1739163600000,8.06,8.15,8.02,8.09,41878,8.0728,394
1739250000000,8.14,8.1613,8.08,8.12,26792,8.134,193
1739336400000,8.12,8.16,8.07,8.0902,28689,8.1108,377
1739422800000,8.075,8.2,8.07,8.2,22944,8.1421,309
1739509200000,8.18,8.28,8.1303,8.27,55254,8.2409,362
1739854800000,8.28,8.4115,8.21,8.36,44347,8.2889,357
1739941200000,8.3,8.489,8.2685,8.46,12486,8.3702,241
1740027600000,8.4,8.4764,8.35,8.37,19084,8.4125,207
1740114000000,8.38,8.4499,8.25,8.25,27018,8.3027,270
1740373200000,8.4,8.62,8.2993,8.62,66738,8.4516,377
1740459600000,8.61,8.62,8.44,8.59,18529,8.5535,193
1740546000000,8.57,8.59,8.48,8.48,19885,8.5245,264
1740632400000,8.54,8.62,8.28,8.42,39352,8.4399,326
1740718800000,8.44,8.44,8.3,8.3,49564,8.3523,336
1740978000000,8.21,8.5499,8.21,8.35,51381,8.4297,366
1741064400000,8.62,8.9425,8.4711,8.7,145712,8.6654,882
1741150800000,8.53,8.75,8.52,8.66,82448,8.639,380
1741237200000,8.61,8.7999,8.52,8.7,38606,8.6612,341
1741323600000,8.73,8.95,8.656,8.93,93891,8.807,488
1741579200000,8.94,9.5,8.8263,9.45,238773,9.2349,1706
1741665600000,9.45,9.495,8.9,9.06,125011,9.2369,840
1741752000000,9.12,9.12,8.855,8.965,31859,8.935,322
1741838400000,8.94,9.11,8.91,9.01,70392,9.0058,674
1741924800000,9.13,9.4,9,9.34,48382,9.2329,376
1742184000000,9.35,9.7505,9.35,9.5,94688,9.5801,719
1742270400000,9.56,9.6299,9.4,9.51,76043,9.5101,491
1742356800000,9.51,9.69,9.51,9.63,121784,9.6141,517
1742443200000,9.65,9.8,9.51,9.6,240690,9.6169,1047
1742529600000,9.13,9.3389,9.07,9.2,94969,9.1876,632
1742788800000,9.2,9.21,8.8078,8.87,102454,9.0019,640
1742875200000,8.93,9.05,8.76,9.02,51242,8.9595,512
1742961600000,9.03,9.05,8.95,8.99,42836,8.988,369
1743048000000,9.04,9.0455,8.88,9,32473,8.9873,309
1743134400000,9.01,9.18,8.8917,8.99,56136,9.0696,483
1743393600000,9.03,9.35,8.96,9.29,103371,9.1663,626
1743480000000,9.26,9.52,9.26,9.48,111286,9.4203,722
1743566400000,9.46,9.49,9.36,9.3867,29132,9.4253,309
1743652800000,9.02,9.39,9,9.07,36617,9.1417,390
1743739200000,8.96,9.03,8.67,8.67,114697,8.8222,546
1743998400000,8.34,8.47,8,8.28,98782,8.2493,776
1744084800000,8.36,8.885,8.04,8.15,38089,8.3215,436
1744171200000,7.96,8.597,7.88,8.43,69462,8.1696,484
1744257600000,8.33,8.6853,8.0122,8.32,58166,8.2898,419
1744344000000,8.26,8.43,8.15,8.23,69259,8.2307,418
1744603200000,8.36,8.595,7.89,8.24,118964,8.1484,616
1744689600000,8.25,8.4,8.25,8.37,19899,8.3216,206
1744776000000,8.26,8.45,8.15,8.15,41923,8.3268,293
1744862400000,8.23,8.45,8.21,8.44,22696,8.3336,186
1745208000000,8.44,8.6475,8.2,8.32,36839,8.357,352
1745294400000,8.4,8.6611,8.339,8.4,24499,8.4618,142
1745380800000,8.62,8.6303,8.39,8.46,20410,8.5011,212
1745467200000,8.53,8.67,8.45,8.54,33897,8.5202,220
1745553600000,8.6,8.83,8.5293,8.83,42953,8.6284,355
1745812800000,8.86,8.9987,8.7917,8.97,19220,8.935,201
1745899200000,9,9.31,9,9.08,49914,9.1247,394
1745985600000,8.68,9.03,8.68,8.89,47603,8.8647,243
1746072000000,9,9.0225,8.72,8.78,57105,8.7991,488
1746158400000,8.42,8.79,8.41,8.76,53395,8.5732,332
1746417600000,8.7,8.82,8.41,8.48,54162,8.5764,542
1746504000000,8.47,8.92,8.41,8.605,42189,8.5893,321
1746590400000,8.57,8.9,8.42,8.5,50715,8.5601,397
1746676800000,8.62,8.66,8.44,8.55,33540,8.5591,304
1746763200000,8.6,8.6899,8.4,8.485,22603,8.5063,322
1747022400000,8.68,8.69,8.51,8.54,42256,8.5893,480
1747108800000,8.61,8.7999,8.56,8.56,25529,8.6756,192
1747195200000,8.54,9,8.5305,8.805,56768,8.7362,406
1747281600000,8.74,8.95,8.651,8.8,35233,8.7985,264
1747368000000,8.8,8.887,8.53,8.75,25872,8.7582,234
1747627200000,8.67,8.8899,8.52,8.72,35476,8.6537,380
1747713600000,8.67,8.74,8.62,8.71,23199,8.7013,203
1747800000000,8.67,8.68,8.43,8.44,23637,8.5502,364
