timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,56.12,56.42,55.2627,55.55,406187,55.7393,1788
1735880400000,55.68,55.978,55.15,55.95,238554,55.7244,2917
1736139600000,56.31,56.745598,55.86,55.86,325881,56.2759,1899
1736226000000,56.24,56.345,55.326,55.68,384226,55.6577,2006
1736312400000,55.42,55.6304,54.8926,55.6,324622,55.4009,1828
1736485200000,55.09,55.09,54.2501,54.63,541285,54.5755,2337
1736744400000,54.31,55.22,54.31,55.22,302526,54.9347,1341
1736830800000,55.62,56.12,55.3802,56.12,283538,55.8136,1711
1736917200000,57.22,57.39,56.7101,57.05,239301,57.0164,1611
1737003600000,57.02,57.2299,56.6221,57.12,209681,56.9509,1279
1737090000000,57.48,57.54,57.1136,57.37,173630,57.2957,1232
1737435600000,57.67,58.12,57.67,58.1,363985,58,2162
1737522000000,58.04,58.18,57.57,57.61,212704,57.7442,1376
1737608400000,57.54,57.943,57.2701,57.75,274676,57.7488,1638
1737694800000,57.7,57.9699,57.505,57.62,257688,57.7247,1479
1737954000000,57.34,58.15,57.17,57.73,273181,57.6568,4340
1738040400000,57.71,57.77,57.25,57.6,228314,57.5212,1240
1738126800000,57.56,57.96,57.203,57.53,209135,57.5755,1004
1738213200000,58.08,58.4,57.61,58,613789,58.2925,2318
1738299600000,58.08,58.2199,57.17,57.34,253920,57.6764,1375
1738558800000,56.26,56.965,55.73,56.36,334141,56.4656,1985
1738645200000,56.28,57.21,56.25,57.21,307056,57.0119,3415
1738731600000,57.36,57.62,57.11,57.62,271227,57.4183,3265
1738818000000,57.82,57.9746,57.19,57.46,246091,57.5083,1698
1738904400000,57.58,57.78,56.74,56.93,352500,56.9697,2168
1739163600000,57.27,57.27,56.81,57.04,246899,57.0248,2769
1739250000000,56.78,57.31,56.745,57.28,197039,57.1496,1176
1739336400000,56.63,56.7184,56.3001,56.41,335934,56.5405,3941
1739422800000,56.71,56.95,56.42,56.85,205897,56.7433,1745
1739509200000,57.15,57.5,56.86,56.97,232941,57.0378,1541
1739854800000,57.1,57.3186,56.7985,57.26,294116,57.1746,1932
1739941200000,56.95,57.1485,56.7201,56.96,242954,56.967,1861
1740027600000,56.89,56.9699,56.0937,56.54,282412,56.415,1399
1740114000000,56.79,57.1,55.1,55.24,291123,55.6928,2371
1740373200000,55.52,55.5394,54.94,55.06,248560,55.3109,2163
1740459600000,55.15,55.4192,54.7,55.06,366264,55.1053,2373
1740546000000,55.14,55.5298,54.67,54.89,426806,54.9969,2732
1740632400000,54.99,55.09,54.31,54.37,314826,54.6412,4138
1740718800000,54.38,54.77,54,54.77,253645,54.4378,1882
1740978000000,55,55.178,53.13,53.39,306078,53.9102,3662
1741064400000,52.86,53.26,51.815,52.41,657121,52.7177,2864
1741150800000,52.47,52.9989,51.9203,52.87,458885,52.5447,2105
1741237200000,52.3,52.86,52.0704,52.44,469857,52.405,3880
1741323600000,52.44,52.9492,51.8395,52.78,399427,52.541,1890
1741579200000,52.24,52.51,51.1508,51.52,602038,51.9272,4963
1741665600000,51.64,51.86,50.8721,51.25,711913,51.3831,2696
1741752000000,51.83,51.83,50.81,51.22,625374,51.2837,2908
1741838400000,51.28,51.4703,50.245,50.44,585299,50.5894,3482
1741924800000,50.97,51.7,50.84,51.68,351527,51.379,1834
1742184000000,51.6,52.3999,51.6,52.28,401467,52.2084,2654
