timestamp,open,high,low,close,volume,vwap,transactions
1740978000000,24.51,24.6,24.375,24.3972,137388,24.4718,417
1741064400000,24.4,24.435,24.35,24.3819,66212,24.3741,108
1741150800000,24.39,24.44,24.36,24.44,24606,24.4073,51
1741237200000,24.38,24.39,24.325,24.3308,25521,24.3756,70
1741323600000,24.35,24.39,24.28,24.39,72327,24.3489,297
1741579200000,24.32,24.32,24.2,24.2201,17607,24.2402,106
1741665600000,24.23,24.25,24.2,24.2107,31900,24.2224,86
1741752000000,24.25,24.26,24.19,24.24,10002,24.2283,60
1741838400000,24.19,24.199,24.17,24.1801,9590,24.1853,39
1741924800000,24.25,24.2765,24.21,24.2765,12629,24.2563,92
1742184000000,24.28,24.32,24.2373,24.2823,104309,24.271,336
1742270400000,24.23,24.27,24.195,24.23,9727,24.2319,33
1742356800000,24.25,24.2707,24.25,24.2707,1058,24.2531,8
1742443200000,24.27,24.27,24.245,24.2604,19978,24.2617,35
1742529600000,24.225,24.3,24.225,24.3,6264,24.2845,26
1742788800000,24.3476,24.39,24.3476,24.38,18222,24.3817,64
1742875200000,24.3806,24.4144,24.38,24.4144,6080,24.3979,38
1742961600000,24.35,24.35,24.325,24.325,3595,24.35,3
1743048000000,24.315,24.315,24.2961,24.3085,3801,24.3069,4
1743134400000,24.21,24.21,24.21,24.21,81,24.2398,2
1743393600000,24.18,24.2112,24.15,24.2112,2047,24.1767,25
1743480000000,24.2299,24.25,24.19,24.245,9020,24.2381,40
1743566400000,24.23,24.292,24.23,24.2784,2578,24.262,8
1743652800000,24.16,24.1826,24.1101,24.13,24791,24.147,94
1743739200000,24.07,24.07,23.9727,23.9727,72663,24.0107,201
1743998400000,24.06,24.1496,23.8268,24.1496,14859,24.01,39
1744084800000,24.15,24.15,23.9728,23.9728,22987,24.0803,75
1744171200000,23.88,24.24,23.88,24.2281,82373,23.9736,62
1744257600000,24.128,24.2,24.08,24.1537,13122,24.1187,41
1744344000000,24.159,24.2252,24.145,24.2252,9351,24.175,31
1744603200000,24.195,24.25,24.16,24.2053,48752,24.179,385
1744689600000,24.28,24.28,24.195,24.195,1152,24.2312,9
1744776000000,24.1,24.1024,24.1,24.1024,200,24.118,8
1744862400000,24.15,24.15,24.08,24.1111,3889,24.1189,8
1745208000000,24.08,24.08,24,24.025,3488,24.024,17
1745294400000,24.09,24.11,24.09,24.105,3361,24.1039,10
1745380800000,24.3,24.3,24.17,24.18,10591,24.2014,24
1745467200000,24.24,24.28,24.21,24.2713,12685,24.2629,36
1745553600000,24.28,24.32,24.28,24.315,4804,24.3054,12
1745812800000,24.31,24.335,24.26,24.335,9572,24.273,32
1745899200000,24.34,24.37,24.34,24.3658,10575,24.3595,29
1745985600000,24.309,24.383,24.28,24.383,15989,24.3233,55
1746072000000,24.4218,24.47,24.39,24.4347,10897,24.4491,56
1746158400000,24.47,24.4981,24.45,24.4754,9699,24.4721,29
1746417600000,24.45,24.48,24.43,24.4399,4361,24.4596,30
1746504000000,24.3984,24.44,24.3984,24.436,1830,24.424,9
1746590400000,24.4286,24.4286,24.4242,24.4242,1653,24.4283,3
1746676800000,24.457,24.49,24.457,24.4613,1109,24.4767,6
1746763200000,24.4562,24.4562,24.4558,24.4558,1004,24.4562,5
1747022400000,24.5709,24.6,24.56,24.591,21104,24.5829,94
1747108800000,24.6,24.69,24.6,24.6516,36463,24.659,69
1747195200000,24.6625,24.69,24.66,24.67,6123,24.6771,22
1747281600000,24.675,24.684,24.675,24.684,219,24.675,1
1747368000000,24.6928,24.72,24.66,24.7143,3539,24.7017,19
1747627200000,24.74,24.74,24.7343,24.7343,131,24.7352,3
1747713600000,24.719,24.719,24.68,24.7105,721,24.7093,7
1747800000000,24.69,24.72,24.6584,24.6662,2250,24.6625,3
1747886400000,24.72,24.72,24.66,24.6842,1217,24.6744,10
1747972800000,24.68,24.7,24.623,24.6769,1766,24.658,13
1748318400000,24.75,24.75,24.7,24.7419,1381,24.7051,5
1748404800000,24.733,24.76,24.7197,24.7197,20792,24.7511,78
1748491200000,24.745,24.745,24.7289,24.7289,295,24.7478,3
1748577600000,24.69,24.747,24.69,24.7435,19388,24.6927,21
1748836800000,24.75,24.77,24.75,24.77,5269,24.7496,12
1748923200000,24.81,24.81,24.78,24.805,3982,24.7962,12
1749009600000,24.78,24.83,24.78,24.83,179,24.7812,5
1749096000000,24.83,24.83,24.795,24.795,874,24.83,1
1749182400000,24.8105,24.8349,24.8105,24.8349,904,24.8128,6
1749441600000,24.83,24.84,24.83,24.8322,1232,24.8395,5
1749528000000,24.84,24.89,24.84,24.865,3389,24.8628,17
1749614400000,24.87,24.87,24.84,24.8649,600,24.8617,4
1749700800000,24.87,24.88,24.87,24.8773,233,24.8756,3
1749787200000,24.84,24.86,24.82,24.8447,2637,24.8406,27
1750046400000,24.8991,24.9044,24.88,24.9044,847,24.8963,5
1750132800000,24.87,24.87,24.8699,24.8699,177,24.8678,3
1750219200000,24.88,24.91,24.8628,24.8628,310,24.8958,4
1750392000000,24.88,24.88,24.8565,24.8565,104,24.8801,5
1750651200000,24.89,24.9199,24.89,24.9199,101,24.8903,2
1750737600000,24.96,24.969,24.96,24.969,1469,24.9592,16
1750824000000,24.98,24.9949,24.97,24.9949,642,24.9778,2
1750910400000,25.01,25.0336,25.01,25.0336,5004,25.0147,23
1750996800000,25.04,25.0545,25.04,25.0545,413,25.04,4
1751256000000,25.0848,25.0848,25.0848,25.0848,1,25.0668,1
1751342400000,25.0561,25.08,25.04,25.0547,3828,25.0734,19
1751428800000,25.06,25.0845,25.06,25.0845,216,25.0615,4
1751515200000,25.09,25.11,25.09,25.11,102,25.0897,3
1751860800000,25.08,25.0848,25.08,25.0848,108,25.0797,7
1751947200000,25.095,25.095,25.0946,25.0946,125,25.095,1
1752033600000,25.13,25.13,25.09,25.1189,739,25.1194,4
1752120000000,25.1124,25.13,25.09,25.1248,2212,25.1228,6
1752206400000,25.1,25.1312,25.1,25.1295,2172,25.1297,6
1752465600000,25.1,25.1398,25.1,25.1398,106,25.102,6
1752552000000,25.121,25.1259,25.12,25.1259,1084,25.1206,8
1752724800000,25.1798,25.1798,25.1798,25.1798,50,25.21,1
1752811200000,25.189,25.189,25.1846,25.1846,103,25.1885,4
1753070400000,25.2,25.2099,25.2,25.2099,193,25.1956,4
1753156800000,25.16,25.1997,25.16,25.1997,4701,25.1759,6
1753243200000,25.17,25.2149,25.17,25.2149,119,25.17,2
1753329600000,25.21,25.2303,25.2,25.2303,5950,25.2077,53
1753416000000,25.23,25.246,25.23,25.2449,372,25.2434,6
1753675200000,25.2597,25.2597,25.2597,25.2597,43,25.2734,7
1753848000000,25.25,25.2533,25.22,25.2533,2382,25.2293,25
1754020800000,25.1997,25.1997,25.1997,25.1997,18,25.2083,4
