timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,12.32,12.67,12.18,12.43,660807,12.3985,7382
1735880400000,12.43,12.47,11.92,12.34,965381,12.237,10178
1736139600000,12.58,12.74,12.0524,12.1,695362,12.3023,7020
1736226000000,12.32,12.77,12.235,12.77,790836,12.646,8680
1736312400000,12.61,12.72,12.39,12.56,594617,12.5796,7819
1736485200000,13,13.57,13,13.41,955988,13.3719,11049
1736744400000,13.74,13.85,13.32,13.6,1007087.0,13.5431,11595
1736830800000,13.49,13.49,12.83,13.07,986426,13.0659,11088
1736917200000,13.19,13.29,13.03,13.23,440599,13.1918,6277
1737003600000,13,13,12.48,12.53,681776,12.6555,9180
1737090000000,12.42,12.61,12.14,12.24,678589,12.3267,8350
1737435600000,12.19,12.235,11.4,11.41,1072338.0,11.6295,12666
1737522000000,11.37,11.63,11.3,11.41,778929,11.4305,9066
1737608400000,11.49,11.65,11.35,11.54,636840,11.5018,7363
1737694800000,11.63,11.63,11.01,11.07,877942,11.1058,8343
1737954000000,11.13,11.48,11.1,11.12,693594,11.2001,8326
1738040400000,11.23,11.48,11.13,11.16,463767,11.2109,5838
1738126800000,11.16,11.855,11.16,11.77,1227634.0,11.6923,11280
1738213200000,11.96,12.11,11.66,12.02,580371,11.9724,8030
1738299600000,11.93,12.1,11.61,11.87,587962,11.906,9016
1738558800000,11.78,11.915,11.57,11.67,695970,11.6817,8745
1738645200000,11.67,12.28,11.585,11.82,830824,11.9804,8633
1738731600000,11.66,11.97,11.58,11.85,673835,11.8087,8777
1738818000000,11.92,11.94,11.61,11.64,443060,11.7036,6922
1738904400000,11.72,11.84,11.55,11.56,465762,11.6701,5164
1739163600000,11.64,11.75,11.42,11.65,429658,11.6308,6106
1739250000000,11.7,11.92,11.57,11.78,577724,11.7477,5558
1739336400000,11.73,11.95,11.54,11.54,730953,11.7016,7234
1739422800000,11.91,11.91,10.7,10.72,1113368.0,11.0369,11334
1739509200000,10.86,11.06,10.22,10.42,1336355.0,10.4598,12657
1739854800000,10.39,10.7,10.38,10.48,849437,10.5422,7828
1739941200000,10.41,10.54,10.12,10.35,1194626.0,10.2789,10662
1740027600000,10.34,10.525,10.12,10.19,793734,10.3134,8978
1740114000000,10.28,10.39,10.02,10.03,659090,10.1329,7400
1740373200000,10.01,10.22,9.83,10.19,973868,10.0867,9737
1740459600000,10.22,10.25,9.79,9.79,697934,9.9466,9280
1740546000000,9.86,9.98,9.65,9.73,593476,9.7824,8886
1740632400000,9.68,9.68,9.11,9.24,724257,9.2738,8497
1740718800000,9.18,9.38,9.01,9.06,664270,9.1389,7091
1740978000000,9.21,9.36,9.09,9.16,909322,9.1775,9951
1741064400000,9,9.715,8.83,9.55,1123906.0,9.4169,10554
1741150800000,9.78,9.88,9.535,9.67,1113911.0,9.658,10917
1741237200000,9.73,10.04,9.63,9.81,822211,9.8158,9576
1741323600000,9.82,10.04,9.76,9.87,641848,9.9047,9866
1741579200000,9.79,9.8049,9.455,9.56,686779,9.5635,8983
1741665600000,9.68,9.73,9.3,9.54,734508,9.4927,9317
1741752000000,9.57,9.78,9.44,9.69,570184,9.6779,7581
1741838400000,9.69,9.95,9.67,9.85,607112,9.8763,7874
1741924800000,9.85,9.955,9.72,9.89,527738,9.8682,6735
1742184000000,9.95,10.255,9.95,10.1,554463,10.1277,7097
1742270400000,10.23,10.255,10.02,10.18,502904,10.1727,7287
1742356800000,10.34,10.52,10.21,10.51,622858,10.4026,8607
1742443200000,10.33,10.54,10.22,10.44,544214,10.4073,8092
1742529600000,10.37,10.37,9.99,10.01,1143388.0,10.0671,6615
1742788800000,10.03,10.19,10,10.15,470584,10.117,5833
1742875200000,10.2,10.28,9.92,9.99,566787,10.0265,6241
1742961600000,10.06,10.175,9.92,10.08,376111,10.0831,6229
1743048000000,10.02,10.07,9.8,10.04,548801,9.9895,6354
1743134400000,10.05,10.23,9.93,10.21,518269,10.1092,6206
1743393600000,10.02,10.07,9.75,9.79,845786,9.8814,8802
1743480000000,9.78,9.93,9.65,9.75,574066,9.8016,8094
1743566400000,9.61,9.68,9.52,9.66,434851,9.6306,6547
1743652800000,9.43,9.51,9.045,9.05,676541,9.2553,9237
1743739200000,8.75,9.01,8.54,8.74,1699789.0,8.7079,15293
1743998400000,8.58,9.59,8.5428,9.35,1157628.0,9.2851,11786
1744084800000,9.55,9.55,8.445,8.51,1122829.0,8.7411,13200
1744171200000,8.56,9.23,8.32,8.97,981821,8.8755,9910
1744257600000,8.85,8.92,8.61,8.75,577573,8.7586,7174
1744344000000,8.85,9.35,8.78,9.29,627083,9.1885,8211
1744603200000,9.34,9.34,8.905,8.92,435107,9.0061,6503
1744689600000,8.9,8.9,8.695,8.7,434188,8.7781,5381
1744776000000,8.72,8.88,8.6102,8.85,551531,8.7798,6221
1744862400000,8.88,9.28,8.86,9.22,481548,9.1195,6711
1745208000000,9.1,9.2,9.01,9.11,361450,9.1193,5274
1745294400000,9.2,9.24,8.9301,9.01,372807,9.0582,4814
1745380800000,9.12,9.3,8.885,9.26,405558,9.1944,6815
1745467200000,9.31,9.42,9.09,9.37,381231,9.3352,5205
1745553600000,9.36,9.675,9.26,9.58,368259,9.56,5105
1745812800000,9.53,9.68,9.4516,9.55,393220,9.5715,5729
1745899200000,9.51,9.725,9.5,9.67,336003,9.6563,4824
1745985600000,9.57,9.7,9.445,9.54,418701,9.5749,5251
1746072000000,9.61,9.77,9.525,9.7,533969,9.6682,7240
1746158400000,9.82,9.88,9.64,9.81,390100,9.7811,6552
1746417600000,10,10.11,9.83,9.96,520077,9.9861,6115
1746504000000,10.26,10.26,9.81,9.9,669059,10.0058,9104
1746590400000,9.85,9.85,9.41,9.73,785350,9.6598,8919
1746676800000,9.76,9.84,9.46,9.67,568385,9.6988,8430
