timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,13.29,13.4,12.8,13.28,376965,13.1379,6115
1735880400000,13.42,13.71,13.23,13.53,459945,13.5255,4753
1736139600000,13.55,13.68,13.02,13.18,351223,13.2631,5979
1736226000000,13.18,13.46,12.73,13.27,371732,13.0839,6028
1736312400000,13.27,13.27,12.6,12.61,213882,12.7992,4708
1736485200000,12.26,12.385,11.82,12.01,350429,12.0132,7001
1736744400000,11.74,12.115,11.2,11.77,405747,11.609,8929
1736830800000,11.86,11.94,11.02,11.24,380044,11.2836,5892
1736917200000,11.78,12.695,11.5,12.63,533913,12.1722,6604
1737003600000,12.61,12.61,11.6,11.6,415729,11.8988,5958
1737090000000,11.65,11.73,10.94,11.21,672617,11.2301,9549
1737435600000,11.07,11.396653,11.04,11.07,681649,11.1741,9267
1737522000000,10.98,11.2505,10.78,10.92,700768,10.971,7850
1737608400000,10.74,11.4,10.68,11.14,818489,11.0695,7954
1737694800000,11.15,11.29,10.81,10.92,434462,10.9746,5988
1737954000000,11.03,11.4,10.85,11,677797,11.0668,8685
1738040400000,11.02,11.08,10.78,10.91,545007,10.955,6408
1738126800000,10.82,11.03,10.7,10.74,410036,10.804,7321
1738213200000,10.86,11.065,10.58,10.66,488002,10.7861,7061
1738299600000,10.68,11.06,10.54,10.75,531019,10.797,6645
1738558800000,10.5,11.22,10.35,11.18,641204,10.8356,8136
1738645200000,11.2,11.46,10.96,11.37,319214,11.3346,4978
1738731600000,11.47,12.88,11.37,12.55,565077,12.4642,7991
1738818000000,12.56,12.769,11.93,11.95,356756,12.1102,6302
1738904400000,11.82,11.96,7.18,7.79,6437193.0,6.1965,26137
1739163600000,3.0191,3.43,2.82,3.07,20039350.0,3.0914,78911
1739250000000,3.03,3.07,2.6,2.605,5299328.0,2.8146,29196
1739336400000,2.57,2.7375,2.43,2.72,3502985.0,2.5965,19085
1739422800000,3.08,3.78,3.05,3.29,15009469.0,3.372,62056
1739509200000,3.15,3.49,2.99,3.04,3588086.0,3.1177,22734
1739854800000,3.06,3.22,2.925,2.98,1714484.0,3.0142,11258
1739941200000,3,3.1089,2.94,3,2560790.0,3.0152,8799
1740027600000,2.97,3.16,2.92,3.01,3634312.0,3.0326,11104
1740114000000,3.05,3.13,2.995,3.08,2091210.0,3.0703,11042
1740373200000,3.1,3.14,3.01,3.03,1581921.0,3.0669,13341
1740459600000,3.06,3.2,2.99,3.17,3138756.0,3.1168,14237
1740546000000,3.18,3.32,3.07,3.12,2173313.0,3.1467,11241
1740632400000,3.07,3.36,3.07,3.26,2855227.0,3.2649,10783
1740718800000,3.18,3.46,3.13,3.44,3924309.0,3.3848,8785
1740978000000,3.1,3.253,1.37,1.38,19506632.0,1.6564,77074
1741064400000,1.44,1.52,1.27,1.35,7489147.0,1.3595,30045
1741150800000,1.33,1.61,1.26,1.52,8310277.0,1.4425,17654
1741237200000,1.5,1.64,1.4979,1.58,1899359.0,1.5824,10632
1741323600000,1.58,1.66,1.55,1.62,1636422.0,1.621,8965
1741579200000,1.59,1.6698,1.38,1.43,2123356.0,1.4979,10645
1741665600000,1.63,1.68,1.455,1.565,2249070.0,1.5437,9016
1741752000000,1.59,1.615,1.51,1.58,1288079.0,1.5604,6380
1741838400000,1.59,1.61,1.5,1.52,1111515.0,1.532,6404
1741924800000,1.54,1.6,1.5235,1.54,1338617.0,1.5652,7521
1742184000000,1.55,1.775,1.54,1.7,3212774.0,1.6773,12266
1742270400000,1.65,1.72,1.59,1.69,3003507.0,1.6767,8056
1742356800000,1.66,1.7,1.6,1.62,2829342.0,1.6571,7902
1742443200000,1.59,1.62,1.53,1.58,771389,1.5798,5441
1742529600000,1.56,1.66,1.52,1.55,3910438.0,1.5621,6960
1742788800000,1.58,1.66,1.55,1.59,1443745.0,1.596,7044
1742875200000,1.59,1.644,1.47,1.49,2004046.0,1.5231,5846
1742961600000,1.5,1.52,1.42,1.47,1471694.0,1.4652,5528
1743048000000,1.47,1.53,1.44,1.51,1383898.0,1.4796,7122
1743134400000,1.51,1.56,1.46,1.47,819510,1.5083,4743
1743393600000,1.43,1.43,1.33,1.35,1600616.0,1.3715,6780
1743480000000,1.3,1.41,1.242,1.37,3093222.0,1.3248,9842
1743566400000,1.36,1.455,1.32,1.41,1092217.0,1.4078,5378
1743652800000,1.34,1.35,1.28,1.31,1112143.0,1.3199,4908
1743739200000,1.28,1.35,1.24,1.34,1412099.0,1.294,8037
1743998400000,1.29,1.355,1.205,1.25,1676924.0,1.2555,6735
1744084800000,1.3,1.305,1.2,1.225,976197,1.2553,5083
1744171200000,1.2,1.34,1.1001,1.31,1563946.0,1.2452,6292
1744257600000,1.3,1.3,1.23,1.255,783912,1.2491,3436
1744344000000,1.25,1.34,1.23,1.34,1043680.0,1.3061,5841
1744603200000,1.37,1.44,1.31,1.42,1241380.0,1.3676,6570
1744689600000,1.42,1.46,1.37,1.46,975887,1.4258,5717
1744776000000,1.43,1.4695,1.4,1.44,565129,1.4327,4572
1744862400000,1.43,1.5066,1.41,1.46,758159,1.4455,5414
1745208000000,1.42,1.59,1.41,1.48,1014657.0,1.5025,5073
1745294400000,1.5,1.525,1.45,1.5,658664,1.491,5001
1745380800000,1.535,1.58,1.53,1.54,806549,1.5546,6435
1745467200000,1.54,1.58,1.52,1.57,408911,1.5542,4137
1745553600000,1.54,1.55,1.45,1.46,653421,1.4835,4266
1745812800000,1.46,1.48,1.43,1.47,473006,1.4586,4069
1745899200000,1.46,1.535,1.44,1.48,582437,1.4905,3408
1745985600000,1.46,1.6,1.43,1.59,843447,1.5423,4167
1746072000000,1.58,1.6399,1.51,1.62,735791,1.5964,4667
1746158400000,1.65,1.72,1.605,1.69,763810,1.6758,5215
1746417600000,1.69,1.71,1.58,1.59,435408,1.6289,2640
1746504000000,1.54,1.5994,1.41,1.43,627279,1.4585,3601
1746590400000,1.42,1.52,1.4,1.43,711942,1.443,3371
1746676800000,1.44,1.475,1.36,1.46,841584,1.419,4619
1746763200000,1.45,1.51,1.39,1.41,551684,1.4326,3751
1747022400000,1.44,1.52,1.4201,1.47,754108,1.4695,4338
1747108800000,1.49,1.495,1.33,1.38,1165064.0,1.3827,4514
1747195200000,1.38,1.4,1.335,1.36,590747,1.3589,5183
1747281600000,1.35,1.3799,1.32,1.37,419985,1.3521,2630
1747368000000,1.37,1.43,1.32,1.38,1201502.0,1.3686,5950
1747627200000,1.36,1.375,1.31,1.35,1596689.0,1.3345,6142
1747713600000,1.34,1.3899,1.25,1.37,3009234.0,1.2957,6667
1747800000000,1.34,1.39,1.31,1.33,872266,1.3436,3219
1747886400000,1.33,1.38,1.305,1.34,712308,1.3477,3513
1747972800000,1.32,1.3599,1.28,1.29,511960,1.3065,3022
1748318400000,1.3,1.31,1.22,1.28,885285,1.2797,5438
1748404800000,1.27,1.38,1.26,1.35,1009477.0,1.3501,6264
1748491200000,1.33,1.4093,1.305,1.37,869432,1.3635,5579
1748577600000,1.35,1.395,1.31,1.35,2667149.0,1.3504,6109
1748836800000,1.37,1.5,1.3605,1.44,1306577.0,1.4359,7439
1748923200000,1.44,1.6299,1.435,1.6,1578791.0,1.5716,8083
1749009600000,1.61,1.69,1.595,1.66,1302726.0,1.6539,7591
1749096000000,1.65,1.67,1.555,1.61,947819,1.6222,5941
1749182400000,1.62,1.695,1.6004,1.63,956804,1.6446,5085
1749441600000,1.65,1.675,1.545,1.6,810396,1.5886,6353
1749528000000,1.6,1.65,1.5201,1.54,646570,1.5662,7249
1749614400000,1.55,1.55,1.46,1.46,584112,1.5014,4742
1749700800000,1.45,1.5394,1.42,1.47,405082,1.4829,3905
1749787200000,1.44,1.4762,1.36,1.38,561221,1.3968,4639
