timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,62.56,62.98,60.26,60.5,27133,61.0557,1477
1735880400000,60.52,61.21,60,60.84,25292,60.6345,1710
1736139600000,60.97,61.4,59.61,59.82,32680,60.2044,1532
1736226000000,59.88,60.78,58.13,58.86,28121,58.8968,1844
1736312400000,58.26,58.81,57.47,57.62,32564,57.9189,2046
1736485200000,56.33,57.341,54.56,56.61,58004,56.1101,2103
1736744400000,56.01,58.18,56.01,58.02,25348,57.4886,1595
1736830800000,58.32,60.55,58.32,60.55,32049,59.6601,1094
1736917200000,61.88,63.265,60.845,61.82,25862,61.6628,1213
1737003600000,61.82,61.97,60.92,61.21,32244,61.3075,1233
1737090000000,61.65,62.66,61.5,62.18,24404,61.971,1113
1737435600000,62.29,63.82,62.29,62.72,26597,62.9378,1543
1737522000000,62.2,63.3799,61.05,61.11,30723,61.6385,1519
1737608400000,60.52,61.75,60.52,61.75,28509,61.347,1559
1737694800000,61.37,62.65,61.075,62.395,22422,62.0898,1035
1737954000000,63.2,64.38,62.4,63.64,40541,63.5781,1534
1738040400000,63.38,64.72,62.78,63.16,26724,63.4848,1333
1738126800000,63,63.8,62.475,63.67,30038,63.3019,1441
1738213200000,64.6,64.91,63.05,64.36,40877,64.2521,1732
1738299600000,64.04,65.17,63.81,64.31,25531,64.3886,1229
1738558800000,63.24,64.36,60.905,63.24,30777,63.1068,1345
1738645200000,62.75,64.34,62.75,64.34,20411,63.8797,1038
1738731600000,64.3,64.98,64.0285,64.65,26295,64.5452,1194
1738818000000,64.9662,65.55,64.75,65.33,20785,65.2725,890
1738904400000,65.05,65.5,63.73,64.67,142766,64.9494,1458
1739163600000,65.1,65.1,64.21,64.21,23436,64.6392,1192
1739250000000,64.36,65.8041,64.03,65.33,26854,64.9876,1267
1739336400000,64.51,65.7647,63.17,63.17,40161,63.7027,1469
1739422800000,63.74,64.71,62.75,64.44,30774,64.0101,1066
1739509200000,64.52,65.4355,63.985,64.09,24195,64.4737,924
1739854800000,64,65,63.91,64.61,62294,64.4349,1197
1739941200000,63.86,64.9905,63.86,64.43,34918,64.406,986
1740027600000,64.01,64.735,63.2,63.47,58218,63.5645,1447
1740114000000,64.19,64.19,62.36,62.37,63035,62.9725,2222
1740373200000,63.2,63.2,62.09,62.09,70281,62.398,1785
1740459600000,62.6,64.99,62.04,62.41,140025,62.4992,3401
1740546000000,62.4,63,61.75,62.21,66380,62.1838,1977
1740632400000,62.05,62.99,61.0191,62.18,115584,62.302,2377
1740718800000,62.16,62.73,62,62.36,150942,62.3372,3389
1740978000000,62.56,64.12,62.25,63.19,273253,63.1539,5463
1741064400000,62.93,63.45,61.09,61.29,107396,61.9401,2401
1741150800000,61.63,62.805,60.335,61.06,206313,60.9828,3884
1741237200000,61.77,62.11,60.06,60.14,212664,60.4832,4606
1741323600000,60.09,61.5,59.71,60.29,76270,60.351,1882
1741579200000,59.81,62.165,57.84,58.21,77733,58.9621,2217
1741665600000,58.26,58.7227,57.71,57.73,51243,58.1681,1798
1741752000000,58,61.16,58,58.72,75152,59.0144,1996
1741838400000,58.72,60.28,58.0171,58.2,49831,58.8646,1675
1741924800000,58.4,58.85,57.85,58.74,36992,58.3836,1499
1742184000000,58.5,60.01,58.5,58.95,63626,59.2847,2198
1742270400000,58.45,58.75,58.1,58.64,28894,58.4883,1229
1742356800000,58.65,58.78,57.51,58.24,38354,58.3262,1044
1742443200000,57.73,59.22,57.5271,57.88,34234,57.9845,1342
1742529600000,57.5,57.76,57.1,57.6,86114,57.509,1329
1742788800000,58.25,58.78,57.8,58.68,45403,58.4055,1426
1742875200000,58.75,58.78,57.585,57.79,29924,57.8149,1554
1742961600000,57.69,58.655,57.3,57.56,22972,57.5849,964
1743048000000,57.93,57.93,57.05,57.23,34690,57.3396,1362
1743134400000,57.04,57.49,55.765,55.97,30098,56.0725,1393
1743393600000,55.62,56.11,55,56.11,56124,55.8232,1413
1743480000000,55.63,56.21,55.24,56,24977,55.8746,1331
1743566400000,55.21,56.3,54.58,56.23,37834,55.9228,1399
1743652800000,53.7,53.7,52.05,52.06,58443,52.4953,1573
1743739200000,49.95,51.08,49.16,50.32,54003,50.0485,1686
1743998400000,49.01,51.935,47.8,49.67,59257,49.6118,1918
1744084800000,51.13,52.605,49.385,49.87,42991,50.9959,1506
1744171200000,49.01,54.3167,48.2649,52.38,58668,51.7977,1857
1744257600000,51.17,51.505,48.14,48.74,37846,49.181,1206
1744344000000,48.22,49.4434,47.57,48.68,34147,48.5982,1110
1744603200000,48.89,49.28,48.02,49.08,30669,48.869,1471
1744689600000,49.14,50.965,49.14,50.15,33766,50.1098,1085
1744776000000,49.77,50.005,49.33,49.34,24737,49.4889,1135
1744862400000,49.35,50.86,49.1,50.01,35491,49.9843,1211
1745208000000,49.37,49.37,48.73,49.05,38037,49.0061,1160
1745294400000,49.79,51.11,49.55,50.94,24216,50.7098,1193
1745380800000,52.09,52.48,50.58,51.11,32595,51.1619,1280
1745467200000,50.72,51.28,50.72,51.27,27884,51.1384,1136
1745553600000,51.27,52.32,50.61,51.51,56938,51.1448,1477
1745812800000,51.68,53.81,51.54,53.4,44937,52.581,1543
1745899200000,53.03,55.83,52.39,55.57,55573,54.7815,1678
1745985600000,55.1,56.54,53.88,55.91,52759,55.8159,1492
1746072000000,56.13,56.5132,55,55.78,29686,55.7961,1294
1746158400000,56.13,57.845,56.13,57.39,22866,57.2782,1062
1746417600000,56.73,58,56.59,57.5,34070,57.6132,1463
1746504000000,57.09,57.4624,56.08,56.25,28181,56.7866,1398
1746590400000,56.94,57.87,55.63,56.23,24861,56.3968,987
1746676800000,56.91,58,56.38,57.28,38816,57.3504,1283
1746763200000,57.31,57.71,56.355,56.71,20316,56.7179,869
1747022400000,59.16,59.9587,57.9732,58.59,28069,58.8612,1141
1747108800000,59.26,59.77,58.5,59.03,16140,58.9592,909
1747195200000,59.04,59.4292,57.3,57.33,69517,58.0772,1480
1747281600000,57.2,58.92,57.2,58.92,35536,58.3266,1487
1747368000000,58.46,58.69,57.44,57.67,36906,57.8849,1420
1747627200000,57.01,58.7,57,57.54,58103,57.7259,2084
1747713600000,57.55,58.75,57.021,57.53,27010,57.6736,1345
1747800000000,57,57.49,55.895,56.2,24375,56.3668,1246
1747886400000,55.61,56.74,55.59,55.59,18339,55.9766,1037
1747972800000,54.72,55.76,54.45,55.38,32468,55.286,1213
1748318400000,56.37,57.21,55.2981,57.2,24688,56.7939,1444
1748404800000,57.06,57.31,56.59,56.61,24275,56.8208,982
1748491200000,56.85,57.16,56.145,57.1,28974,56.621,935
1748577600000,56.74,57.25,56.53,56.92,29197,56.9423,756
1748836800000,56.94,57.525,55.9467,56.28,36177,56.5296,1450
1748923200000,56.37,57.775,55.775,57.14,26148,57.1327,1763
1749009600000,57.07,57.42,55.92,56.15,15794,56.286,936
1749096000000,56.1,56.41,55.42,56.12,28644,56.0234,1194
1749182400000,57.12,57.442,56.1905,57.38,24748,57.0404,1593
1749441600000,57.95,58.65,57.41,57.63,45938,58.1209,1985
1749528000000,57.75,59.195,57.52,59.03,36887,58.8927,1785
1749614400000,59.25,60.655,58.405,58.85,74108,59.4688,2989
1749700800000,58.69,59.5,58.5,58.75,51321,58.9226,1842
1749787200000,58,58.4,56.43,56.92,74203,57.4245,2871
1750046400000,57.14,57.78,56.58,57.04,79987,57.0275,3172
1750132800000,56.7,57.31,55.98,56.1,69745,56.5036,3499
1750219200000,56.08,57.355,55.79,56.26,68355,56.5275,2922
1750392000000,56.74,57.15,55.4,56.5,177886,56.3997,2828
1750651200000,56.7,57.99,55.825,57.99,127523,57.0467,4754
1750737600000,58.47,59.45,58.39,58.58,65570,58.9291,3764
1750824000000,58.66,58.7,57.7,57.79,73623,58.0513,4048
1750910400000,58.5,59.68,57.65,59.64,75033,58.6077,5399
1750996800000,59.81,60.2,58.835,59.67,97849,59.6381,2894
1751256000000,59.95,60.44,59.25,59.73,77584,59.8241,3579
1751342400000,59.5,62.295,59.1901,61.19,102843,60.9476,2858
1751428800000,61.25,63.24,61.09,63.02,161146,62.4172,6646
1751515200000,63.26,64.65,62.72,63.87,103534,63.9733,4043
1751860800000,63.53,65,62.22,62.56,142364,62.904,5397
1751947200000,63.05,64.44,62.77,63.52,82995,63.8544,3495
1752033600000,63.98,64.62,63.21,64.46,113311,63.8412,5258
1752120000000,64.41,66,64.125,64.83,111166,65.171,5247
1752206400000,64.37,64.69,63.43,63.43,44511,63.9689,2389
1752465600000,63.52,65.669,63.4,65.24,131246,64.7518,4355
1752552000000,65.32,65.54,62.9,63.15,80210,63.8836,4159
1752638400000,63.44,64.925,62.695,63.69,72993,63.7612,2635
1752724800000,63.65,64.9,63.29,64.5,35663,64.3088,1649
1752811200000,65.02,65.02,63.88,64.31,50075,64.298,1908
1753070400000,64.52,65.39,63.92,64.09,29501,64.3845,1341
1753156800000,64.91,65.09,63.855,64.22,32726,64.4658,1345
1753243200000,64.41,65.12,64.0001,64.94,34484,64.8601,1689
1753329600000,64.75,65.2,63.1,63.42,54656,64.0537,2066
1753416000000,64.9,64.9,61.595,62.85,51118,62.7161,2142
1753675200000,63.15,63.72,61.42,61.58,57711,61.8188,1859
1753761600000,62.05,62.105,60.47,60.47,45098,61.0802,1921
1753848000000,60.74,62.07,58.45,58.78,61390,59.5134,2346
1753934400000,58.57,60.48,57.5,57.99,61681,58.0488,2786
1754020800000,57.35,57.6,56.35,56.81,60999,56.8129,2387
