timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,21,21.225,20.8357,21.12,1191424.0,21.0827,5775
1735880400000,21.17,21.17,20.84,20.87,617382,20.8981,3543
1736139600000,21.11,21.46,21.11,21.24,1050844.0,21.2905,4696
1736226000000,21.45,21.63,21.41,21.48,1355103.0,21.5572,5698
1736312400000,21.33,21.34,21.17,21.32,935639,21.2543,3289
1736485200000,21.24,21.3,21.08,21.14,1507521.0,21.1676,5644
1736744400000,20.96,21.23,20.9472,21.23,1542550.0,21.1636,7650
1736830800000,21.31,21.47,21.26,21.37,485577,21.3861,2649
1736917200000,21.62,21.96,21.5857,21.88,1326759.0,21.7934,4607
1737003600000,21.88,21.88,21.52,21.63,1986263.0,21.5733,7049
1737090000000,21.65,21.92,21.64,21.64,2007150.0,21.7759,9739
1737435600000,21.78,22.0055,21.78,21.96,753645,21.9397,3501
1737522000000,22.08,22.43,22.08,22.21,1981886.0,22.3455,4469
1737608400000,22.27,22.51,22.19,22.36,1298511.0,22.3509,4619
1737694800000,22.52,22.63,22.4599,22.46,674255,22.5262,3103
1737954000000,22.31,22.56,22.27,22.55,792043,22.4712,3356
1738040400000,22.54,22.645,22.5,22.61,1196040.0,22.5696,4321
1738126800000,22.67,22.67,22.525,22.6,1298897.0,22.5939,4602
1738213200000,22.81,23.315,22.7769,23.13,989353,23.1593,4443
1738299600000,23.14,23.35,22.91,22.96,806559,23.141,4650
1738558800000,22.55,23.155,22.46,23.09,2257161.0,22.9617,10756
1738645200000,23.09,23.34,22.99,23.26,1242469.0,23.235,5659
1738731600000,23.12,23.21,23.075,23.12,609304,23.1424,3258
1738818000000,23.28,23.61,23.28,23.61,2768389.0,23.4784,6971
1738904400000,23.6,23.64,23.28,23.36,4120853.0,23.4386,6339
1739163600000,23.55,23.61,23.4,23.57,1463345.0,23.5783,3755
1739250000000,23.64,23.71,23.465,23.71,1216529.0,23.5703,5916
1739336400000,23.51,23.55,23.32,23.48,1144544.0,23.4534,5517
1739422800000,23.37,23.62,23.29,23.58,791364,23.5248,3710
1739509200000,23.85,24.165,23.85,24.12,1476904.0,24.0322,6439
1739854800000,24.09,24.34,24.09,24.25,2176668.0,24.2497,6260
1739941200000,24.11,24.14,23.965,23.97,1876796.0,24.0218,6982
1740027600000,24.05,24.24,24.05,24.17,586543,24.1375,3215
1740114000000,23.87,23.87,23.4199,23.47,780656,23.5354,4446
1740373200000,23.52,23.57,23.22,23.23,599479,23.3438,3484
1740459600000,23.28,23.37,23.18,23.28,563362,23.2868,3762
1740546000000,23.25,23.335,23.1246,23.2,1227172.0,23.2073,4796
1740632400000,23.07,23.07,22.835,22.87,1125691.0,22.9687,4844
1740718800000,22.69,22.73,22.29,22.4,1645832.0,22.435,6191
1740978000000,22.67,22.97,22.18,22.31,1351476.0,22.5861,5791
1741064400000,22.24,22.45,21.75,22.24,1118981.0,22.0594,5358
1741150800000,22.35,22.81,22.35,22.75,3536290.0,22.5869,10823
1741237200000,22.76,22.97,22.66,22.82,1106609.0,22.7891,4797
1741323600000,22.78,23.02,22.63,22.95,654404,22.8824,4283
1741579200000,22.81,22.81,22.21,22.41,851881,22.4757,4777
1741665600000,22.46,22.6,22.25,22.59,7040443.0,22.5,11372
1741752000000,22.59,22.755,22.505,22.71,1043640.0,22.6617,5264
1741838400000,22.69,23.1,22.69,22.93,568388,22.9352,2832
1741924800000,23.2,23.88,23.2,23.79,1045332.0,23.76,6204
1742184000000,23.92,24.4299,23.92,24.29,1001243.0,24.2442,4719
1742270400000,24.37,24.37,24.072,24.27,666648,24.2029,5237
1742356800000,24.34,24.55,24.2113,24.43,572658,24.3942,4687
1742443200000,24.27,24.27,24.13,24.15,1423567.0,24.1799,8988
1742529600000,24.05,24.2,23.93,24.19,462610,24.0534,3821
1742788800000,24.21,24.21,23.95,24.03,286057,24.0884,2370
1742875200000,24.1,24.425,24.1,24.25,1122096.0,24.2861,6645
1742961600000,24.26,24.26,23.935,24.02,449815,24.0414,2972
1743048000000,23.97,24.14,23.88,24.1,1916323.0,24.1253,2673
1743134400000,23.9,24,23.585,23.77,446412,23.745,3127
1743393600000,23.57,23.6541,23.31,23.55,379263,23.5425,2460
1743480000000,23.57,23.975,23.56,23.89,484124,23.8581,3791
1743566400000,23.82,23.96,23.675,23.96,468515,23.8705,2574
1743652800000,23.98,24.4,23.98,24.06,2066419.0,24.1702,9281
1743739200000,23.12,23.17,22.18,22.44,2295952.0,22.4984,12678
1743998400000,21.69,22.7,21.47,21.82,5632900.0,21.788,23980
1744084800000,22.38,22.48,21.18,21.35,1155832.0,21.6624,8775
1744171200000,21.15,22.88,20.97,22.77,3658240.0,22.1081,17760
1744257600000,22.5,22.52,21.7,22.08,2085993.0,22.0439,7617
1744344000000,22.17,22.68,22.08,22.51,1887785.0,22.4585,9250
1744603200000,22.9,23.07,22.615,22.88,1671631.0,22.8741,6848
1744689600000,23,23.1,22.87,22.89,1113903.0,22.9757,4816
1744776000000,22.82,23.13,22.82,22.93,948361,22.9642,6328
1744862400000,23.12,23.63,23.05,23.44,564496,23.3776,4929
1745208000000,23.56,23.57,23.16,23.39,2162955.0,23.2236,7129
1745294400000,23.62,24.08,23.59,24.07,4964072.0,24.0149,13698
1745380800000,24.52,24.71,24.325,24.34,3250443.0,24.5131,6920
1745467200000,24.65,24.8654,24.51,24.74,843807,24.7299,4425
1745553600000,24.8,24.92,24.71,24.9,780743,24.8334,4660
1745812800000,25.01,25.155,24.94,25.11,1010700.0,25.0458,5341
1745899200000,25.11,25.325,25.05,25.1,5576628.0,25.1452,10121
