timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,6.22,6.23,6.0498,6.1188,1398,6.1304,51
1735880400000,6.19,6.28,6.11,6.28,4280,6.2185,34
1736139600000,6.27,6.28,6.02,6.2,9674,6.1735,87
1736226000000,6.18,6.18,6.0601,6.17,2938,6.1174,46
1736312400000,6.1445,6.2,6.0607,6.15,3837,6.1417,48
1736485200000,6.25,6.25,6.1,6.1,3617,6.186,35
1736744400000,6.05,6.17,5.9,6.0276,14866,6.0254,76
1736830800000,6.19,6.19,5.9686,5.9686,1764,6.0423,33
1736917200000,6,6,5.907,5.95,4489,5.9401,32
1737003600000,5.9,6,5.875,5.9,3841,5.9068,49
1737090000000,5.85,5.99,5.8287,5.8287,2571,5.8791,39
1737435600000,5.84,5.9,5.7,5.8024,10930,5.769,118
1737522000000,5.71,5.71,5.55,5.55,5809,5.6082,71
1737608400000,5.57,5.6,5.24,5.25,2891,5.4578,34
1737694800000,5.42,5.43,5.2601,5.43,3590,5.3923,19
1737954000000,5.5,5.5,5.25,5.3851,5208,5.4247,34
1738040400000,5.2,5.2,5.0665,5.1288,5963,5.1191,48
1738126800000,5.05,5.0999,4.865,4.9515,7134,5.0198,44
1738213200000,5.05,5.19,5.05,5.19,4639,5.1405,48
1738299600000,5.19,5.19,4.7237,4.9613,10840,4.9256,69
1738558800000,4.97,4.9895,4.7287,4.9892,6351,4.9166,35
1738645200000,4.9767,5.6443,4.9767,5.6443,5473,5.1792,40
1738731600000,4.99,5.72,4.99,5.6988,9184,5.4391,54
1738818000000,5.71,5.71,5.4001,5.6783,3747,5.5017,34
1738904400000,5.51,5.9,5.51,5.7685,5536,5.6274,101
1739163600000,5.9,5.95,5.85,5.95,6767,5.895,68
1739250000000,5.8,5.92,5.67,5.67,2258,5.7286,49
1739336400000,5.8356,5.8356,5.8208,5.8208,463,5.7346,23
1739422800000,5.82,5.82,5.58,5.6,839,5.6737,36
1739509200000,5.8,5.8,5.22,5.78,5095,5.539,60
1739854800000,6.06,6.135,5.5001,6.135,13328,5.8738,158
1739941200000,5.87,6.0734,5.6043,5.6925,16669,5.7991,99
