timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,10.28,10.3,10.28,10.29,11599,10.2817,6
1735880400000,10.29,10.29,10.2898,10.29,16313,10.29,18
1736139600000,10.29,10.3,10.29,10.3,17508,10.2951,15
1736226000000,10.29,10.29,10.29,10.29,8162,10.29,3
1736312400000,10.3,10.3,10.29,10.29,7544,10.2968,46
1736485200000,10.305,10.315,10.29,10.31,14528,10.3069,13
1736744400000,10.305,10.33,10.305,10.33,16236,10.3139,32
1736830800000,10.315,10.33,10.315,10.33,171724,10.3294,25
1736917200000,10.325,10.34,10.31,10.34,17272,10.3259,38
1737003600000,10.32,10.335,10.32,10.335,61161,10.3342,165
1737090000000,10.33,10.33,10.32,10.33,7012,10.3263,10
1737435600000,10.335,10.34,10.335,10.34,1664,10.3524,10
1737522000000,10.335,10.34,10.335,10.34,15486,10.3426,42
1737608400000,10.35,10.35,10.35,10.35,4836,10.35,12
1737694800000,10.35,10.3587,10.35,10.35,951,10.3758,14
1737954000000,10.33,10.37,10.33,10.3601,17068,10.3574,35
1738040400000,10.37,10.405,10.37,10.405,53973,10.3877,119
1738126800000,10.4,10.41,10.38,10.41,40289,10.3995,83
1738213200000,10.5,10.5,10.4,10.4,19685,10.4086,41
1738299600000,10.768,10.9354,10.39,10.39,5130,10.5206,42
1738558800000,10.39,10.7,10.39,10.39,7640,10.4307,74
1738645200000,10.41,10.41,10.385,10.39,7720,10.3939,20
1738731600000,10.38,10.3901,10.38,10.385,21059,10.3805,28
1738818000000,10.38,10.39,10.38,10.38,1402,10.3809,11
1738904400000,10.38,10.3855,10.38,10.3855,396091,10.38,10
1739163600000,10.37,10.38,10.37,10.37,4447,10.3718,14
1739250000000,10.37,10.38,10.37,10.38,7060,10.3754,14
1739336400000,10.39,10.39,10.39,10.39,3313,10.3897,10
1739422800000,10.39,10.39,10.39,10.39,807,10.3901,12
1739509200000,10.4,10.4,10.39,10.39,967,10.3922,29
1739854800000,10.38,10.38,10.38,10.38,801,10.3806,10
1739941200000,10.39,10.39,10.39,10.39,845,10.3903,10
1740027600000,10.4,10.41,10.39,10.41,18367,10.4032,52
1740114000000,10.41,10.41,10.41,10.41,3835,10.41,12
1740373200000,10.41,10.43,10.41,10.43,5463,10.4227,18
1740459600000,10.46,10.46,10.46,10.46,12001,10.46,15
1740546000000,10.46,10.4611,10.46,10.4611,19475,10.4601,49
1740632400000,10.46,10.46,10.45,10.46,34900,10.4598,37
1740718800000,10.47,10.47,10.46,10.46,358,10.4658,7
1740978000000,10.48,10.48,10.47,10.48,78279,10.4793,64
1741064400000,10.48,10.48,10.48,10.48,1105,10.4801,19
1741150800000,10.48,10.48,10.48,10.48,11888,10.48,25
1741237200000,10.5592,10.5592,10.52,10.5592,1019,10.5446,12
1741323600000,10.48,10.48,10.48,10.48,8421,10.4801,37
1741579200000,10.52,10.52,10.4853,10.5,668,10.5091,10
1741665600000,10.515,10.515,10.48,10.48,1021,10.4963,33
1741752000000,10.48,10.48,10.48,10.48,862,10.48,7
1741838400000,10.4818,10.5071,10.48,10.5071,831,10.4896,11
1741924800000,10.54,10.54,10.54,10.54,102,10.54,2
1742184000000,10.48,10.53,10.48,10.5,443080,10.5,157
1742270400000,10.48,10.481,10.48,10.481,13363,10.48,17
