timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,228.01,229,226.18,226.49,1701936.0,227.1487,30251
1735880400000,227.12,229.315,225.9,228.46,1244386.0,228.4571,25594
1736139600000,227.56,232.465,227.5,230.7,1752323.0,230.8401,33217
1736226000000,230.95,235.37,230.95,232.15,1912254.0,232.5509,29989
1736312400000,232.58,234.55,230,234.43,2192834.0,233.7034,30158
1736485200000,232.25,236.25,231.65,233.67,2597939.0,234.737,39122
1736744400000,234.27,238.11,231.36,236.19,2267776.0,236.2874,35766
1736830800000,236.5,237.4,233.01,235.8,2588559.0,235.1306,38874
1736917200000,237,237.9999,227.66,232.59,3098655.0,233.4971,48190
1737003600000,232.48,236.76,230.94,236.3,2257699.0,235.2553,37098
1737090000000,236.51,238.49,235.44,237.38,2110687.0,237.6067,29029
1737435600000,238.31,241.2699,238.16,240.37,1918030.0,240.3594,34437
1737522000000,238.85,239.96,236.11,237.92,1346115.0,238.3432,27792
1737608400000,238.48,240.855,237.24,240.47,1357387.0,239.6679,24736
1737694800000,239,243.78,238.62,243.45,1716535.0,242.5938,30818
1737954000000,245,249.49,244.14,248.7,1912533.0,247.4003,31734
1738040400000,248.68,250.9081,247.96,249.08,1741452.0,249.658,33631
1738126800000,249.3,250.75,246.42,246.9,2116426.0,248.0524,39916
1738213200000,247.74,250.16,245.76,248.49,1401897.0,248.8623,26139
1738299600000,247.86,249.36,246.92,247.6,2158706.0,247.9101,32904
1738558800000,248.32,251.985,245.55,247.61,2575266.0,248.5947,40011
1738645200000,246.02,246.75,241.77,242.42,3037701.0,243.6941,46802
1738731600000,243.7,245.2265,242.584355,245.06,2061530.0,244.5197,33716
1738818000000,233.55,239.24,224.345,227.21,5810828.0,230.6643,73388
1738904400000,229.15,230.85,226.55,229.85,3783111.0,229.073,60499
1739163600000,229.85,234.41,228.63,229.55,2748339.0,230.6164,43976
1739250000000,229.39,230.55,227.09,229.52,1919335.0,229.0603,28939
1739336400000,227.5,228.42,225.62,225.85,1269945.0,226.6807,24627
1739422800000,225.43,226.19,223.76,225.01,1487031.0,224.8458,31816
1739509200000,227.25,227.45,224.78,224.8,1131460.0,225.3957,23283
1739854800000,223.21,225.2,221.71,225.13,1335254.0,224.2719,26394
1739941200000,225,228.26,224.5,227.56,1072355.0,226.9343,23924
1740027600000,227.74,228.31,225.96,227.93,1425832.0,227.4481,25278
1740114000000,226.47,229.59,226.11,227.43,1920682.0,227.5252,27951
1740373200000,227.09,231.87,226.808,230.31,1503885.0,230.2374,29232
1740459600000,230.45,230.93,227.78,230.05,1701213.0,229.5897,29242
1740546000000,229.12,229.88,225.82,227.59,1612711.0,227.6021,30977
1740632400000,227,227.15,223.82,224.16,1528627.0,224.8256,32806
1740718800000,225.15,226.9,221.64,225.53,2568562.0,224.3429,32511
1740978000000,226.5,229.92,225.41,228.45,1623060.0,228.3835,32618
1741064400000,229,230.0775,224.03,224.27,1394873.0,225.7337,30377
1741150800000,223.31,226.1193,222.31,224.12,1885886.0,224.0415,31524
1741237200000,224.05,226.07,222.53,225.34,1961269.0,224.8049,34224
1741323600000,223.74,230.53,223.03,229.54,1813628.0,228.6442,33861
1741579200000,228.49,235.34,226.83,227.45,2607333.0,229.9773,44812
1741665600000,226.63,227.32,223.3,224.92,1982147.0,224.9732,37480
1741752000000,224.91,227.31,223.5132,223.82,2206489.0,224.5256,35725
1741838400000,222.64,224.68,222.01,222.79,2650484.0,223.0377,38390
1741924800000,222.47,226.47,221.9752,225.98,1157173.0,225.3085,24471
1742184000000,225.75,228.79,225,227.83,2032238.0,227.5321,35254
1742270400000,228.41,232.77,226.41,232.12,2638313.0,231.3283,41137
1742356800000,231.19,233.51,230.0625,231.79,2325109.0,231.754,33180
1742443200000,231.75,233.07,230.51,231.85,1643640.0,231.9271,31196
1742529600000,231.09,231.27,227.935,230.23,4373029.0,229.988,35499
1742788800000,230.16,230.82,228.02,229.19,1214686.0,229.3251,23443
1742875200000,229.93,231.82,226.48,228.08,1675003.0,228.834,28399
1742961600000,228.15,229.71,226.57,228,1369658.0,227.8043,25390
1743048000000,229.17,230.95,227.5,228.71,1602262.0,228.97,32081
1743134400000,228.62,229,226.25,227.5,1656304.0,227.4149,28401
1743393600000,226.99,229.7975,225.12,229.06,1963718.0,228.1626,33400
1743480000000,228.75,228.999,225.54,226.04,1713622.0,226.3795,34477
1743566400000,224.77,226.8,223.54,226.42,1634135.0,225.7201,32318
1743652800000,226.2,226.68,220.24,221.59,2687614.0,221.9543,46651
1743739200000,219.52,220.45,204.95,207.34,6623792.0,209.9287,92086
1743998400000,204.78,209.57,199.37,205.08,3818503.0,204.7106,72128
1744084800000,210.14,211.795,197.73,200.83,2800036.0,204.1253,50492
1744171200000,198.01,209.95,193.03,209.35,3130667.0,202.8032,61077
1744257600000,206.44,207.26,194.1423,199.12,2951918.0,199.1297,53180
1744344000000,199.59,203.355,196.57,201.78,1850680.0,200.7057,38654
1744603200000,204.62,206.34,202.39,205.71,1549736.0,204.9283,32443
1744689600000,206.4,206.78,201.465,202.04,2567853.0,202.6296,34912
1744776000000,203.07,205.11,199.06,200.4,1639730.0,200.9426,30629
1744862400000,199.5,201.28,198.4,198.71,4067104.0,199.5917,60417
1745208000000,198.71,198.71,193.82,196.61,2502009.0,196.1582,39362
1745294400000,198.64,200.3525,197.4,199.88,1615344.0,199.2257,32912
1745380800000,202.57,208.035,201.05,202.32,3085001.0,203.5691,45501
1745467200000,202.64,204.92,201,204.45,1345711.0,203.7239,28036
1745553600000,204.42,205.38,201.99,205.08,1690557.0,204.1966,31805
1745812800000,206.22,206.99,203.38,204.63,1400355.0,205.1832,25583
1745899200000,205,207.16,204.06,206.44,1158257.0,206.3268,24816
1745985600000,206.13,207.32,203.51,207.09,2752686.0,205.9115,39890
1746072000000,187.83,188,169.52,169.54,13151634.0,176.8786,194135
1746158400000,171.26,171.26,166.11,168.78,10532781.0,168.0741,134861
1746417600000,168.42,170.04,165.5,167,4345217.0,167.8344,63905
1746504000000,166.68,167.04,163.33,165.15,3684536.0,164.9693,53003
1746590400000,166.76,167.69,163.97,167.14,3410515.0,166.172,59299
1746676800000,167.14,170.49,166.13,167.95,4311344.0,168.6248,59760
1746763200000,168.5,170.33,166.87,167.22,4133688.0,168.7119,52398
1747022400000,171.33,175.43,170.6035,175.34,4736889.0,173.8285,72241
1747108800000,174.87,177.8,172.3,175.34,3772551.0,175.4114,69508
1747195200000,174.8,174.8,170.52,171.02,3928140.0,171.5873,62233
1747281600000,171.32,172.425,169.03,172.27,4158185.0,171.2965,55450
1747368000000,172.25,175.69,171.56,175.41,2253082.0,174.6149,37997
1747627200000,174.63,177.2,173.06,177.05,3208023.0,175.5732,44844
1747713600000,176.58,177.1,175.62,176.67,2745804.0,176.413,43936
1747800000000,176,176.74,172.93,173.14,2633309.0,173.8649,33375
1747886400000,171.03,173.52,170.8154,172.31,2097901.0,172.4757,34766
1747972800000,170.51,172.16,169.6,171.38,1950827.0,170.9825,37343
1748318400000,172.95,175.53,172.0345,174.51,2010685.0,174.1747,36716
1748404800000,175.1,176.43,172.92,173.01,1673696.0,173.8766,32980
1748491200000,173.47,174.47,171.895,173.82,2675255.0,173.4453,39444
1748577600000,173.54,173.799,171.65,172.59,3358689.0,172.8064,43014
1748836800000,171.19,171.845,167.97,169.4,3262710.0,169.5344,51314
1748923200000,168.72,171.4147,167.935,170.66,2029109.0,170.543,42226
1749009600000,171.21,172.06,169.84,170.94,2463164.0,171.1419,45066
1749096000000,171.79,173.13,170.62,171.03,2857550.0,171.5583,42882
1749182400000,171.91,174.0725,171.5806,173.45,2036197.0,173.0388,40353
1749441600000,173.99,174.6776,172.1,172.51,3447564.0,173.1255,53463
1749528000000,173.41,174.68,171.83,174.39,2922265.0,173.5429,47322
1749614400000,174.5,175.86,171.91,172.72,2361041.0,173.5791,32466
1749700800000,172.41,175.23,171.7,174.46,1664351.0,174.3436,32762
1749787200000,173.03,176.33,171.87,172.21,2276369.0,173.6248,38160
1750046400000,172.37,173.44,170.8505,172.1,2376550.0,172.2413,42043
1750132800000,171.95,171.95,169.81,169.94,3782042.0,170.5875,46345
1750219200000,169.7,170.6,168.43,168.59,2839947.0,169.0505,36269
1750392000000,169.31,169.96,168.0793,168.42,5093509.0,168.6645,39885
1750651200000,168.16,170.635,167.5,169.72,3083630.0,169.3868,41187
1750737600000,170.35,171.93,169.2,171.57,2915325.0,171.2258,35521
1750824000000,171.08,172.14,169.94,170.9,2118106.0,170.9948,35449
1750910400000,170.74,170.865,168.89,169.97,2879313.0,169.6876,47578
1750996800000,170.38,172.27,169.79,170.86,3070334.0,170.9597,42681
1751256000000,170.61,172.66,170.0867,172.25,2524987.0,171.6895,36879
1751342400000,172.21,179.12,171.32,177.67,3218381.0,177.0198,55398
1751428800000,177.535,178.08,175.59,177.27,3277517.0,176.9085,45551
1751515200000,178.18,178.3,175.925,176.16,1057606.0,176.5295,20901
1751860800000,176.28,177.795,172.3411,172.95,2499663.0,173.6017,42993
1751947200000,172.8,175.645,172.5,174.63,1908161.0,174.382,42299
1752033600000,175,175.63,173.02,175.5,2208354.0,174.6353,37626
1752120000000,175.59,179.76,174.63,177.5,3014071.0,177.3944,41342
1752206400000,176.22,176.485,173.87,175.97,2428814.0,175.4077,39799
1752465600000,174.96,177.3,172.57,177.09,6386771.0,175.5506,86941
1752552000000,177.08,180.67,176.06,178.31,6013633.0,178.7093,84471
1752638400000,178.31,179.11,175.965,178.27,4159645.0,177.925,60614
1752724800000,178.27,181.04,177.1,180.9,3946278.0,179.6466,61544
1752811200000,181.5,181.6,177.96,178.85,3470608.0,179.3571,51578
1753070400000,178.84,179.58,175.31,175.33,3133931.0,176.7933,49483
1753156800000,176.18,181.63,176.085,181.28,1892060.0,180.2355,41485
1753243200000,183.6,184.38,180.14,182.58,2623809.0,181.8792,45908
1753329600000,182.28,185.35,181.33,183.63,1801451.0,183.7948,39301
1753416000000,184.35,185.92,183.42,185.32,1875861.0,185.0613,33060
1753675200000,184.89,185.4399,182.82,182.94,1850367.0,184.0054,36024
1753761600000,182.63,183.53,181.68,182.38,1500799.0,182.5058,32205
1753848000000,182.23,182.65,180.33,181.54,1846845.0,181.443,33559
1753934400000,180.5,182.26,178.25,178.25,3733919.0,179.6304,47520
1754020800000,177.37,177.45,174.49,176.37,4688997.0,175.6079,62822
