timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,23.8422,23.8832,23.8422,23.8832,670,23.8436,22
1735880400000,23.9,23.9725,23.9,23.9725,1681,23.9408,12
1736139600000,23.869,23.94,23.835,23.8427,3924,23.8955,39
1736226000000,23.93,23.99,23.8801,23.9509,15202,23.9674,53
1736312400000,24.1438,24.17,24.13,24.13,3972,24.1483,29
1736485200000,24.35,24.39,24.28,24.3687,8373,24.3557,51
1736744400000,24.28,24.36,24.24,24.333,125521,24.3258,111
1736830800000,24.31,24.31,24.21,24.2444,16000,24.2514,140
1736917200000,24.0404,24.22,24.0404,24.1806,14763,24.1514,97
1737003600000,24.2588,24.29,24.1598,24.1598,6426,24.2052,72
1737090000000,24.1863,24.32,24.1863,24.2744,1938,24.2442,57
1737435600000,24.13,24.13,24.05,24.08,9073,24.0845,73
1737522000000,24.11,24.1899,24.072,24.18,2892,24.1251,31
1737608400000,24.2,24.2,24.1,24.1703,3249,24.1689,48
1737694800000,24.09,24.1,24.09,24.09,16126,24.0982,62
1737954000000,23.94,23.94,23.8843,23.94,6619,23.917,56
1738040400000,23.981,24.0358,23.981,24.0358,607,24.0534,32
1738126800000,24.0949,24.0949,24.0949,24.0949,445,24.1219,26
1738213200000,24.11,24.1565,24.11,24.1565,12047,24.1339,61
1738299600000,24.1599,24.23,24.08,24.17,20526,24.1638,104
1738558800000,24.15,24.21,24.08,24.1449,4449,24.1506,62
1738645200000,24.1,24.1,24,24.015,4227,24.0772,39
1738731600000,24,24,23.7898,23.8235,1907,23.8685,24
1738818000000,23.9,23.9,23.8757,23.8757,1696,23.8864,26
1738904400000,23.92,23.92,23.8821,23.8821,647,23.9484,17
1739163600000,24.01,24.13,24.01,24.0851,2331,24.0608,37
1739250000000,24.16,24.16,24.0967,24.0967,1550,24.153,22
1739336400000,24.29,24.33,24.29,24.3125,2824,24.3057,26
1739422800000,24.1387,24.1387,24.1387,24.1387,10,24.1856,2
1739509200000,24,24.01,23.9647,23.9647,3141,23.9869,27
1739854800000,24.13,24.1885,24.13,24.1885,2298,24.1672,20
1739941200000,24.17,24.19,24.15,24.1587,1249,24.1662,33
1740027600000,24.11,24.11,24.01,24.01,1809,24.044,27
1740114000000,23.87,23.87,23.7217,23.7217,575,23.8528,22
1740373200000,23.73,23.7329,23.73,23.7329,327,23.7297,17
1740459600000,23.455,23.56,23.45,23.5,5788,23.506,46
1740546000000,23.64,23.64,23.52,23.553,3893,23.5526,18
1740632400000,23.5113,23.5285,23.49,23.5285,1922,23.5327,22
1740718800000,23.34,23.435,23.34,23.4347,1192,23.3974,23
1740978000000,23.47,23.48,23.2446,23.2743,8245,23.433,58
1741064400000,23,23.215,22.86,23.18,5662,22.9835,44
1741150800000,23.13,23.3484,23.13,23.3484,4050,23.1982,29
1741237200000,23.2799,23.28,23.155,23.155,3173,23.2712,30
1741323600000,23.1,23.2313,23.07,23.2313,793,23.0875,21
1741579200000,22.9,22.92,22.9,22.9118,1092,22.8843,19
1741665600000,22.901,23,22.89,22.9193,6869,22.9749,42
1741752000000,22.92,22.95,22.88,22.9455,14270,22.9351,16
1741838400000,23.065,23.089,23.0506,23.0506,1371,23.0727,19
1741924800000,23.11,23.1203,23.11,23.1203,183,23.1119,17
1742184000000,23.06,23.11,23.0235,23.0796,5662,23.0717,70
1742270400000,23.115,23.115,23.08,23.1054,1326,23.0891,14
1742356800000,23.15,23.1897,23.141,23.1897,1327,23.1712,15
1742443200000,23.23,23.24,23.2053,23.2053,7240,23.2376,18
1742529600000,23.209,23.27,23.1872,23.2351,3186,23.2401,26
1742788800000,23.231,23.2355,23.225,23.2355,453,23.2367,17
1742875200000,23.27,23.31,23.27,23.2833,275,23.2903,7
1742961600000,23.2052,23.2052,23.2052,23.2052,7,23.1899,3
1743048000000,23.3297,23.35,23.3213,23.3213,1536,23.3338,11
1743134400000,23.2,23.2,23.141,23.1755,1390,23.1715,11
1743393600000,23.1999,23.26,23.16,23.2248,15804,23.2194,92
1743480000000,23.2,23.2,23.1,23.1225,975,23.1288,23
1743566400000,23.19,23.19,23.1502,23.1502,319,23.1564,14
1743652800000,22.5,22.56,22.49,22.5155,2541,22.5242,34
1743739200000,22.0831,22.17,22.0831,22.16,2168,22.1275,41
1743998400000,21.82,22.2431,21.82,22.07,12787,21.872,22
1744084800000,22.175,22.175,21.9216,21.9216,5413,22.0058,44
1744171200000,22.21,22.41,22.13,22.41,71166,22.2452,69
1744257600000,22.27,22.3,22.1701,22.2424,18026,22.2354,85
1744344000000,22.28,22.42,22.26,22.3796,5595,22.2899,30
1744603200000,22.3,22.34,22.28,22.3305,12702,22.3026,50
1744689600000,22.4399,22.4399,22.4051,22.4051,707,22.4343,22
1744776000000,22.5,22.5699,22.485,22.5309,25699,22.5018,69
1744862400000,22.489,22.55,22.43,22.53,136287,22.4747,66
1745208000000,22.71,22.73,22.66,22.6966,47207,22.7036,112
1745294400000,22.72,22.72,22.61,22.6138,41255,22.626,72
1745380800000,22.5,22.5,22.365,22.4324,386356,22.4797,20
1745467200000,22.47,22.51,22.46,22.4735,8863,22.4859,42
1745553600000,22.37,22.4113,22.37,22.4113,3039,22.4088,68
1745812800000,22.48,22.5751,22.431,22.5751,597,22.4819,14
1745899200000,22.52,22.52,22.4919,22.4919,328,22.5134,14
1745985600000,22.33,22.33,22.27,22.2859,2558,22.3145,35
1746072000000,22.2,22.22,22.1009,22.1484,5622,22.1426,41
1746158400000,22.25,22.25,22.2,22.2032,6033,22.2282,28
1746417600000,22.38,22.39,22.29,22.3482,9265,22.3373,38
1746504000000,22.5,22.57,22.5,22.5604,83964,22.5304,35
1746590400000,22.48,22.48,22.381,22.4247,11412,22.4322,49
1746676800000,22.43,22.43,22.2462,22.2462,7425,22.3588,45
1746763200000,22.379,22.39,22.31,22.36,14186,22.357,59
1747022400000,22.15,22.19,22.14,22.1451,7953,22.1614,81
1747108800000,22.2,22.22,22.15,22.1606,3894,22.1889,25
1747195200000,22.15,22.15,22.07,22.0958,5517,22.0808,23
1747281600000,22.2168,22.2168,22.2168,22.2168,187,22.1835,11
1747368000000,22.11,22.17,22.11,22.1518,8479,22.1156,30
1747627200000,22.24,22.25,22.22,22.2303,175810,22.2202,20
1747713600000,22.285,22.315,22.285,22.3086,3240,22.3101,17
1747800000000,22.33,22.3854,22.33,22.3854,2237,22.3353,17
1747886400000,22.37,22.41,22.37,22.3741,7764,22.3961,23
1747972800000,22.1,22.47,22.1,22.4351,1792,22.3171,22
1748318400000,22.44,22.48,22.4,22.4193,391892,22.4202,26
1748404800000,22.34,22.39,22.31,22.3546,15231,22.3744,31
1748491200000,22.4,22.41,22.3902,22.3902,410,22.4056,17
1748577600000,22.419,22.43,22.39,22.4216,4568,22.4165,48
1748836800000,22.48,22.52,22.4634,22.5052,19124,22.5187,31
1748923200000,22.47,22.47,22.41,22.4403,4698,22.425,22
1749009600000,22.411,22.93,22.41,22.4907,3152,22.4838,39
1749096000000,22.52,22.52,22.411,22.4501,48003,22.499,39
1749182400000,22.435,22.4399,22.4,22.4281,1781,22.4283,26
1749441600000,22.47,22.4799,22.445,22.47,86019,22.4505,17
1749528000000,22.45,22.45,22.41,22.4231,385,22.4197,16
1749614400000,22.45,22.45,22.42,22.425,2898,22.429,37
1749700800000,22.431,22.431,22.431,22.431,78,22.4512,7
1749787200000,22.305,22.305,22.305,22.305,192,22.3604,35
1750046400000,22.4275,22.4275,22.353,22.3823,1140,22.3943,18
1750132800000,22.22,22.22,22.2132,22.2132,190,22.2278,13
1750219200000,22.25,22.25,22.1618,22.1618,12650,22.2307,55
1750392000000,22.17,22.18,22.15,22.15,8284,22.1773,22
1750651200000,22.17,22.3,22.17,22.2647,2513,22.2605,15
1750737600000,22.3074,22.3959,22.3074,22.3959,5323,22.3644,35
1750824000000,22.41,22.46,22.3401,22.45,7301,22.3771,16
1750910400000,22.56,22.6,22.56,22.6,1163,22.5848,10
1750996800000,22.56,22.56,22.47,22.5297,13426,22.4786,40
1751256000000,22.47,22.5731,22.47,22.5731,320,22.5377,9
1751342400000,22.64,22.64,22.52,22.5876,68052,22.5278,62
1751428800000,22.6845,22.6845,22.6845,22.6845,70,22.6527,12
1751515200000,22.64,22.64,22.6101,22.6301,956,22.635,12
1751860800000,22.5954,22.5954,22.5301,22.549,1030,22.5556,15
1751947200000,22.58,22.77,22.58,22.7245,32150,22.6035,22
1752033600000,22.6849,22.79,22.6849,22.7667,6878,22.7841,11
1752120000000,22.71,22.71,22.65,22.693,33108,22.6797,12
1752206400000,22.6101,22.73,22.6101,22.73,10985,22.707,25
1752465600000,22.5901,22.62,22.58,22.6063,21773,22.6174,15
1752552000000,22.5,22.5038,22.5,22.5038,3789,22.5029,14
1752638400000,22.4001,22.5675,22.4001,22.5542,7805,22.5397,16
1752724800000,22.56,22.65,22.53,22.65,1902,22.5515,21
1752811200000,22.6419,22.72,22.64,22.64,10346,22.6966,37
1753070400000,22.72,22.74,22.7019,22.7019,14777,22.7396,18
1753156800000,22.75,22.97,22.7,22.7981,7308,22.743,16
1753243200000,22.96,23.0287,22.96,23.0287,1237,22.988,20
1753329600000,22.98,22.98,22.9328,22.9328,103,22.9757,4
1753416000000,22.86,22.9,22.77,22.85,13094,22.8075,49
1753675200000,22.73,22.73,22.6533,22.6533,961,22.6771,16
1753761600000,22.7,22.7,22.65,22.6928,2051,22.6752,15
1753848000000,22.65,22.65,22.3853,22.3853,895,22.6265,17
1753934400000,22.2701,22.34,22.2616,22.2616,622,22.2843,11
1754020800000,22.16,22.21,22.145,22.2079,23165,22.154,19
