timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,50.52,50.52,50.21,50.3545,9787,50.2955,93
1735880400000,50.635,50.74,50.6201,50.7392,6124,50.6735,33
1736139600000,50.93,50.99,50.88,50.9134,4567,50.943,59
1736226000000,50.72,50.765,50.5791,50.5791,8286,50.6824,76
1736312400000,50.53,50.62,50.481,50.6048,2597,50.5648,30
1736485200000,50.36,50.44,50.11,50.3017,5835,50.2997,46
1736744400000,50.06,50.2341,50.06,50.2341,10101,50.1097,81
1736830800000,50.4099,50.4699,50.08,50.1701,5907,50.189,46
1736917200000,50.65,50.91,50.65,50.8527,47066,50.8238,49
1737003600000,50.85,50.89,50.7113,50.7113,4780,50.7924,40
1737090000000,51.01,51.12,51.01,51.0778,5585,51.0552,45
1737435600000,51.18,51.2899,51.06,51.2334,5971,51.1734,43
1737522000000,51.46,51.52,51.42,51.4501,2591,51.4575,25
1737608400000,51.4363,51.4434,51.3982,51.4434,6378,51.4134,28
1737694800000,51.48,51.48,51.37,51.4125,1964,51.454,21
1737954000000,50.87,50.92,50.74,50.8176,8796,50.7608,41
1738040400000,50.81,51.2,50.81,51.1769,13594,51.121,71
1738126800000,51.2,51.2,50.97,51.1243,8776,51.0844,35
1738213200000,51.27,51.32,51.0615,51.32,17730,51.1683,106
1738299600000,51.4,51.43,51.17,51.2057,12451,51.2487,82
1738558800000,50.8,51.155,50.8,51.0744,6553,51.0038,59
1738645200000,51.27,51.3489,51.1811,51.3089,6636,51.2665,43
1738731600000,51.28,51.4399,51.28,51.4,6607,51.3795,60
1738818000000,51.4564,51.5613,51.3999,51.5613,6531,51.481,28
1738904400000,51.57,51.5816,51.3014,51.3712,6223,51.433,61
1739163600000,51.6099,51.61,51.5101,51.6041,41356,51.5416,58
1739250000000,51.54,51.68,51.54,51.6599,2914,51.6222,26
1739336400000,51.5795,51.66,51.44,51.5998,12252,51.5052,58
1739422800000,51.6638,51.8096,51.6301,51.8096,6787,51.7106,35
1739509200000,51.9499,51.9499,51.8301,51.9001,3430,51.865,27
1739854800000,51.945,51.945,51.88,51.92,3964,51.9056,41
1739941200000,51.9001,52.0299,51.9001,51.9902,2220,51.9679,24
1740027600000,52.1,52.1,51.8676,51.94,7241,51.9498,33
1740114000000,51.93,51.94,51.664,51.664,5049,51.7905,61
1740373200000,51.6301,51.6699,51.472,51.472,6046,51.5525,43
1740459600000,51.02,51.26,50.97,51.1492,20458,51.1224,50
1740546000000,51.22,51.47,51.07,51.1997,4626,51.2409,60
1740632400000,51.19,51.19,50.417,50.417,8388,51.0174,38
