timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,9.09,9.09,8.92,9.05,1211395.0,9.0152,12507
1735880400000,9.08,9.135,8.945,8.99,983127,9.0018,9083
1736139600000,9.01,9.04,8.71,8.71,792546,8.8213,9528
1736226000000,8.7,8.78,8.565,8.65,936636,8.6411,9461
1736312400000,8.58,8.655,8.5,8.61,682197,8.5849,6684
1736485200000,9.05,9.16,8.77,8.94,3103195.0,8.968,19126
1736744400000,8.89,9.02,8.76,9,1868406.0,8.9162,13491
1736830800000,8.59,8.99,8.56,8.89,2731989.0,8.8748,17461
1736917200000,9.07,9.17,8.95,9.12,1799425.0,9.0915,8818
1737003600000,9.12,9.13,8.97,9.04,1449710.0,9.0414,8506
1737090000000,9.1,9.1801,8.97,9.01,970161,9.0534,8220
1737435600000,9.08,9.2,9.04,9.07,1279331.0,9.0958,8972
1737522000000,9.03,9.055,8.92,9.02,1129375.0,9.0136,8752
1737608400000,9.01,9.05,8.885,8.93,1222904.0,8.9322,8902
1737694800000,8.89,9.01,8.84,8.93,558746,8.9353,5391
1737954000000,8.98,9.11,8.885,8.97,1189584.0,8.9734,10508
1738040400000,8.93,9.1,8.93,9.06,2356920.0,9.0532,14153
1738126800000,9.05,9.13,8.92,9.02,1591006.0,9.0257,11341
1738213200000,9.11,9.29,9.065,9.11,2670559.0,9.1618,16865
1738299600000,9.14,9.1852,8.96,9.04,1091672.0,9.054,7413
1738558800000,8.93,9.03,8.81,8.94,1207112.0,8.9482,10445
1738645200000,8.89,8.985,8.82,8.95,870027,8.9393,6940
1738731600000,8.95,9.06,8.93,8.99,975992,8.9923,7895
1738818000000,8.98,9.045,8.84,8.91,1179531.0,8.9244,9114
1738904400000,8.87,8.94,8.82,8.87,544679,8.8689,6868
1739163600000,8.88,8.905,8.735,8.88,660646,8.8434,7140
1739250000000,8.82,8.94,8.81,8.9,740414,8.887,6430
1739336400000,8.73,8.89,8.73,8.84,912451,8.8392,8990
1739422800000,8.85,8.95,8.84,8.91,775837,8.9179,7735
1739509200000,8.96,9.01,8.855,8.87,618856,8.8959,6048
1739854800000,8.84,8.91,8.8111,8.9,1221909.0,8.8852,6669
1739941200000,8.82,8.97,8.82,8.95,1207420.0,8.9292,7057
1740027600000,8.92,9.02,8.915,8.98,732983,8.9861,6879
1740114000000,9.03,9.06,8.875,8.96,932213,8.9507,8551
1740373200000,8.91,9.065,8.72,8.93,942986,8.9795,10663
1740459600000,8.98,9.095,8.84,8.94,807630,8.9919,8939
1740546000000,8.91,9.01,8.81,8.81,583506,8.8644,6323
1740632400000,8.8,8.95,8.8,8.89,641685,8.898,7352
1740718800000,8.93,9.08,8.91,9.05,1770149.0,9.0372,8740
