timestamp,open,high,low,close,volume,vwap,transactions
1737954000000,11.2,11.2,10.75,10.75,322,10.9429,6
1738731600000,11.3,11.3,11.2,11.2,454,11.2194,10
1739163600000,11.2,11.2,11.01,11.01,200,11.105,2
1739250000000,11.3,11.3,11.3,11.3,100,11.3,1
1742356800000,11.5,12.35,11.24,11.49,6672,11.6277,59
1742529600000,12,12.9,11.15,11.21,11220,11.864,103
1742788800000,11.39,11.39,11.21,11.25,1726,11.2595,21
