timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,110.2,112.46,109.5,110.79,2069252.0,111.0268,34611
1735880400000,111.17,113.68,110.59,112.76,2132760.0,112.9097,33301
1736139600000,113.72,114.36,111.9916,112.47,2115872.0,112.7429,33719
1736226000000,112.52,112.88,109.785,111.66,2574376.0,111.3195,34704
1736312400000,111.81,115.16,111.11,115.05,2318819.0,114.2304,38265
1736485200000,113.8,114.73,112.52,112.64,2474266.0,113.2425,42717
1736744400000,111,114.99,110.79,114.75,2205642.0,114.1181,34367
1736830800000,116.28,119.28,115.795,119.19,3202468.0,118.3468,48267
1736917200000,122.81,124.15,120.45,121.86,4736858.0,121.8896,62144
1737003600000,123,123.55,121.475,122.98,2895874.0,122.9642,50392
1737090000000,124.03,126.26,122.7,125.3,3921408.0,125.0093,58434
1737435600000,127.65,129.1,126.13,127.16,3341010.0,127.097,47295
1737522000000,128.03,128.33,125.8409,126.71,2605758.0,126.7383,40305
1737608400000,127.46,129.1,126.93,127.74,3093127.0,127.7123,49000
1737694800000,127,127.5535,126.24,127.03,2102857.0,126.9439,36865
1737954000000,122.7,124.72,119.89,122.08,3448790.0,121.5134,59467
1738040400000,124.52,126.64,124,126.41,3629801.0,125.7978,59542
1738126800000,126.38,127.15,125.78,126.36,1958999.0,126.4868,33845
1738213200000,126.92,127.75,125.51,127.37,2419401.0,126.8538,40113
1738299600000,128,128.31,125.93,126.58,2363137.0,126.8141,31625
1738558800000,124.35,127.05,123.5,126.38,1907869.0,125.9008,35985
1738645200000,127.4,127.668,124.74,125.48,1901322.0,125.5105,32378
1738731600000,126.23,128.289,125.85,127.8,1838994.0,127.6108,31329
1738818000000,128,129,127.02,129,2342637.0,128.1667,30968
1738904400000,129.26,129.69,127.34,127.7,1560792.0,128.1328,32210
1739163600000,128.42,128.7258,126.72,128.2,1759989.0,127.8684,29094
1739250000000,128.38,129.565,126.81,129.32,1522384.0,128.7109,29067
1739336400000,127.69,129.95,127.61,128.09,3334428.0,128.7353,45552
1739422800000,125.64,128.685,122.7173,128.08,4829405.0,126.0144,64871
1739509200000,128.87,133.92,126.89,133.42,4278503.0,132.3802,65607
1739854800000,136.25,137.41,134.1,136.67,3219021.0,136.4447,52583
1739941200000,136.53,140.55,136.53,139.39,2903323.0,138.9293,47041
1740027600000,139.3,139.5325,135.12,138.44,3030096.0,137.8567,48357
1740114000000,138.77,138.87,129.54,129.83,3518774.0,132.2661,52258
1740373200000,131.38,133.2142,127.68,129.56,3562740.0,130.0084,49848
1740459600000,129.96,131.6099,126.69,130.23,2614926.0,129.4439,42528
1740546000000,131.63,135.23,131.18,131.98,2720569.0,133.1936,43093
1740632400000,133.53,135.59,131.84,133.42,2760085.0,134.1051,46758
1740718800000,133.39,136.77,132.6,136.6,4363330.0,135.4615,56871
1740978000000,137.93,139.25,130.87,131.02,3224494.0,133.1477,45518
1741064400000,127.66,129.94,123.03,127.02,5528935.0,126.074,83935
1741150800000,127.61,131.718038,126.78,130.3,3285100.0,130.3297,44802
