timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,28.59,28.6118,28.19,28.43,1350770.0,28.4129,19076
1735880400000,28.5,28.665,28.31,28.65,1562525.0,28.5688,18063
1736139600000,30.2,30.27,29.68,29.78,3244285.0,29.8959,32158
1736226000000,30.5,30.57,30.19,30.31,2302161.0,30.3564,22799
1736312400000,30.15,30.15,29.78,29.98,1621298.0,29.9359,19086
1736485200000,28.99,29.16,28.63,28.65,1484305.0,28.8067,17691
1736744400000,28.62,28.68,28.475,28.62,1084602.0,28.5625,14570
1736830800000,28.33,28.44,28.19,28.31,1417088.0,28.3232,15912
1736917200000,28.46,28.48,28.115,28.17,1302958.0,28.2011,16107
1737003600000,27.9,28,27.773,27.97,1130559.0,27.9384,14215
1737090000000,28.17,28.33,28.15,28.24,852727,28.2226,12360
1737435600000,28.43,28.735,28.35,28.7,814768,28.6217,10844
1737522000000,28.55,28.61,28.45,28.45,856331,28.5172,10148
1737608400000,28.44,28.62,28.39,28.6,712535,28.551,9500
1737694800000,28.55,28.745,28.48,28.66,819996,28.6635,10987
1737954000000,28.63,28.83,28.585,28.81,912556,28.7123,12530
1738040400000,28.71,28.79,28.48,28.72,1026863.0,28.6253,14548
1738126800000,28.6,28.63,28.2101,28.32,1125786.0,28.3808,12954
1738213200000,28.66,28.87,28.61,28.67,907001,28.7226,11483
1738299600000,28.57,28.58,28.11,28.34,1195936.0,28.3434,14136
1738558800000,26.5,27.345,26.41,26.9,1655290.0,26.9882,20388
1738645200000,26.98,27.64,26.41,27.54,2808849.0,27.175,27829
1738731600000,28.95,29,28.31,28.7,1974864.0,28.6414,23065
1738818000000,28.5,28.51,28.28,28.31,1092382.0,28.3667,13632
1738904400000,28.42,28.42,27.845,27.87,1037904.0,28.0291,14603
1739163600000,28.06,28.09,27.93,28,657198,27.9872,10788
1739250000000,27.84,28.04,27.84,27.94,703677,27.9553,12074
1739336400000,27.35,27.7,27.28,27.58,1158623.0,27.5489,15827
1739422800000,28.16,28.78,27.87,27.95,1259513.0,28.0987,14394
1739509200000,28.81,28.97,28.61,28.69,1146986.0,28.7211,14403
