timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,4.92,6,4.91,5.04,73800,5.4184,1246
1735880400000,5.01,5.43,5.01,5.37,11978,5.2575,382
1736139600000,5.49,6.75,5.485,6.07,99397,6.2386,1585
1736226000000,6.31,6.31,5.9,6.15,19674,6.113,648
1736312400000,6.24,6.24,5.52,5.64,20832,5.7794,631
1736485200000,5.9,6.04,5.3,5.47,52966,5.5532,4065
1736744400000,5.48,6.3,5.47,6.3,38981,5.8631,592
1736830800000,6.3,7.1,5.8988,6.77,80223,6.5432,1071
1736917200000,6.92,7.4,5.81,6.32,64380,6.797,902
1737003600000,6.13,6.69,6.13,6.69,11691,6.3575,321
1737090000000,6.7,6.96,6.495,6.96,17156,6.8146,383
1737435600000,6.96,6.96,5.91,6.11,36496,6.3052,1070
1737522000000,5.97,6.4,5.33,5.48,31036,5.7051,497
1737608400000,5.7,5.707,5.24,5.35,9273,5.4967,219
1737694800000,5.21,5.8,5.21,5.49,27184,5.5679,4010
1737954000000,5.49,5.49,4.97,4.97,32592,5.1705,620
1738040400000,4.96,5.44,4.96,5.41,4966,5.1441,191
1738126800000,5.41,5.41,5,5.22,7207,5.3101,782
1738213200000,5.17,5.6,5.16,5.33,6376,5.4096,587
1738299600000,5.69,5.7683,5.29,5.49,8850,5.4797,294
1738558800000,5.4,5.4,4.96,5.3,12105,5.1364,241
1738645200000,5.19,5.19,4.95,5.12,10914,5.0775,181
1738731600000,5.15,5.15,4.75,4.81,7547,4.9271,250
1738818000000,4.73,4.99,4.66,4.97,9713,4.8825,188
1738904400000,4.82,4.97,4.81,4.83,5316,4.8811,125
1739163600000,4.93,4.93,4.4,4.89,26758,4.6768,422
1739250000000,4.75,5.0298,4.6282,4.93,14127,4.8098,183
1739336400000,4.961,5.1489,4.74,4.86,9276,4.9537,184
1739422800000,4.87,5.2244,4.87,5.12,4394,5.0204,100
1739509200000,5.2,5.2,4.81,5.15,15205,5.0086,189
1739854800000,5.5,5.5,5.1,5.19,8620,5.2418,157
1739941200000,5.15,5.2,4.7798,5.18,7628,5.0905,134
1740027600000,5.04,5.2,4.85,5.1,6011,5.0762,90
