timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,0.0175,0.04,0.0175,0.018,12792,0.0195,28
1735880400000,0.016,0.0213,0.016,0.0167,98645,0.0171,65
1736139600000,0.0213,0.0234,0.018,0.0181,24850,0.021,35
1736226000000,0.018,0.018,0.0179,0.017948,3189,0.0179,18
1736312400000,0.0151,0.0155,0.0151,0.0155,9360,0.0152,12
1736485200000,0.0249,0.0249,0.0237,0.0237,3681,0.0244,4
1736917200000,0.0155,0.0252,0.0155,0.016,27864,0.0207,51
1737003600000,0.0161,0.0211,0.016053,0.0176,26471,0.0198,66
1737090000000,0.0201,0.0209,0.02,0.0207,2020,0.0206,8
1737522000000,0.02,0.0201,0.0182,0.0182,686,0.0198,7
1737608400000,0.02,0.0201,0.0181,0.0181,2109,0.0199,4
1737694800000,0.02,0.0247,0.0162,0.0164,2963,0.0189,10
1738040400000,0.0163,0.0163,0.015,0.015,148236,0.0154,28
1738126800000,0.0151,0.0151,0.012,0.0132,63641,0.0148,71
1738299600000,0.0126,0.0127,0.0126,0.0127,1000,0.0126,2
1738558800000,0.0149,0.015,0.0133,0.0139,53332,0.0141,48
1738731600000,0.0127,0.0166,0.009,0.0101,234932,0.0104,100
1738818000000,0.0106,0.0106,0.01,0.01,76424,0.01,22
1738904400000,0.01,0.0105,0.01,0.0105,25120,0.01,3
1739163600000,0.0106,0.015,0.0106,0.0111,197769,0.013,131
1739250000000,0.0156,0.0156,0.0148,0.0148,3100,0.0151,8
1739422800000,0.0141,0.0141,0.0141,0.0141,3000,0.0141,1
1739941200000,0.012,0.0121,0.012,0.012,61068,0.012,58
1740027600000,0.0122,0.0122,0.012,0.012,25013,0.012,3
1740373200000,0.0121,0.0125,0.0121,0.0125,26356,0.0121,15
1740459600000,0.0126,0.0127,0.0117,0.0117,71531,0.0124,34
1740632400000,0.0125,0.0125,0.0124,0.0124,6569,0.0124,7
1740718800000,0.0155,0.0198,0.0118,0.0118,18480,0.0174,24
1741064400000,0.0119,0.0119,0.0118,0.0118,3198,0.0118,4
1741237200000,0.0192,0.0194,0.0117,0.0117,53152,0.0189,32
1741323600000,0.0103,0.0117,0.0103,0.0116,1257,0.0115,12
1741838400000,0.0155,0.0156,0.0155,0.0156,4000,0.0156,2
1742184000000,0.0106,0.0106,0.0105,0.0106,20873,0.0106,15
1742356800000,0.0153,0.0154,0.011,0.011,4273,0.014,19
1742443200000,0.0144,0.0144,0.0144,0.0144,120,0.0139,2
1743393600000,0.0114,0.0115,0.0114,0.0115,2000,0.0115,2
1743652800000,0.0136,0.0137,0.0136,0.0137,1936,0.0136,16
1743739200000,0.0138,0.0138,0.0091,0.0091,160191,0.0102,39
1743998400000,0.0099,0.0255,0.0098,0.012,1800740.0,0.0172,935
1744084800000,0.012,0.0148,0.01,0.014,219962,0.0109,100
1744171200000,0.0121,0.0139,0.012,0.0135,10717,0.0125,14
1744257600000,0.0134,0.0134,0.0102,0.01029,16384,0.0106,24
1744344000000,0.0103,0.0133,0.01,0.01,22900,0.0104,6
1744603200000,0.01,0.013,0.01,0.010001,19221,0.0107,30
1744689600000,0.01,0.011401,0.01,0.01,40050,0.0101,10
1744776000000,0.01,0.01,0.007,0.0076,273431,0.0096,130
1744862400000,0.010151,0.010151,0.010151,0.010151,1302,0.0102,1
1745208000000,0.01,0.015,0.007,0.0099,438994,0.0107,172
1745294400000,0.0134,0.0134,0.007277,0.0076,38960,0.0107,19
1745380800000,0.0103,0.014,0.0097,0.010549,7296,0.0117,5
1745467200000,0.013,0.0148,0.0129,0.0148,10382,0.014,12
1745553600000,0.0145,0.0145,0.0145,0.0145,699,0.0145,2
1745812800000,0.0102,0.0144,0.0088,0.0088,8180,0.0112,12
1745899200000,0.0142,0.0142,0.0091,0.014,23829,0.013,9
1745985600000,0.010001,0.010001,0.010001,0.010001,5000,0.01,1
1746072000000,0.0101,0.0101,0.01,0.01,8680,0.01,5
1746590400000,0.0128,0.0128,0.01,0.01,16430,0.011,7
1746676800000,0.0101,0.0101,0.0101,0.0101,3210,0.0101,1
1747022400000,0.01,0.01,0.01,0.01,1869,0.0101,4
1747281600000,0.01,0.01,0.01,0.01,7540,0.01,1
1747627200000,0.0106,0.0106,0.0106,0.0106,600,0.0106,1
1748318400000,0.0143,0.0144,0.0143,0.0143,1500,0.0143,3
1748491200000,0.0102,0.0102,0.0102,0.0102,500,0.0102,1
1748577600000,0.014,0.014,0.0101,0.0101,2851,0.0121,5
1749096000000,0.0154,0.0154,0.0104,0.012551,81185,0.0192,40
1749182400000,0.0112,0.0112,0.0111,0.0112,5270,0.0112,4
1749441600000,0.0113,0.0113,0.0113,0.0113,21000,0.0113,1
1749528000000,0.0102,0.0102,0.0091,0.01,84593,0.01,54
1749614400000,0.01,0.01,0.0088,0.01,14504,0.0097,17
1750046400000,0.0092,0.0097,0.0092,0.0093,858,0.0093,4
1750219200000,0.0125,0.0125,0.0122,0.0124,40499,0.0125,9
1750392000000,0.01045,0.012,0.0095,0.0103,87757,0.0103,77
1750651200000,0.0119,0.0119,0.0103,0.0119,24750,0.0112,9
1750737600000,0.0122,0.0122,0.0113,0.0122,5000,0.0119,10
1750824000000,0.0121,0.0121,0.0104,0.0104,12400,0.0107,11
1750910400000,0.011199,0.0121,0.0105,0.0121,24766,0.0112,28
1750996800000,0.0119,0.012,0.0106,0.012,89282,0.0107,11
1751256000000,0.0119,0.0119,0.0107,0.0118,6114,0.0109,10
1751342400000,0.011799,0.0118,0.011799,0.0118,400,0.0118,2
1751428800000,0.0104,0.011,0.0104,0.011,12250,0.011,7
1751947200000,0.0113,0.0123,0.01,0.0101,111200,0.0102,30
1752033600000,0.0121,0.01251,0.0121,0.01251,29952,0.0124,22
1752638400000,0.0114,0.0114,0.0106,0.0108,51406,0.0111,14
1752724800000,0.0105,0.0107,0.0095,0.01,112327,0.01,92
1752811200000,0.0099,0.0099,0.0095,0.0095,15749,0.0096,10
1753070400000,0.0112,0.0112,0.011,0.0111,29095,0.0111,13
1753156800000,0.0113,0.0148,0.0112,0.0146,13340,0.0117,16
1753243200000,0.0145,0.0145,0.0099,0.0145,7350,0.0104,17
1753848000000,0.0145,0.0154,0.0145,0.0154,3978,0.0149,9
1753934400000,0.0149,0.0149,0.0149,0.0149,21000,0.0149,3
1754020800000,0.014899,0.0154,0.0106,0.0154,12595,0.0149,22
