timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,37.13,37.25,35.89,35.97,43544,36.2924,1729
1735880400000,35.97,36.24,35.18,36.19,52731,35.8445,2113
1736139600000,36.2,36.77,35.91,36.15,68323,36.3151,2048
1736226000000,36.19,36.53,35.29,35.59,45627,35.6545,1677
1736312400000,35.43,35.76,35.28,35.59,44561,35.5632,1487
1736485200000,34.95,34.95,33.795,34.59,65182,34.4124,1586
1736744400000,34.37,35.19,34.0561,35,45906,34.8223,1770
1736830800000,35.19,36.23,35.095,36.23,39581,35.9069,1369
1736917200000,37.4,37.44,36.52,36.88,39806,36.8732,1376
1737003600000,36.78,36.88,36.09,36.37,43075,36.3749,1619
1737090000000,36.64,36.92,36.32,36.7,46163,36.5933,1463
1737435600000,36.95,37.48,36.85,37.03,33208,37.0115,1393
1737522000000,36.75,36.83,36.42,36.6,49594,36.6087,1777
1737608400000,36.41,37.64,36.2473,37.62,93254,37.2401,2556
1737694800000,37.58,38.115,37.28,37.84,63151,37.8052,1674
1737954000000,38.14,39.3,37.81,38.96,129786,38.7865,3188
1738040400000,38.71,38.71,37.54,38.15,61494,38.2812,2690
1738126800000,37.87,38.56,37.67,38.13,56734,38.0471,2250
1738213200000,38.39,38.6702,37.79,38.02,42947,38.2149,1508
1738299600000,37.85,38.38,37.53,37.93,63899,37.9299,1784
1738558800000,38.62,38.86,36.7643,37.4,38057,37.4293,1603
1738645200000,37.02,38.19,37.02,38.12,35584,37.9853,1238
1738731600000,38.39,38.6,37.97,38.56,49700,38.3721,1435
1738818000000,38.84,39.29,38.52,39.19,31526,39.0604,986
1738904400000,39.95,39.95,38.11,38.34,47207,38.4472,1472
1739163600000,38.85,38.96,38.04,38.35,67256,38.3477,1724
1739250000000,39.2,39.27,37.34,39.27,62716,38.9559,1713
1739336400000,38.53,38.67,38.21,38.27,39846,38.3763,1639
1739422800000,38.24,38.56,37.8808,38.56,49413,38.2323,1516
1739509200000,38.74,38.96,38.28,38.63,39946,38.5596,1552
1739854800000,39.18,39.91,38.39,38.86,98465,38.7902,1800
1739941200000,38.47,38.68,37.705,38.61,31143,38.5184,1381
1740027600000,38.55,38.765,37.77,38.33,50809,38.22,2330
1740114000000,38.98,39.1,37.78,37.82,104720,38.02,1941
1740373200000,37.96,38.24,37.1301,37.82,75897,37.8968,2524
1740459600000,38.2,38.32,37.25,38,93138,38.0071,2305
1740546000000,37.93,38.2,37.1,37.56,51257,37.4847,1750
1740632400000,37.46,37.82,37.011,37.72,42971,37.6319,1563
1740718800000,38.68,38.68,37.22,38.1,141449,38.0237,2444
1740978000000,38.03,38.5,37.73,38.08,60389,38.1694,2069
1741064400000,37.68,37.815,36.03,37.04,63815,37.2934,2098
1741150800000,36.75,37.55,36.4,36.77,58823,36.8106,1674
1741237200000,36.45,36.695,36.03,36.68,45546,36.4524,1766
1741323600000,37.2,37.44,36.085,36.53,92559,36.6127,2066
1741579200000,36.04,36.28,35.21,35.28,60954,35.4776,2205
1741665600000,35.55,35.72,34.8574,35,52210,35.1288,2150
1741752000000,35.18,35.375,34.63,35.14,64587,35.0572,2104
1741838400000,35.31,36.13,34.94,34.98,42991,35.1589,1500
1741924800000,35.2,35.585,34.75,35.45,40778,35.4007,1272
1742184000000,35.25,35.69,34.53,35.49,61057,35.3754,1929
1742270400000,35.17,35.405,35,35.35,60122,35.2465,1560
1742356800000,35.425,35.86,35.19,35.55,37153,35.5649,1110
1742443200000,35.4,35.78,35.14,35.24,36843,35.4092,1516
1742529600000,35.65,35.77,34.79,35.02,177959,35.0582,1523
1742788800000,35.59,36.765,35.17,35.99,63132,35.9258,2008
1742875200000,36.48,36.9,35.36,35.44,64087,35.7508,2086
1742961600000,35.43,36.465,35.15,35.67,61177,35.7617,1606
1743048000000,36.12,36.37,35.534,36.03,93296,35.9652,2102
1743134400000,35.76,35.76,34.79,35.02,43410,35.1502,1637
1743393600000,34.58,35.1594,34.53,34.9,81324,34.9343,1632
1743480000000,34.6,34.85,34.31,34.75,51569,34.6601,1968
1743566400000,34.23,35.075,33.91,35.05,57858,34.834,1453
1743652800000,33.47,34.15,32.05,32.29,63037,32.4967,1628
1743739200000,30.99,31.62,30.26,31.53,74838,31.2511,1949
1743998400000,30.12,32.71,27.58,31.05,126424,30.6065,2755
1744084800000,31.99,32.93,30.51,31,72968,31.1559,2285
